# meta:run_trajectory=figure8
# meta:run_mode=0
# meta:run_kt=0.008
# meta:run_speed=1.0
# meta:run_reps=1
# meta:run_lap_time_s=7.2800
# meta:run_eval_mode=onboard_d
# meta:indi_kr=600.0
# meta:indi_kw=66.0
# meta:indi_kr_z=600.0
# meta:indi_kw_z=66.0
# meta:indi_fc_bw=80.0
# meta:yaml_stabilizer_controller=6
# meta:yaml_ctrl_mode=0
# meta:takeoff_stabilizer_controller=6
# meta:takeoff_ctrl_mode=0
# meta:trajectory_stabilizer_controller=6
# meta:trajectory_ctrl_mode=0
time_s,x,y,z,vx,vy,vz,roll_deg,pitch_deg,yaw_deg,thrust,vbat,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z,rpm_m1,rpm_m2,rpm_m3,rpm_m4,tau_x,tau_y,tau_z,alp_x,alp_y,alp_z,alp_raw_x,alp_raw_y,alp_raw_z
0.0036,0.007850993424654007,0.13155147433280945,0.039010681211948395,-0.014954870566725731,-0.01986568607389927,0.0010578333167359233,0.7273356318473816,1.3089512586593628,-0.45852699875831604,0.0,4.1595306396484375,0.37053126096725464,-0.504126787185669,-0.118918277323246,0.0163276344537735,0.005781080108135939,1.002858281135559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7976868748664856,-0.8021570444107056,-1.0496101379394531,0.3129441440105438,-0.38593098521232605,0.2814456522464752
0.0325,0.007853622548282146,0.13168343901634216,0.039010100066661835,-0.014883837662637234,-0.019405271857976913,0.0009689530124887824,0.711554229259491,1.2954087257385254,-0.45728760957717896,0.0,4.1595306396484375,0.37053126096725464,-0.504126787185669,-0.118918277323246,0.0163276344537735,0.005781080108135939,1.002858281135559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9451823234558105,-0.44638901948928833,-1.5034765005111694,-0.6039608120918274,1.343957543373108,1.8614823818206787
0.0425,0.00785516481846571,0.1317497342824936,0.03900962322950363,-0.014840840362012386,-0.01922653429210186,0.0009729061857797205,0.711554229259491,1.2954087257385254,-0.45728760957717896,0.0,4.1595306396484375,0.2849981188774109,-0.13970507681369781,-0.07078924030065536,0.016394589096307755,0.004879601299762726,1.000132441520691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6870120763778687,-0.06575724482536316,-0.5043428540229797,-0.8361788392066956,-0.29649025201797485,0.7872975468635559
0.0495,0.007777053397148848,0.13168098032474518,0.0390140563249588,-0.015397361479699612,-0.019780708476901054,0.0008931789197959006,0.711554229259491,1.2954087257385254,-0.45728760957717896,0.0,4.1595306396484375,0.2849981188774109,-0.13970507681369781,-0.07078924030065536,0.016394589096307755,0.004879601299762726,1.000132441520691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9453500509262085,0.4982149600982666,-0.1113394945859909,-1.0300313234329224,-0.8690594434738159,-0.30979838967323303
0.0536,0.007737074047327042,0.13164575397968292,0.03901498392224312,-0.015604478307068348,-0.020182082429528236,0.0007673599757254124,0.711554229259491,1.2954087257385254,-0.45728760957717896,0.0,4.1595306396484375,0.2849981188774109,-0.13970507681369781,-0.07078924030065536,0.016394589096307755,0.004879601299762726,1.000132441520691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1359837055206299,0.45513105392456055,1.9266334772109985,-0.142869770526886,0.8761465549468994,-0.6026355028152466
0.0575,0.00771740498021245,0.13162751495838165,0.03901483491063118,-0.015645019710063934,-0.02026514895260334,0.0007931558066047728,0.711554229259491,1.2954087257385254,-0.45728760957717896,0.0,4.1595306396484375,0.2849981188774109,-0.13970507681369781,-0.07078924030065536,0.016394589096307755,0.004879601299762726,1.000132441520691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.417297601699829,1.4365553855895996,1.0349065065383911,-0.7312604784965515,-2.337218761444092,-1.7234594821929932
0.0616,0.007794077042490244,0.13172954320907593,0.039010316133499146,-0.01492642518132925,-0.01961333304643631,0.0007408437086269259,0.7037979960441589,1.2929935455322266,-0.45824098587036133,0.0,4.1595306396484375,0.2849981188774109,-0.13970507681369781,-0.07078924030065536,0.016394589096307755,0.004879601299762726,1.000132441520691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4002237915992737,0.7901275753974915,1.5212209224700928,-1.1457068920135498,-1.5995678901672363,-2.3191561698913574
0.0715,0.007827450521290302,0.13177287578582764,0.039008595049381256,-0.014587840996682644,-0.019356297329068184,0.0007818180602043867,0.7037979960441589,1.2929935455322266,-0.45824098587036133,0.0,4.1595306396484375,0.15716847777366638,-0.5695874691009521,-1.0573519375611795e-06,0.01631675474345684,0.0049619050696492195,1.0006415843963623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5337753295898438,-0.4217497706413269,1.2370851039886475,-1.675366759300232,-0.5831319689750671,-0.8009124398231506
0.0815,0.007765970192849636,0.13169114291667938,0.03901202976703644,-0.015154212713241577,-0.01995370350778103,0.0007846286753192544,0.7037979960441589,1.2929935455322266,-0.45824098587036133,0.0,4.1595306396484375,0.15716847777366638,-0.5695874691009521,-1.0573519375611795e-06,0.01631675474345684,0.0049619050696492195,1.0006415843963623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.181929111480713,0.8850728869438171,0.04643085598945618,0.5029099583625793,0.13509950041770935,-0.9058233499526978
0.0915,0.00773475831374526,0.13164860010147095,0.03901362419128418,-0.01530169416218996,-0.020509574562311172,0.000803035160060972,0.7037979960441589,1.2929935455322266,-0.45824098587036133,0.0,4.1595306396484375,0.15716847777366638,-0.5695874691009521,-1.0573519375611795e-06,0.01631675474345684,0.0049619050696492195,1.0006415843963623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.18990203738212585,-1.4870761632919312,0.012802648358047009,0.6934292316436768,0.8763862252235413,-0.18803633749485016
