# meta:run_trajectory=figure8
# meta:run_mode=1
# meta:run_kt=0.05
# meta:run_speed=1.0
# meta:run_reps=1
# meta:run_lap_time_s=6.8809
# meta:run_eval_mode=onboard_d
# meta:indi_kr=400.0
# meta:indi_kw=60.0
# meta:indi_kr_z=400.0
# meta:indi_kw_z=60.0
# meta:indi_fc_bw=12.0
# meta:indi_mass=0.041
# meta:indi_kt1=4.1623e-10
# meta:indi_kt2=4.0592e-10
# meta:indi_kt3=4.1116e-10
# meta:indi_kt4=4.0631e-10
# meta:indi_j_scale=1.0
# meta:indi_filt_order=1
# meta:indi_ff_free=0
# meta:indi_filt_tau=1
# meta:pos_kp_xy=13.0
# meta:pos_kp_z=13.0
# meta:pos_kv_xy=6.0
# meta:pos_kv_z=6.0
# meta:yaml_stabilizer_controller=6
# meta:yaml_ctrl_mode=3
# meta:takeoff_stabilizer_controller=6
# meta:takeoff_ctrl_mode=0
# meta:trajectory_stabilizer_controller=6
# meta:trajectory_ctrl_mode=3
# meta:landing_stabilizer_controller=6
# meta:landing_ctrl_mode=0
time_s,x,y,z,vx,vy,vz,roll_deg,pitch_deg,yaw_deg,thrust,vbat,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z,rpm_m1,rpm_m2,rpm_m3,rpm_m4,tau_x,tau_y,tau_z,alp_x,alp_y,alp_z,alp_raw_x,alp_raw_y,alp_raw_z
0.0249,0.32981035113334656,-0.005922371055930853,0.040995679795742035,-0.01991226337850094,0.008072108030319214,-0.0004040693456772715,-0.17631983757019043,0.623359203338623,-0.07176920771598816,0.0,3.958944320678711,-0.14725492894649506,-0.23885467648506165,-0.3759309649467468,0.007907767780125141,0.0025007736403495073,0.9983527064323425,2647.0,2534.0,2610.0,2556.0,0.00010731902875704691,0.00024730380391702056,0.0008871406898833811,-0.5098263025283813,-0.360819011926651,-0.18183304369449615,-0.7117584347724915,0.5741286873817444,2.9618382453918457
0.0338,0.32981061935424805,-0.005921792238950729,0.04099579155445099,-0.019345425069332123,0.008278022520244122,-0.00044394537690095603,-0.17631983757019043,0.623359203338623,-0.07176920771598816,0.0,3.958944320678711,-0.14725492894649506,-0.23885467648506165,-0.3759309649467468,0.007907767780125141,0.0025007736403495073,0.9983527064323425,2647.0,2534.0,2610.0,2556.0,0.00010731902875704691,0.00024730380391702056,0.0008871406898833811,0.39613640308380127,1.2222555875778198,0.8007012605667114,0.4200420081615448,2.32051944732666,4.016384124755859
0.0458,0.32981228828430176,-0.005920691881328821,0.04099534451961517,-0.019287584349513054,0.008405432105064392,-0.0006096927099861205,-0.17335225641727448,0.6258783936500549,-0.0721338763833046,0.0,3.958944320678711,-0.14725492894649506,-0.23885467648506165,-0.3759309649467468,0.007907767780125141,0.0025007736403495073,0.9983527064323425,2678.0,2608.0,2659.0,2600.0,0.00010731902875704691,0.00024730380391702056,0.0008871406898833811,-0.12699933350086212,-1.874515175819397,-0.07314281165599823,0.5917350649833679,-3.2069625854492188,0.8083441853523254
0.052,0.32981351017951965,-0.0059182229451835155,0.04099384322762489,-0.019186247140169144,0.00906682014465332,-0.0009693608735688031,-0.17335225641727448,0.6258783936500549,-0.0721338763833046,0.0,3.958944320678711,-0.14725492894649506,-0.23885467648506165,-0.3759309649467468,0.007907767780125141,0.0025007736403495073,0.9983527064323425,2678.0,2608.0,2659.0,2600.0,0.00010731902875704691,0.00024730380391702056,0.0008871406898833811,0.17855717241764069,1.766916275024414,2.2830746173858643,1.0478742122650146,0.7358965873718262,1.8488270044326782
0.0548,0.32981401681900024,-0.005915233865380287,0.04099144786596298,-0.019342444837093353,0.009134238585829735,-0.0012912300880998373,-0.17335225641727448,0.6258783936500549,-0.0721338763833046,0.0,3.958944320678711,-0.14725492894649506,-0.23885467648506165,-0.3759309649467468,0.007907767780125141,0.0025007736403495073,0.9983527064323425,2678.0,2608.0,2659.0,2600.0,0.00010731902875704691,0.00024730380391702056,0.0008871406898833811,0.15409709513187408,-0.30821141600608826,-1.5402435064315796,0.11117755621671677,-1.7866522073745728,-5.904489040374756
0.0598,0.3298141360282898,-0.0059124622493982315,0.04098955914378166,-0.019247448071837425,0.009602495469152927,-0.0012655105674639344,-0.17335225641727448,0.6258783936500549,-0.0721338763833046,0.0,3.958944320678711,-0.2707326114177704,0.1733866035938263,0.49860888719558716,0.006554902531206608,0.004730041604489088,1.0000296831130981,2678.0,2608.0,2659.0,2600.0,0.00010731902875704691,0.00024730380391702056,0.0008871406898833811,-0.6804824471473694,0.275764137506485,1.0070842504501343,-3.400286912918091,0.09477277845144272,-0.915912389755249
0.0648,0.3298151195049286,-0.005909389350563288,0.04098889231681824,-0.018961573019623756,0.00983379315584898,-0.0011872755130752921,-0.17335225641727448,0.6258783936500549,-0.0721338763833046,0.0,3.958944320678711,-0.2707326114177704,0.1733866035938263,0.49860888719558716,0.006554902531206608,0.004730041604489088,1.0000296831130981,2678.0,2608.0,2659.0,2600.0,0.00010731902875704691,0.00024730380391702056,0.0008871406898833811,0.8945935368537903,-1.265362024307251,-2.970036029815674,0.1302950531244278,-1.131953239440918,-4.386343955993652
0.0739,0.3298160135746002,-0.0059073809534311295,0.04098910093307495,-0.01907970756292343,0.009806671179831028,-0.0010469467379152775,-0.17403440177440643,0.6298083066940308,-0.07157256454229355,0.0,3.958944320678711,-0.2707326114177704,0.1733866035938263,0.49860888719558716,0.006554902531206608,0.004730041604489088,1.0000296831130981,2703.0,2669.0,2703.0,2639.0,0.00010731902875704691,0.00024730380391702056,0.0008871406898833811,-1.146543025970459,-0.23534613847732544,-0.05566694959998131,-0.4457494616508484,-2.643004894256592,1.938311219215393
0.0838,0.32981646060943604,-0.005905566271394491,0.0409889742732048,-0.018954439088702202,0.01017115730792284,-0.0012798769166693091,-0.17403440177440643,0.6298083066940308,-0.07157256454229355,0.0,3.958944320678711,-0.2707326114177704,0.1733866035938263,0.49860888719558716,0.006554902531206608,0.004730041604489088,1.0000296831130981,2703.0,2669.0,2703.0,2639.0,0.00010731902875704691,0.00024730380391702056,0.0008871406898833811,0.37171828746795654,1.0646536350250244,-0.4434855282306671,4.026480674743652,-0.9055342078208923,5.093327045440674
0.0937,0.32981592416763306,-0.005903799086809158,0.04098839685320854,-0.019387366250157356,0.010163458995521069,-0.0012574149295687675,-0.17403440177440643,0.6298083066940308,-0.07157256454229355,0.0,3.958944320678711,-0.2707326114177704,0.1733866035938263,0.49860888719558716,0.006554902531206608,0.004730041604489088,1.0000296831130981,2703.0,2669.0,2703.0,2639.0,0.00010731902875704691,0.00024730380391702056,0.0008871406898833811,-0.256641685962677,-1.033501148223877,1.3931890726089478,-0.30547034740448,-2.475623369216919,5.931384563446045
