time_s,x,y,z,vx,vy,vz,roll_deg,pitch_deg,yaw_deg,thrust,vbat,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z
0.77326214,0.14366296,-0.19989221,0.89122856,0.6857028,-0.61486876,-0.010527514,2.93557,-5.767012,0.93972564,0.00039466607,3.394135,-18.008156,-31.978504,0.9010412,-0.023234362,0.013680836,1.0243498
0.8229813,0.17623425,-0.2321598,0.8899707,0.7312922,-0.6431447,-0.010744318,2.0355165,-4.4881053,0.8746549,0.00057137164,3.3835778,-17.929352,-24.734268,0.15787488,-0.018542785,0.01727588,1.0290719
0.8758965,0.21959637,-0.26662168,0.88907355,0.7664535,-0.65569276,-0.0008173067,1.4189093,-3.3056653,0.73360157,0.00072884955,3.394135,-11.315519,-25.343494,-1.7634853,-0.024732318,0.011056756,1.0259336
0.92376184,0.25442082,-0.29588628,0.8879892,0.79706454,-0.66196734,0.007929348,0.2848757,-2.5550203,0.5708878,0.0006101803,3.3994136,-23.026236,-14.791683,-3.1800263,-0.021255853,0.019520445,1.0228993
0.9726258,0.29585758,-0.3347582,0.8883065,0.81939656,-0.6638576,0.012638627,-1.0082297,-2.2094948,0.43554044,0.00060074654,3.4046922,-27.407349,-7.707937,-3.0937119,-0.029323703,0.009950731,1.0265424
1.0236168,0.33349416,-0.36277178,0.8908473,0.8364189,-0.6550157,0.020647977,-2.1739807,-1.9586337,0.29319587,0.00053324143,3.4046922,-21.430899,-4.662326,-2.7233112,-0.03177249,0.02109047,1.0218073
1.0735239,0.36238,-0.3932457,0.89479977,0.8394606,-0.63200366,0.03338421,-3.5878623,-1.9189582,0.13492513,0.00072294404,3.4258065,-28.972603,0.3673391,-1.909446,-0.028187439,0.01669634,1.0106536
1.1229957,0.39835972,-0.41799963,0.89817536,0.83985895,-0.5943671,0.040769827,-5.470194,-2.3889794,-0.04219372,0.00072365295,3.4258065,-36.52897,10.220165,-1.7539761,-0.024024358,0.0145836435,0.98546046
1.1737922,0.43657863,-0.44207975,0.9041682,0.8542604,-0.54896957,0.03663053,-7.785743,-3.2300103,-0.36964995,0.00044524742,3.431085,-43.39879,17.079939,-3.5535681,-0.028922487,0.005914022,0.9843225
1.2237711,0.47166657,-0.46432844,0.9100457,0.8731951,-0.47785723,0.04350319,-10.111753,-3.6888685,-0.68164015,0.00047222493,3.431085,-47.005177,9.776923,-2.861644,-0.029316137,0.01482725,0.9814713
1.2732319,0.5070974,-0.48447123,0.91616684,0.8845797,-0.39054424,0.03833824,-11.98314,-3.2768874,-0.89625597,0.000907086,3.4363637,-38.234055,-9.39168,-3.586646,-0.03217212,-0.0045270673,0.9695845
1.3261755,0.54777956,-0.49961203,0.919529,0.9130105,-0.29754472,0.03144698,-13.644875,-2.7288947,-0.963382,0.00056993554,3.431085,-32.844707,-10.323081,-2.8034875,-0.03432085,0.01434514,0.96688545
1.3740296,0.59380186,-0.50074434,0.92165786,0.92969275,-0.17333113,0.006946152,-15.350969,-2.4120262,-1.0517045,0.00033576647,3.4258065,-35.0797,-5.692399,-2.2899907,-0.037419144,0.010918565,0.96268797
1.4247328,0.6298662,-0.50525373,0.92233133,0.94464755,-0.051569212,-0.015864154,-16.282646,-1.1389802,-0.81181204,0.0006233549,3.4046922,-20.380863,-26.905834,-0.8805258,-0.038204797,0.006083692,0.9778589
1.4736571,0.6699064,-0.5002282,0.92143,0.94520235,0.0881017,-0.03667908,-16.057262,1.1003985,-0.2516081,0.001026422,3.3994136,4.9993587,-47.689854,-1.0916594,-0.036473375,-0.023140876,0.9940252
1.5235596,0.71583766,-0.4763349,0.91572195,0.9401778,0.23479718,-0.049780454,-15.552644,3.022397,0.33886614,0.0006465547,3.3888564,12.742315,-40.49125,-0.31287113,-0.033165403,-0.004199885,1.0102766
1.5723743,0.75812435,-0.46010655,0.90909934,0.9024911,0.3759253,-0.073793665,-14.615156,4.152606,0.6648703,0.000506868,3.3782992,17.62099,-21.68795,-0.90727776,-0.033693492,-0.021214357,1.0276753
1.6232294,0.79710925,-0.42142892,0.90006244,0.85760605,0.5165455,-0.08237414,-12.933986,5.258797,0.92288274,0.00053208706,3.357185,37.205437,-20.18435,-1.0697781,-0.040019844,-0.024084713,1.0618012
1.6731524,0.82638794,-0.378006,0.89340794,0.80154186,0.6611188,-0.08752031,-10.513125,6.741035,1.0721453,0.000668497,3.3519063,50.938828,-27.827238,-3.4523141,-0.026475651,-0.032255568,1.0770023
1.7232547,0.85260993,-0.3459807,0.88356596,0.71693945,0.76091063,-0.067608595,-7.613964,7.713802,1.0419548,0.0007932619,3.357185,59.43906,-20.799002,-3.197883,-0.026460221,-0.0391898,1.0913248
1.7740188,0.88304114,-0.2875922,0.87736285,0.63776845,0.84781903,-0.064008765,-5.058067,7.345892,0.8085514,0.00026098883,3.357185,53.1349,8.135181,-3.7184434,-0.029738374,-0.054079294,1.09127
1.8225641,0.90384734,-0.24496949,0.8737207,0.5632619,0.8983473,-0.039320238,-3.2292767,6.6528096,0.49452937,0.000094280906,3.3519063,35.845676,16.176517,-4.203891,-0.02103004,-0.04793287,1.0935558
1.8767555,0.92332643,-0.19568142,0.8716864,0.4898408,0.92394227,-0.010684321,-1.7039719,7.111377,0.25640866,0.0005228743,3.367742,29.427347,-9.185837,-4.0749,-0.010293624,-0.048774675,1.0815461
1.9228663,0.93208396,-0.15328526,0.87477064,0.41900086,0.93844706,0.015126158,-0.6323442,7.9412513,0.09278391,0.00052218075,3.3782992,19.695189,-18.117981,-2.5906966,-0.019030116,-0.0437947,1.072385
1.9726535,0.94969267,-0.11262901,0.87840885,0.33599854,0.9364548,0.05057956,-0.33357275,7.5110426,0.014854447,0.00002502242,3.4099708,7.451752,6.3651257,-1.6653953,-0.0136378035,-0.039129734,1.0531888
2.0229056,0.9527721,-0.07298654,0.8818572,0.2633813,0.93076605,0.0675179,-0.9568673,6.459283,-0.04629768,-0.00030591243,3.420528,-13.627063,26.85458,0.086723566,-0.006591146,-0.04892497,1.0099313
2.0727203,0.9571445,-0.03131101,0.888868,0.19453332,0.9387012,0.066062964,-1.7327803,6.921112,-0.02266341,0.00042625415,3.431085,-16.29688,-6.918675,-0.16597833,0.0030603027,-0.03461987,0.9883444
2.1230142,0.9604092,0.0005486043,0.8958925,0.13203384,0.932148,0.07173204,-2.187321,8.24556,0.016732203,0.00053840765,3.431085,-11.593897,-29.594103,0.21287997,-0.0042882906,-0.033926822,0.9784
2.1733232,0.96171534,0.040492017,0.90241766,0.064799905,0.9370907,0.06271404,-2.3829625,8.461513,0.10802719,-0.000018329143,3.4469209,-3.4647942,-4.4582596,2.1737542,-0.005200972,-0.04421162,0.9490164
2.2220001,0.9580026,0.0825409,0.9063544,-0.009001695,0.94833267,0.048553903,-2.699584,8.147395,0.13945952,-0.00019122574,3.4363637,-5.9961367,9.252273,1.2225472,-0.009281657,-0.035099447,0.9410458
2.2735538,0.9515423,0.12081011,0.90858567,-0.081241675,0.96125287,0.024506763,-2.7200718,8.636384,0.12715566,0.00021250313,3.4363637,-2.4010835,-11.275041,0.08291305,-0.0007935306,-0.039453156,0.9511828
2.322534,0.94074064,0.1632694,0.91110414,-0.15194638,0.9733249,-0.0016196119,-1.6388744,9.257904,0.061950006,0.00015224941,3.4152493,20.315254,-13.219636,0.041261043,0.008397631,-0.03596225,0.9455094
2.3724892,0.9261522,0.2114037,0.91139543,-0.22857487,0.97604835,-0.014984629,0.023492837,9.203428,-0.077433266,-0.00015301668,3.4152493,32.26293,0.28688785,-2.150335,-0.00660994,-0.04837525,0.9672713
2.422801,0.9109711,0.24809194,0.9093431,-0.31054142,0.9788937,-0.02936006,1.748176,8.762564,-0.30589202,-0.00017307226,3.4046922,34.579334,9.179094,-3.7170455,0.017268153,-0.02638513,0.9720728
2.4730382,0.88781637,0.2916145,0.90558076,-0.38560146,0.9509143,-0.046545103,3.4641871,8.522113,-0.5210573,-0.000103811675,3.3994136,34.363754,6.3402925,-4.462161,0.013515155,-0.048673213,0.99515766
2.5230322,0.86605537,0.33216062,0.901987,-0.45689717,0.9044054,-0.05673631,5.228119,8.041338,-0.7350205,-0.00027060002,3.3782992,34.749863,8.612844,-3.9620485,0.021215843,-0.04252706,1.0096366
2.5732017,0.8435677,0.36510468,0.8996667,-0.5313747,0.85585016,-0.051313624,6.980066,7.2478166,-0.95760816,-0.0003667704,3.3782992,33.739235,14.447154,-5.8447375,0.0205544,-0.036410432,1.0406651
2.6222017,0.8262882,0.39177427,0.8997948,-0.5805314,0.77791494,-0.03586607,8.439214,6.3647504,-1.1801121,-0.0007229262,3.3782992,27.458511,17.397512,-4.81485,0.025410352,-0.032049317,1.0438184
2.6734524,0.7939587,0.4196691,0.897233,-0.6388804,0.6910688,-0.009723446,9.57331,6.7123647,-1.435048,-0.00022456906,3.394135,20.378887,-6.5803237,-2.9144237,0.02129075,-0.024309648,1.0516139
2.7224264,0.7664709,0.43443376,0.898122,-0.69293904,0.5924678,-0.010305392,10.399997,7.7636056,-1.8416216,0.00010381013,3.3835778,15.795831,-23.783909,-2.5382128,0.02611394,-0.031993728,1.0431494
2.7728357,0.7339962,0.44710976,0.89663845,-0.7599467,0.4943827,0.0015189977,10.687361,7.6948004,-1.9689934,-0.00025172922,3.394135,6.2224956,-3.0831113,-1.5548542,0.025683427,-0.022490788,1.0319644
2.8221326,0.70014274,0.45983005,0.8969258,-0.8218781,0.3820476,-0.0073078913,10.351606,6.2202873,-1.7622023,-0.0007019692,3.3888564,-5.896313,28.138165,0.11270368,0.026494723,-0.015876163,1.0273725
2.8729813,0.65406513,0.46433595,0.8970001,-0.8773487,0.28189117,0.000107520056,9.98108,5.0107837,-1.5619317,-0.0005393908,3.394135,-6.0692267,27.728662,0.22754905,0.03176106,-0.016138235,1.0342733
2.9212642,0.6048401,0.46108636,0.8964877,-0.9161042,0.1810045,0.0046373107,9.754253,4.46669,-1.4389048,-0.00024328011,3.394135,-5.1574817,12.774455,1.4246817,0.023337977,-0.012571971,1.0287461
2.9716988,0.5694498,0.44911972,0.8955454,-0.9533464,0.0762721,0.0054057804,9.554249,3.7314112,-1.3456792,-0.0002386457,3.4046922,-5.8605647,13.251415,1.1616938,0.031834204,-0.008617687,1.0280288
3.0217144,0.52148366,0.43939745,0.89562434,-0.9748208,-0.024900146,0.0041479855,8.972895,2.2542708,-1.0480807,-0.0006758575,3.3994136,-9.8317375,28.94478,1.373285,0.03355356,-0.003605299,1.0205146
3.0713654,0.48138982,0.42635596,0.8955251,-0.99694437,-0.110806935,0.0056836423,7.865505,0.44264928,-0.76525116,-0.0006363036,3.4046922,-24.237213,38.570816,1.4823188,0.031600893,0.013842564,1.0108112
3.1223066,0.4453379,0.41312963,0.89519626,-0.9906934,-0.18512382,0.008994133,7.4753523,-0.53163725,-0.6146531,-0.00044920295,3.3994136,-10.750998,22.202522,1.7145971,0.03541554,0.0028187213,1.0158606
3.1717758,0.39497656,0.39115903,0.8953118,-0.9772747,-0.261599,0.011034637,8.583846,-0.75032943,-0.513486,-0.00028059242,3.4046922,19.937729,5.6866364,1.6646255,0.037108026,0.0026470837,1.0216722
3.222187,0.35798523,0.37103474,0.8982135,-0.96546596,-0.34323147,0.009116822,9.518555,-1.2955992,-0.38546786,-0.0003872731,3.3994136,26.542881,10.598261,1.7134248,0.025188526,0.012699264,0.9990556
3.2719703,0.3129994,0.34739923,0.90460116,-0.93896013,-0.42236003,0.0169945,8.630218,-1.8187425,-0.2233971,-0.00059582124,3.4099708,-19.01609,11.272266,2.4953873,0.024646308,0.023217585,1.0027529
3.3215039,0.28153962,0.30850676,0.9074153,-0.91384095,-0.49451333,0.044256985,8.296499,-1.7504296,-0.22490525,-0.00037474188,3.420528,-14.363907,-2.0829456,3.0373547,0.033223767,0.016007584,1.003862
3.372109,0.24674878,0.27708828,0.9076299,-0.8859321,-0.5810699,0.03744334,9.552913,-1.2058858,-0.23600045,-0.00028511343,3.431085,24.184998,-8.127655,1.909204,0.018739544,0.03149648,0.981095
3.4242115,0.20865062,0.24493137,0.9097951,-0.8594421,-0.6560011,0.008417331,9.930526,-0.459404,-0.27763116,-0.000337311,3.4046922,14.4642725,-16.04745,2.6176443,0.023597604,0.00882285,0.9650508
3.4718876,0.17900755,0.20622633,0.9106507,-0.846547,-0.75425154,-0.0052549345,7.94103,-0.026135247,-0.3685819,-0.0003831461,3.4099708,-35.640697,-10.057473,1.2988061,0.020564497,0.0151538635,0.977166
3.5211976,0.14291185,0.15375595,0.9045133,-0.83570474,-0.8248132,-0.012942856,5.863016,0.4763841,-0.41261253,-0.00032391242,3.394135,-48.097664,-10.222445,1.9632328,0.016634576,0.030487614,0.9875525
3.5710144,0.1119273,0.10867509,0.9023108,-0.8230751,-0.88023996,-0.044343796,5.1089597,0.82150114,-0.44090778,-0.00046928241,3.3835778,-18.994621,-6.640949,2.0792542,0.02533336,0.02692586,1.0032438
3.6215482,0.08759284,0.07104909,0.9017177,-0.8093337,-0.9316199,-0.035705153,4.157252,1.2566594,-0.47127128,-0.0006763129,3.3782992,-13.811483,-8.039177,0.6465201,0.024849236,0.035137467,1.0127877
3.6826265,0.054565493,0.01204468,0.8992862,-0.8140697,-0.96180725,-0.027290087,2.0854378,2.3903549,-0.53061306,-0.00012414846,3.3888564,-41.672752,-21.040545,1.0738782,0.022683997,0.033873405,1.0171871
3.7215018,0.02418495,-0.032036528,0.8997638,-0.82100517,-0.984911,-0.020733943,0.074013956,3.2546344,-0.5004789,-0.0002601029,3.3888564,-42.723343,-21.03316,1.6065885,0.014182654,0.03242179,1.0246593
3.771383,-0.0029204427,-0.07270882,0.9020643,-0.8345297,-0.97841406,0.00045541642,-0.7880486,3.3134427,-0.42523885,-0.0005924486,3.4046922,-17.326035,-3.6953824,2.0761557,0.024834627,0.02842741,1.0266577
3.8217263,-0.036990512,-0.12908265,0.90739185,-0.84713703,-0.969119,0.022166112,-1.0555688,3.711291,-0.26986346,-0.0004956863,3.420528,-4.715312,-5.851412,2.0106337,0.027258422,0.025566116,1.0177594
3.8705986,-0.0707484,-0.1646388,0.9088288,-0.86721003,-0.9518238,0.03994155,-1.9855418,5.0978913,-0.17689903,0.00007529603,3.4363637,-15.330327,-28.682169,2.4843812,0.026000477,0.03111787,0.9831806
3.9209206,-0.10576761,-0.21496284,0.9099846,-0.89154947,-0.9226809,0.01889145,-3.403981,5.891221,-0.16100328,-0.00014038087,3.431085,-28.283463,-22.613878,0.58227557,0.026522418,0.028838946,0.9651161
3.9717243,-0.14190137,-0.24986334,0.91090643,-0.9326449,-0.90082985,-0.0013515592,-4.4939866,4.8686023,-0.2225787,-0.00063648407,3.4258065,-22.204056,19.3307,-0.12240183,0.022656266,0.025655083,0.9674963
4.0211062,-0.17165452,-0.274089,0.91186863,-0.96122295,-0.8458904,-0.015883008,-5.0958037,3.7569022,-0.232935,-0.0006896776,3.4152493,-14.338919,28.711697,1.2316381,0.033335067,0.032674298,0.96537775
4.071626,-0.22576304,-0.32009205,0.91167855,-0.9787827,-0.7883177,-0.022604015,-5.834285,3.6406767,-0.1545636,-0.00016460757,3.420528,-12.940018,-2.4564567,0.7581396,0.03215041,0.017905856,0.985067
4.122149,-0.2677377,-0.34749305,0.9088653,-0.9997974,-0.73898894,-0.02569292,-6.3292446,3.241093,-0.17493516,-0.00033747577,3.4099708,-8.903544,0.71930313,2.07749,0.031368565,0.009095938,0.9938426
4.1709633,-0.31331968,-0.37028426,0.9060508,-1.0119567,-0.66117364,-0.040389523,-6.8981795,1.6556052,-0.35671875,-0.0009188338,3.4046922,-9.146756,32.460995,-0.1447336,0.037210252,0.0017897105,1.0028661
4.2200694,-0.35449195,-0.3867702,0.90408725,-1.0287434,-0.58479637,-0.04700458,-7.7075505,0.3476459,-0.5116757,-0.000594684,3.394135,-16.107168,29.142553,0.09278793,0.040755134,0.010302137,1.0088919
4.2705626,-0.39442503,-0.40305197,0.9011422,-1.0126414,-0.5043158,-0.035792675,-7.8350472,0.036701027,-0.5444148,-0.0004915866,3.4046922,-5.483316,9.336728,-0.014838338,0.043789867,-0.0010432646,1.033601
4.320603,-0.43842155,-0.41018173,0.9005193,-1.0028528,-0.42277342,-0.030055942,-7.0916724,0.17906445,-0.472982,-0.00031131972,3.394135,17.59217,-7.3532724,1.4318819,0.033064704,0.008854466,1.0259386
4.371914,-0.4818993,-0.41643012,0.900239,-0.9981253,-0.3429529,-0.014311582,-6.6710744,-0.27375436,-0.49461553,-0.00043748046,3.4099708,12.4471655,5.3999634,0.5387619,0.039720677,0.0006148011,1.0314157
4.4212737,-0.5188455,-0.42473796,0.8983681,-0.9837543,-0.2713202,-0.0030448684,-7.0724673,-0.98732674,-0.539553,-0.0006703547,3.4099708,-9.884514,17.41181,1.180179,0.03288872,-0.0046909037,1.0241116
4.4722824,-0.5617985,-0.42910063,0.8975861,-0.9745784,-0.19957922,-0.0050378665,-7.822552,-1.2605451,-0.5475137,-0.000094918636,3.4046922,-12.441112,3.7829156,-0.33397764,0.034071002,-0.003912975,1.0227467
4.5211873,-0.59813446,-0.42926025,0.8963919,-0.94688344,-0.13595846,-0.0023646674,-8.046403,-1.336537,-0.53956294,-0.00049357995,3.4046922,-2.6246932,0.72456104,-0.61426234,0.036683455,-0.008253723,1.0245641
4.5753417,-0.64872956,-0.42631847,0.8973488,-0.9218049,-0.044139836,-0.0030118697,-8.361786,-2.1216266,-0.6546125,-0.0005960727,3.3994136,-2.1301508,14.027999,-0.7993145,0.030222045,-0.015321792,1.0231878
4.626858,-0.68202066,-0.42534852,0.89714384,-0.89960027,0.03444383,0.0059367996,-8.971147,-2.7904904,-0.773513,-0.00042290793,3.4046922,-14.598993,17.292751,-1.5172774,0.034073602,-0.023029203,1.0145683
4.671559,-0.7273637,-0.412076,0.8975328,-0.8552785,0.11491672,0.0022660883,-10.139752,-3.1917899,-0.9033064,-0.0004401115,3.4099708,-18.925377,7.6594224,-0.69997406,0.03305238,-0.0024010642,1.0085816
4.720789,-0.75281096,-0.40637922,0.8986451,-0.8288305,0.18952248,0.0025215351,-10.682463,-3.3010902,-0.96167415,-0.00031878278,3.3994136,-13.505796,1.4343436,-1.5860271,0.029165216,-0.02151809,1.0200706
4.7708607,-0.78175914,-0.38959065,0.90054584,-0.78595555,0.2838855,0.0067396727,-10.8860655,-3.6348202,-1.0529505,-0.00043053535,3.4099708,-2.504429,5.6753197,-0.92428845,0.029113745,-0.024793774,1.020711
4.82089,-0.8308038,-0.35839587,0.90172255,-0.7624579,0.38423887,0.012901002,-11.362729,-4.2728395,-1.3152905,-0.00008802838,3.4099708,-9.088972,8.65759,-1.3792942,0.027633352,-0.027552115,1.015069
4.875491,-0.85177314,-0.33456028,0.89937985,-0.7083167,0.48868033,0.010848238,-11.504028,-5.133857,-1.5486354,-0.00045956767,3.4152493,-4.670126,19.260954,-1.3267384,0.030485503,-0.026548907,1.0128437
4.9210835,-0.8781322,-0.30688742,0.9018252,-0.6588647,0.5867982,-0.011213343,-10.438123,-6.2049155,-1.7497463,-0.0002748673,3.3994136,24.101162,23.288027,-1.8461492,0.023579419,-0.03906941,1.0143944
4.9711466,-0.8960836,-0.26850283,0.9014156,-0.58583426,0.68094766,-0.00013926411,-9.044718,-7.0176234,-1.909556,-0.00039964364,3.4099708,29.489103,14.610838,-1.5414822,0.025519324,-0.03695079,1.0122216
5.022383,-0.9150617,-0.23392987,0.89984876,-0.50753236,0.7533746,-0.009391403,-8.66938,-6.969319,-1.878649,-0.00020065605,3.3994136,5.1332045,-2.1902115,0.020673752,0.017217956,-0.05080318,1.0057628
5.071774,-0.92961425,-0.1832707,0.89723825,-0.44022214,0.8247267,-0.019783067,-8.374745,-6.2914042,-1.7101396,0.00009922273,3.3994136,1.2176332,-14.541968,-0.07021071,0.017891103,-0.041258216,1.0185163
5.1216607,-0.93994546,-0.14903003,0.8959452,-0.37109098,0.902697,-0.025212962,-7.001694,-6.167295,-1.6012657,-0.000013488041,3.3888564,32.912815,-5.967389,1.0690801,0.011643706,-0.042885937,1.0298127
5.170646,-0.95179415,-0.106007755,0.8940967,-0.30822846,0.95083815,-0.019942602,-4.6312943,-6.5592947,-1.4908793,-0.000086777436,3.394135,49.589687,6.314371,2.4538014,0.008180463,-0.051544942,1.0312821
5.221507,-0.9576309,-0.050275292,0.8934801,-0.24023654,1.0037339,-0.01824078,-3.6000824,-7.123836,-1.4620638,-0.000114042916,3.3888564,20.703669,12.186703,1.1682876,0.015573691,-0.043710224,1.0171716
5.270401,-0.96294624,-0.0067756325,0.89427364,-0.17158699,1.039854,-0.007613507,-3.3323867,-7.212472,-1.3218384,0.00016014659,3.3994136,3.457841,1.4903822,1.6826023,0.0051034605,-0.036381442,1.0379966
5.321347,-0.96156806,0.045811925,0.8927459,-0.099734224,1.04914,0.01010847,-1.7648628,-7.2464333,-1.17343,0.00022687626,3.4046922,32.64129,-0.8084991,2.8821602,0.0062591657,-0.045595247,1.0294403
5.370066,-0.9587331,0.090223014,0.8926122,-0.027223933,1.0482359,0.0066991467,0.39703614,-7.724922,-1.0436738,0.00004693648,3.4046922,45.54477,11.394555,0.06881977,0.0008110015,-0.04727836,1.0197542
5.421018,-0.95566565,0.13635296,0.894558,0.043898992,1.047684,0.004304503,0.6867474,-8.202161,-1.0037123,0.00011588863,3.4046922,4.483176,10.3251915,-0.4881715,0.00020022347,-0.05992475,0.9997605
5.4715567,-0.9477619,0.17715117,0.897179,0.11476988,1.0243206,0.013563459,0.052271,-8.31792,-0.9248528,0.00032877707,3.4099708,-17.742167,-0.14115776,0.27505943,0.0012372801,-0.037491392,1.0048612
5.5201416,-0.9353447,0.21880732,0.89932233,0.1908154,1.0190911,0.021345817,1.1652725,-8.63347,-0.8741085,0.00020470354,3.4099708,22.77923,6.450041,-0.6187592,-0.008011513,-0.036113985,1.005924
5.570241,-0.9244248,0.26460692,0.9011314,0.2633811,0.9976023,0.020870011,3.2788317,-9.462484,-0.80304456,0.000031191223,3.4152493,43.518883,18.07055,0.5329364,-0.008241295,-0.04656288,0.9930716
5.6204505,-0.9030453,0.30949178,0.9071198,0.34302738,0.9510126,0.012713975,4.2647543,-9.904621,-0.64297324,0.00018856634,3.4099708,17.962128,9.935612,0.91917264,-0.018710222,-0.045863274,0.99216574
5.669678,-0.88708407,0.34249514,0.91154474,0.42165133,0.9117418,0.025813939,4.536094,-9.39836,-0.4352359,0.00066787214,3.4258065,2.583538,-10.600557,2.9070601,-0.01214147,-0.05214559,0.98706406
5.720044,-0.8633965,0.37130588,0.9132491,0.50000805,0.86065924,0.026271934,6.2118855,-8.811991,-0.18537116,0.00064335996,3.4258065,30.609468,-11.278119,5.273817,-0.016701026,-0.02618327,0.98475635
5.770399,-0.83641994,0.4094979,0.91386515,0.5723159,0.80269957,0.0060596108,8.870231,-9.193885,0.08055585,0.00012562185,3.420528,55.12583,7.375292,3.718677,-0.015556633,-0.04363363,0.9734639
5.8214116,-0.8042146,0.43473244,0.91481936,0.6409233,0.712243,-0.018438052,10.222008,-9.503914,0.46195176,0.0002747917,3.4046922,25.230427,11.587802,5.3496375,-0.025026528,-0.04052323,0.9849978
5.869657,-0.773648,0.45696792,0.91382396,0.7133172,0.6127712,-0.027321078,10.504839,-8.262703,0.48865944,0.0009241726,3.3994136,3.5663226,-26.165403,4.1033344,-0.019665591,-0.02331322,1.000687
5.920402,-0.74241066,0.46275884,0.9098408,0.7772438,0.50524795,-0.035359465,11.442495,-6.637869,0.44828722,0.0010116078,3.3888564,18.585575,-34.287357,3.7426696,-0.024251698,-0.019273728,1.0201792
5.9700327,-0.7033282,0.47116104,0.9084782,0.8328517,0.39066458,-0.04988674,12.401306,-6.6104503,0.63587874,0.00029523915,3.3835778,18.32172,4.1372986,2.691961,-0.028640248,-0.027602378,1.0217607
