# meta:run_trajectory=figure8
# meta:run_mode=1
# meta:run_kt=0.03
# meta:run_speed=1.0
# meta:run_reps=1
# meta:run_lap_time_s=7.5656
# meta:run_eval_mode=onboard_d
# meta:indi_kr=1050.0
# meta:indi_kw=87.0
# meta:indi_kr_z=1050.0
# meta:indi_kw_z=87.0
# meta:indi_fc_bw=70.0
# meta:indi_mass=0.0364
# meta:indi_kt1=1.4811e-10
# meta:indi_kt2=1.4815e-10
# meta:indi_kt3=1.5319e-10
# meta:indi_kt4=1.6119e-10
# meta:pos_kp_xy=28.0
# meta:pos_kp_z=30.0
# meta:pos_kv_xy=3.0
# meta:pos_kv_z=7.0
# meta:yaml_stabilizer_controller=6
# meta:yaml_ctrl_mode=0
# meta:takeoff_stabilizer_controller=6
# meta:takeoff_ctrl_mode=0
# meta:trajectory_stabilizer_controller=6
# meta:trajectory_ctrl_mode=0
# meta:landing_stabilizer_controller=6
# meta:landing_ctrl_mode=0
time_s,x,y,z,vx,vy,vz,roll_deg,pitch_deg,yaw_deg,thrust,vbat,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z,rpm_m1,rpm_m2,rpm_m3,rpm_m4,tau_x,tau_y,tau_z,alp_x,alp_y,alp_z,alp_raw_x,alp_raw_y,alp_raw_z
0.0287,-0.12292789667844772,0.18213489651679993,0.037006545811891556,0.007479516323655844,0.01391682866960764,0.000715075817424804,0.040043123066425323,0.30691689252853394,0.0013918670592829585,0.0,3.7319648265838623,-0.03369535505771637,0.023135021328926086,-0.269752562046051,0.010258864611387253,0.007679244503378868,1.0005745887756348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.280287504196167,0.16488829255104065,0.26748353242874146,1.652657151222229,-1.6318413019180298,-0.26401621103286743
0.0386,-0.12292736023664474,0.18213403224945068,0.037006672471761703,0.00771288899704814,0.013739419169723988,0.0007030679262243211,0.039444662630558014,0.30719760060310364,0.0033523293677717447,0.0,3.737243413925171,-0.03369535505771637,0.023135021328926086,-0.269752562046051,0.010258864611387253,0.007679244503378868,1.0005745887756348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7663285732269287,1.6416462659835815,1.611124038696289,-0.4412115812301636,0.5907526016235352,-0.1560840606689453
0.0475,-0.12292652577161789,0.18213270604610443,0.03700651228427887,0.007711967919021845,0.013549081049859524,0.0006236798362806439,0.039444662630558014,0.30719760060310364,0.0033523293677717447,0.0,3.737243413925171,-0.010384530760347843,0.03482554480433464,-0.016958774998784065,0.008630359545350075,0.0047622364945709705,0.9972782731056213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6415868401527405,0.5692408680915833,-0.16951608657836914,-0.06186822056770325,0.7265146970748901,-1.0264891386032104
0.0516,-0.12292589247226715,0.1821313351392746,0.03700557351112366,0.007803020998835564,0.013448470272123814,0.0003518704907037318,0.039444662630558014,0.30719760060310364,0.0033523293677717447,0.0,3.737243413925171,-0.010384530760347843,0.03482554480433464,-0.016958774998784065,0.008630359545350075,0.0047622364945709705,0.9972782731056213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006997905671596527,-0.3585408329963684,-0.03616197407245636,-0.09848290681838989,1.0902035236358643,0.9353662133216858
0.0566,-0.12292513251304626,0.18213023245334625,0.03700387477874756,0.007894665002822876,0.013370919972658157,0.0001152524200733751,0.039444662630558014,0.30719760060310364,0.0033523293677717447,0.0,3.737243413925171,-0.010384530760347843,0.03482554480433464,-0.016958774998784065,0.008630359545350075,0.0047622364945709705,0.9972782731056213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8812198042869568,-1.4272233247756958,0.2579173743724823,0.6432839632034302,-1.4040634632110596,0.5903812050819397
0.0605,-0.12292440235614777,0.1821296513080597,0.037002384662628174,0.007947538048028946,0.013427428901195526,8.163539314409718e-05,0.039444662630558014,0.30719760060310364,0.0033523293677717447,0.0,3.737243413925171,-0.010384530760347843,0.03482554480433464,-0.016958774998784065,0.008630359545350075,0.0047622364945709705,0.9972782731056213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07555366307497025,-0.23652292788028717,-0.8788034915924072,0.2032141089439392,-0.3454456925392151,1.280125379562378
0.0676,-0.1229238510131836,0.1821296215057373,0.03700169175863266,0.007970668375492096,0.013479858636856079,0.00013065054372418672,0.04068944975733757,0.3078484535217285,0.0008226073696278036,0.0,3.737243413925171,-0.010384530760347843,0.03482554480433464,-0.016958774998784065,0.008630359545350075,0.0047622364945709705,0.9972782731056213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.19695642590522766,-0.7389005422592163,-1.504870057106018,0.7690372467041016,1.519956350326538,-0.16247713565826416
0.0776,-0.12292353063821793,0.18212932348251343,0.03700205683708191,0.007968823425471783,0.013305125758051872,0.00036997580900788307,0.04068944975733757,0.3078484535217285,0.0008226073696278036,0.0,3.737243413925171,-0.04384647309780121,0.19267530739307404,-0.05702624469995499,0.009688090533018112,0.0039469217881560326,1.0026936531066895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39870840311050415,-2.4296090602874756,-0.2952573299407959,1.3510524034500122,1.16449773311615,0.6937927603721619
0.0876,-0.12292297184467316,0.18212856352329254,0.037003159523010254,0.008133132010698318,0.013230163604021072,0.0005072077619843185,0.04068944975733757,0.3078484535217285,0.0008226073696278036,0.0,3.737243413925171,-0.04384647309780121,0.19267530739307404,-0.05702624469995499,0.009688090533018112,0.0039469217881560326,1.0026936531066895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3213650584220886,-1.0667072534561157,-0.1855699121952057,1.1046427488327026,1.3343650102615356,0.8063306212425232
0.0975,-0.12292227149009705,0.1821282058954239,0.03700396418571472,0.008143994957208633,0.013309118337929249,0.0004799703601747751,0.04068944975733757,0.3078484535217285,0.0008226073696278036,0.0,3.737243413925171,-0.04384647309780121,0.19267530739307404,-0.05702624469995499,0.009688090533018112,0.0039469217881560326,1.0026936531066895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9087654948234558,0.5303595662117004,-1.3445481061935425,0.03685196489095688,0.016931094229221344,3.53216552734375
