# meta:run_trajectory=hover
# meta:run_mode=0
# meta:run_kt=0.008
# meta:run_speed=1.0
# meta:run_reps=1
# meta:run_lap_time_s=20.0000
# meta:run_eval_mode=hlc_e
# meta:indi_kr=1050.0
# meta:indi_kw=87.0
# meta:indi_kr_z=1050.0
# meta:indi_kw_z=87.0
# meta:indi_fc_bw=70.0
# meta:indi_mass=0.0391
# meta:indi_kt1=2.2891e-10
# meta:indi_kt2=2.0197e-10
# meta:indi_kt3=2.1369e-10
# meta:indi_kt4=2.1898e-10
# meta:pos_kp_xy=40.0
# meta:pos_kp_z=30.0
# meta:pos_kv_xy=8.0
# meta:pos_kv_z=7.0
# meta:yaml_stabilizer_controller=6
# meta:yaml_ctrl_mode=0
# meta:takeoff_stabilizer_controller=6
# meta:takeoff_ctrl_mode=0
# meta:trajectory_stabilizer_controller=6
# meta:trajectory_ctrl_mode=0
# meta:landing_stabilizer_controller=6
# meta:landing_ctrl_mode=0
time_s,x,y,z,vx,vy,vz,roll_deg,pitch_deg,yaw_deg,thrust,vbat,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z,rpm_m1,rpm_m2,rpm_m3,rpm_m4,tau_x,tau_y,tau_z,alp_x,alp_y,alp_z,alp_raw_x,alp_raw_y,alp_raw_z
0.0284,0.08704406768083572,0.12504863739013672,0.0390019454061985,0.004502827767282724,0.004764304496347904,0.00027733398019336164,0.2847459018230438,0.33556345105171204,0.008056304417550564,0.0,3.7847506999969482,-0.060177452862262726,-0.02562946081161499,0.09927741438150406,0.008227596059441566,0.004703064449131489,1.0004749298095703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0504310131073,1.8188103437423706,0.5132721066474915,-0.31771740317344666,-1.2434008121490479,-0.8755311965942383
0.0384,0.08704373240470886,0.1250472515821457,0.039002180099487305,0.0045087579637765884,0.004766018129885197,0.00022273014474194497,0.2847459018230438,0.33556345105171204,0.008056304417550564,0.0,3.7847506999969482,-0.060177452862262726,-0.02562946081161499,0.09927741438150406,0.008227596059441566,0.004703064449131489,1.0004749298095703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05453582853078842,0.8628324270248413,-2.259579658508301,-1.343921184539795,-0.49119672179222107,2.357980966567993
0.0465,0.08704359829425812,0.12504681944847107,0.039002079516649246,0.004513944033533335,0.004865609109401703,0.00018879974959418178,0.2824387848377228,0.3378351330757141,0.009747621603310108,0.0,3.7794721126556396,-0.060177452862262726,-0.02562946081161499,0.09927741438150406,0.008227596059441566,0.004703064449131489,1.0004749298095703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4079985022544861,-1.2992534637451172,-1.2342326641082764,0.26993656158447266,0.3955433964729309,0.10880745947360992
0.0514,0.08704333007335663,0.1250472366809845,0.03900166600942612,0.004426504019647837,0.00502249738201499,7.454101432813331e-05,0.2824387848377228,0.3378351330757141,0.009747621603310108,0.0,3.7794721126556396,0.19616198539733887,-0.06335344910621643,-0.04183920845389366,0.006846584379673004,0.0077116466127336025,0.9990602135658264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4850976765155792,-0.4080045223236084,-0.5122357606887817,1.03544020652771,0.12065434455871582,1.4788057804107666
0.0554,0.08704283088445663,0.12504799664020538,0.0390009880065918,0.004362546838819981,0.0050901868380606174,-5.318513558449922e-06,0.2824387848377228,0.3378351330757141,0.009747621603310108,0.0,3.7794721126556396,0.19616198539733887,-0.06335344910621643,-0.04183920845389366,0.006846584379673004,0.0077116466127336025,0.9990602135658264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.271823525428772,0.3407989740371704,-0.7980297207832336,-0.6391105055809021,-0.8574749231338501,-0.1426418125629425
0.0594,0.08704220503568649,0.12504860758781433,0.039000313729047775,0.0042715491726994514,0.005121060647070408,-6.698171637253836e-05,0.2824387848377228,0.3378351330757141,0.009747621603310108,0.0,3.7794721126556396,0.19616198539733887,-0.06335344910621643,-0.04183920845389366,0.006846584379673004,0.0077116466127336025,0.9990602135658264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.25174829363822937,-0.21367113292217255,-2.629065990447998,0.5517740249633789,0.009278824552893639,1.7910175323486328
0.0673,0.08704157173633575,0.12504905462265015,0.03899999335408211,0.004230097867548466,0.005150567274540663,-1.158905206466443e-06,0.2824387848377228,0.3378351330757141,0.009747621603310108,0.0,3.7794721126556396,0.19616198539733887,-0.06335344910621643,-0.04183920845389366,0.006846584379673004,0.0077116466127336025,0.9990602135658264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3177119195461273,0.46095383167266846,0.6586318016052246,0.20399455726146698,-1.0362145900726318,-0.1925976723432541
0.0774,0.08704124391078949,0.12504960596561432,0.03900009021162987,0.004266973119229078,0.005253818351775408,3.699682929436676e-05,0.28458458185195923,0.3410662114620209,0.012311402708292007,0.0,3.7847506999969482,0.19616198539733887,-0.06335344910621643,-0.04183920845389366,0.006846584379673004,0.0077116466127336025,0.9990602135658264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3863387703895569,0.17621886730194092,-0.8069273233413696,-0.2859368622303009,0.5176220536231995,-0.5572547316551208
0.0874,0.08704140037298203,0.12505026161670685,0.03900029510259628,0.004356666002422571,0.0053085386753082275,6.411934009520337e-05,0.28458458185195923,0.3410662114620209,0.012311402708292007,0.0,3.7847506999969482,-0.04653337225317955,-0.062087345868349075,-0.002163379918783903,0.008314037695527077,0.006566694471985102,0.9997963905334473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2282256782054901,1.6640886068344116,1.1204702854156494,-0.2813051640987396,-1.1249079704284668,0.793192982673645
0.0984,0.08704188466072083,0.12505054473876953,0.03900054469704628,0.004434206057339907,0.005237490404397249,9.67629166552797e-05,0.28458458185195923,0.3410662114620209,0.012311402708292007,0.0,3.7847506999969482,-0.04653337225317955,-0.062087345868349075,-0.002163379918783903,0.008314037695527077,0.006566694471985102,0.9997963905334473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6050662994384766,-0.5793575048446655,0.3125799894332886,0.8665809631347656,-0.1905173361301422,-1.7325119972229004
