# meta:run_trajectory=figure8
# meta:run_mode=1
# meta:run_kt=0.05
# meta:run_speed=1.0
# meta:run_reps=1
# meta:run_lap_time_s=6.8809
# meta:run_eval_mode=onboard_d
# meta:indi_kr=1050.0
# meta:indi_kw=87.0
# meta:indi_kr_z=1050.0
# meta:indi_kw_z=87.0
# meta:indi_fc_bw=70.0
# meta:indi_mass=0.0364
# meta:indi_kt1=1.4193e-10
# meta:indi_kt2=1.4534e-10
# meta:indi_kt3=1.4997e-10
# meta:indi_kt4=1.4655e-10
# meta:pos_kp_xy=40.0
# meta:pos_kp_z=30.0
# meta:pos_kv_xy=3.3
# meta:pos_kv_z=7.0
# meta:yaml_stabilizer_controller=6
# meta:yaml_ctrl_mode=3
# meta:takeoff_stabilizer_controller=6
# meta:takeoff_ctrl_mode=0
# meta:trajectory_stabilizer_controller=6
# meta:trajectory_ctrl_mode=3
time_s,x,y,z,vx,vy,vz,roll_deg,pitch_deg,yaw_deg,thrust,vbat,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z,rpm_m1,rpm_m2,rpm_m3,rpm_m4,tau_x,tau_y,tau_z,alp_x,alp_y,alp_z,alp_raw_x,alp_raw_y,alp_raw_z
0.0272,-0.08128887414932251,0.17816399037837982,0.03601823002099991,-0.016008002683520317,0.009146065451204777,-0.0010174321942031384,0.38465991616249084,-0.8284314870834351,-0.009899802505970001,0.0,3.6527860164642334,-0.24847307801246643,0.07555950433015823,-0.03764943778514862,-0.02002769149839878,0.011114411056041718,0.9980162978172302,0.0,0.0,0.0,0.0,0.0001342221221420914,-0.0003455559490248561,0.00019100903591606766,0.20395781099796295,-0.4249049425125122,0.5454497933387756,-0.4690214693546295,1.3303697109222412,0.22755610942840576
0.036,-0.08129808306694031,0.17817047238349915,0.03599734976887703,-0.01595551334321499,0.009249021299183369,-0.001246014959178865,0.38465991616249084,-0.8284314870834351,-0.009899802505970001,0.0,3.6527860164642334,-0.24847307801246643,0.07555950433015823,-0.03764943778514862,-0.02002769149839878,0.011114411056041718,0.9980162978172302,0.0,0.0,0.0,0.0,0.0001342221221420914,-0.0003455559490248561,0.00019100903591606766,0.17742764949798584,0.8068734407424927,-1.3820127248764038,-1.2540329694747925,-0.584720253944397,0.2194412350654602
0.0439,-0.08130232989788055,0.1781746745109558,0.03598640859127045,-0.016033301129937172,0.009397735819220543,-0.001235330244526267,0.38465991616249084,-0.8284314870834351,-0.009899802505970001,0.0,3.6527860164642334,-0.24847307801246643,0.07555950433015823,-0.03764943778514862,-0.02002769149839878,0.011114411056041718,0.9980162978172302,0.0,0.0,0.0,0.0,0.0001342221221420914,-0.0003455559490248561,0.00019100903591606766,-1.0008604526519775,-1.5832933187484741,-0.5323022603988647,0.541355311870575,0.4062061011791229,0.9341030716896057
0.0481,-0.08130441606044769,0.17817804217338562,0.03598085045814514,-0.015996178612113,0.009539020247757435,-0.0013271208154037595,0.38465991616249084,-0.8284314870834351,-0.009899802505970001,0.0,3.6527860164642334,-0.24847307801246643,0.07555950433015823,-0.03764943778514862,-0.02002769149839878,0.011114411056041718,0.9980162978172302,0.0,0.0,0.0,0.0,0.0001342221221420914,-0.0003455559490248561,0.00019100903591606766,-1.4548240900039673,-0.9054074287414551,-0.8176308870315552,2.3815834522247314,0.18014897406101227,0.40834930539131165
0.054,-0.081216961145401,0.17812740802764893,0.03598559647798538,-0.01527452189475298,0.008963437750935555,-0.0011179075809195638,0.3764816224575043,-0.8266482949256897,-0.011002447456121445,0.0,3.6527860164642334,0.32830947637557983,0.19247812032699585,0.19924646615982056,-0.01992240734398365,0.009839557111263275,1.000882863998413,0.0,0.0,0.0,0.0,0.0001342221221420914,-0.0003455559490248561,0.00019100903591606766,0.67568039894104,-0.9602787494659424,-1.4564422369003296,1.1899516582489014,0.8348263502120972,0.34786853194236755
0.058,-0.08117946237325668,0.17810527980327606,0.03598816320300102,-0.014937887899577618,0.008730560541152954,-0.0009163509239442647,0.3764816224575043,-0.8266482949256897,-0.011002447456121445,0.0,3.6527860164642334,0.32830947637557983,0.19247812032699585,0.19924646615982056,-0.01992240734398365,0.009839557111263275,1.000882863998413,0.0,0.0,0.0,0.0,0.0001342221221420914,-0.0003455559490248561,0.00019100903591606766,0.9319798350334167,-0.3492978811264038,-0.6647904515266418,-1.0579336881637573,1.0895498991012573,0.767179012298584
0.069,-0.0812397226691246,0.1781400442123413,0.03598557040095329,-0.01526523008942604,0.00887016300112009,-0.0008052471093833447,0.3764816224575043,-0.8266482949256897,-0.011002447456121445,0.0,3.6527860164642334,0.32830947637557983,0.19247812032699585,0.19924646615982056,-0.01992240734398365,0.009839557111263275,1.000882863998413,0.0,0.0,0.0,0.0,0.0001342221221420914,-0.0003455559490248561,0.00019100903591606766,0.28910624980926514,0.8132018446922302,1.0893419981002808,0.15114480257034302,0.241947203874588,0.8535379767417908
0.0791,-0.08126987516880035,0.178156316280365,0.0359845869243145,-0.015580368228256702,0.008879116736352444,-0.0009044111939147115,0.3764816224575043,-0.8266482949256897,-0.011002447456121445,0.0,3.6527860164642334,0.32830947637557983,0.19247812032699585,0.19924646615982056,-0.01992240734398365,0.009839557111263275,1.000882863998413,0.0,0.0,0.0,0.0,0.0001342221221420914,-0.0003455559490248561,0.00019100903591606766,-1.2148188352584839,0.16992318630218506,0.5697510838508606,0.5841216444969177,-0.9408611059188843,-0.8673922419548035
0.0891,-0.08128589391708374,0.17816416919231415,0.03598367050290108,-0.01570112258195877,0.008956730365753174,-0.0009057842544279993,0.3764816224575043,-0.8266482949256897,-0.011002447456121445,0.0,3.6527860164642334,0.32830947637557983,0.19247812032699585,0.19924646615982056,-0.01992240734398365,0.009839557111263275,1.000882863998413,0.0,0.0,0.0,0.0,0.0001342221221420914,-0.0003455559490248561,0.00019100903591606766,-0.2319195568561554,0.0965176671743393,-0.9613455533981323,0.9549761414527893,-1.0677517652511597,-0.3556092083454132
0.099,-0.08129429072141647,0.1781684011220932,0.03598222881555557,-0.015800053253769875,0.009012787602841854,-0.0011126683093607426,0.38014769554138184,-0.8343260288238525,-0.009615112096071243,0.0,3.647507429122925,-0.16602222621440887,-0.21376991271972656,-0.3527478575706482,-0.01956692524254322,0.010412709787487984,0.999132513999939,0.0,0.0,0.0,0.0,0.0001342221221420914,-0.0003455559490248561,0.00019100903591606766,-0.0018076151609420776,-0.9569174647331238,1.1137830018997192,-2.12886118888855,0.8299382925033569,-0.9232274889945984
