# meta:run_trajectory=figure8
# meta:run_mode=0
# meta:run_kt=0.008
# meta:run_speed=1.0
# meta:run_reps=1
# meta:run_lap_time_s=7.2800
# meta:run_eval_mode=onboard_d
# meta:indi_kr=600.0
# meta:indi_kw=66.0
# meta:indi_kr_z=600.0
# meta:indi_kw_z=66.0
# meta:indi_fc_bw=80.0
# meta:yaml_stabilizer_controller=6
# meta:yaml_ctrl_mode=0
# meta:takeoff_stabilizer_controller=6
# meta:takeoff_ctrl_mode=0
# meta:trajectory_stabilizer_controller=6
# meta:trajectory_ctrl_mode=0
# meta:landing_stabilizer_controller=6
# meta:landing_ctrl_mode=0
time_s,x,y,z,vx,vy,vz,roll_deg,pitch_deg,yaw_deg,thrust,vbat,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z,rpm_m1,rpm_m2,rpm_m3,rpm_m4,tau_x,tau_y,tau_z,alp_x,alp_y,alp_z,alp_raw_x,alp_raw_y,alp_raw_z
0.0047,0.029808005318045616,0.11769276112318039,0.038988832384347916,-0.009794077835977077,-0.016006220132112503,-0.0005292605492286384,0.6616127490997314,1.1759089231491089,-0.2555866837501526,0.0,4.043401718139648,0.2830266058444977,-0.10736335813999176,-0.10148189961910248,0.01756078377366066,0.004919045139104128,0.9977889657020569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8299555778503418,0.13119645416736603,-0.7386594414710999,0.9940587282180786,0.2845686078071594,-0.09775562584400177
0.0318,0.029811156913638115,0.11769314110279083,0.038988444954156876,-0.009687782265245914,-0.01610277220606804,-0.0007082746014930308,0.6616127490997314,1.1759089231491089,-0.2555866837501526,0.0,4.043401718139648,0.2830266058444977,-0.10736335813999176,-0.10148189961910248,0.01756078377366066,0.004919045139104128,0.9977889657020569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04793711006641388,2.4070284366607666,-0.46108385920524597,0.7164494395256042,-0.8700535893440247,0.12230592966079712
0.0407,0.029813624918460846,0.11769238859415054,0.03898722678422928,-0.009601821191608906,-0.016194667667150497,-0.0007379043963737786,0.6616127490997314,1.1759089231491089,-0.2555866837501526,0.0,4.043401718139648,0.2830266058444977,-0.10736335813999176,-0.10148189961910248,0.01756078377366066,0.004919045139104128,0.9977889657020569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7754641175270081,1.2748188972473145,-1.7356481552124023,0.08330540359020233,-1.4671233892440796,1.0861653089523315
0.0478,0.029815159738063812,0.11769133061170578,0.03898639231920242,-0.009616146795451641,-0.016244221478700638,-0.000760518538299948,0.6616127490997314,1.1759089231491089,-0.2555866837501526,0.0,4.043401718139648,0.2830266058444977,-0.10736335813999176,-0.10148189961910248,0.01756078377366066,0.004919045139104128,0.9977889657020569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.27503877878189087,-0.6381430625915527,0.015002250671386719,-0.2463722974061966,-0.5419188737869263,0.4292716979980469
0.0527,0.02981576882302761,0.1176905632019043,0.03898654133081436,-0.009626045823097229,-0.016245990991592407,-0.00062968535348773,0.6654049158096313,1.1775002479553223,-0.25638365745544434,0.0,4.048680305480957,0.2830266058444977,-0.10736335813999176,-0.10148189961910248,0.01756078377366066,0.004919045139104128,0.9977889657020569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7947555780410767,0.17478352785110474,-0.047535449266433716,0.2655948996543884,0.12762005627155304,0.6483741998672485
0.0577,0.029815861955285072,0.11769003421068192,0.03898750618100166,-0.009654168039560318,-0.016276072710752487,-0.0005808149580843747,0.6654049158096313,1.1775002479553223,-0.25638365745544434,0.0,4.048680305480957,0.05050347372889519,-0.4313199520111084,-0.06009693443775177,0.017323648557066917,0.004947166424244642,0.9992774128913879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9178250432014465,1.035292148590088,1.3100717067718506,-0.5012780427932739,-2.046928882598877,1.5800518989562988
0.0628,0.029815752059221268,0.11768963187932968,0.038988206535577774,-0.009655955247581005,-0.016273578628897667,-0.0005802998202852905,0.6654049158096313,1.1775002479553223,-0.25638365745544434,0.0,4.048680305480957,0.05050347372889519,-0.4313199520111084,-0.06009693443775177,0.017323648557066917,0.004947166424244642,0.9992774128913879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1079047918319702,0.6867442727088928,0.834691047668457,-0.09369104355573654,-0.6766493320465088,-1.4611167907714844
0.0727,0.029815515503287315,0.11769021302461624,0.038987837731838226,-0.009689574129879475,-0.016118822619318962,-0.0007211173069663346,0.6654049158096313,1.1775002479553223,-0.25638365745544434,0.0,4.048680305480957,0.05050347372889519,-0.4313199520111084,-0.06009693443775177,0.017323648557066917,0.004947166424244642,0.9992774128913879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.49862977862358093,-0.8258252143859863,0.2549537420272827,1.2609343528747559,-0.14951276779174805,0.8153508901596069
0.0828,0.029815087094902992,0.11769174784421921,0.03898610919713974,-0.009717782028019428,-0.016019679605960846,-0.0008911387412808836,0.6654049158096313,1.1775002479553223,-0.25638365745544434,0.0,4.048680305480957,0.05050347372889519,-0.4313199520111084,-0.06009693443775177,0.017323648557066917,0.004947166424244642,0.9992774128913879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2835850715637207,0.2724875211715698,-1.1074285507202148,-0.19718310236930847,-0.1351381540298462,-0.9085583090782166
0.0937,0.029814762994647026,0.11769238114356995,0.03898438811302185,-0.00971215683966875,-0.01613694801926613,-0.0009023982565850019,0.6703252792358398,1.180523157119751,-0.2567749619483948,0.0,4.043401718139648,0.05050347372889519,-0.4313199520111084,-0.06009693443775177,0.017323648557066917,0.004947166424244642,0.9992774128913879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1933690309524536,-1.9815477132797241,-0.5028226375579834,-1.7558999061584473,2.4808294773101807,2.0918402671813965
0.1017,0.02986832708120346,0.11778108030557632,0.03898908197879791,-0.009244357235729694,-0.015452579595148563,-0.0006124221254140139,0.6703252792358398,1.180523157119751,-0.2567749619483948,0.0,4.043401718139648,0.04405596852302551,-0.2375377118587494,-0.20070676505565643,0.01564943604171276,0.004779835697263479,0.9997090697288513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7806323766708374,1.2272303104400635,0.9449337720870972,0.3699042499065399,0.976368248462677,0.4139234125614166
0.1118,0.02984124980866909,0.1177358329296112,0.03898843005299568,-0.009522620588541031,-0.015795962885022163,-0.0006197550101205707,0.6703252792358398,1.180523157119751,-0.2567749619483948,0.0,4.043401718139648,0.04405596852302551,-0.2375377118587494,-0.20070676505565643,0.01564943604171276,0.004779835697263479,0.9997090697288513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3649131953716278,-0.4019306004047394,-1.6156737804412842,-0.37302517890930176,-0.7501794695854187,-0.6441469192504883
0.1228,0.029827317222952843,0.11771451681852341,0.03898897394537926,-0.009763547219336033,-0.01592409797012806,-0.0004693499067798257,0.6703252792358398,1.180523157119751,-0.2567749619483948,0.0,4.043401718139648,0.04405596852302551,-0.2375377118587494,-0.20070676505565643,0.01564943604171276,0.004779835697263479,0.9997090697288513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4052000343799591,-1.0746734142303467,0.35714784264564514,0.5528157949447632,0.6408268213272095,0.6894015073776245
0.1328,0.029872767627239227,0.11779151856899261,0.03899313881993294,-0.009537401609122753,-0.015197642147541046,-0.00020582925935741514,0.6703252792358398,1.180523157119751,-0.2567749619483948,0.0,4.043401718139648,0.04405596852302551,-0.2375377118587494,-0.20070676505565643,0.01564943604171276,0.004779835697263479,0.9997090697288513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6876217126846313,-0.11885027587413788,-0.30365514755249023,0.25091132521629333,-0.04621268808841705,0.47653210163116455
0.1427,0.029841285198926926,0.11774458736181259,0.03899436071515083,-0.009650635533034801,-0.01531278621405363,-0.00023877415515016764,0.6551996469497681,1.17024564743042,-0.25688326358795166,0.0,4.048680305480957,0.04405596852302551,-0.2375377118587494,-0.20070676505565643,0.01564943604171276,0.004779835697263479,0.9997090697288513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014791570603847504,-0.7047432065010071,-0.9256977438926697,-0.3487924039363861,0.6175045371055603,0.7499488592147827
0.1527,0.02982689067721367,0.1177230253815651,0.03899480774998665,-0.009703419171273708,-0.015511592850089073,-0.00024913225206546485,0.6551996469497681,1.17024564743042,-0.25688326358795166,0.0,4.048680305480957,0.2760929763317108,-0.23867404460906982,0.1085682287812233,0.017352530732750893,0.004668287001550198,1.000901222229004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.983762264251709,-0.4420263469219208,-0.9048596620559692,1.1922869682312012,-0.9468657970428467,-0.32110533118247986
