time_s,x,y,z,vx,vy,vz,roll_deg,pitch_deg,yaw_deg,thrust,vbat,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z
0.002,-0.02865360490977764,0.043118689209222794,0.8841103911399841,0.04426202550530434,-0.051731567829847336,-0.01575818471610546,-1.6579363346099854,0.6085337400436401,-0.04086996987462044,0.0003198026679456234,3.8375368118286133,-31.30512046813965,-11.10957145690918,0.043003179132938385,-0.010965258814394474,-0.002499530091881752,1.013567566871643
0.052,-0.02556607685983181,0.043192051351070404,0.8849839568138123,0.03812350705265999,-0.044970735907554626,-0.014869730919599533,-0.6256135106086731,0.7477518916130066,-0.03431057557463646,0.0004375033895485103,3.8375368118286133,17.895402908325195,-9.413121223449707,-0.14825744926929474,-0.007018591742962599,0.0004420988552737981,1.0091148614883423
0.102,-0.022516073659062386,0.048603128641843796,0.8853713274002075,0.0337965190410614,-0.03263857215642929,-0.003296950366348028,0.8850782513618469,0.5002602338790894,-0.05640660226345062,0.0002885416033677757,3.842815399169922,34.06278991699219,2.2921385765075684,-0.3817429840564728,-0.008106383495032787,-0.011880910955369473,1.007074236869812
0.152,-0.023638561367988586,0.05042748153209686,0.8851634860038757,0.030016636475920677,-0.027251478284597397,-0.00022381040616892278,1.1452863216400146,0.0613495372235775,-0.0738304853439331,0.00016275861707981676,3.8375368118286133,14.54702377319336,11.186405181884766,-0.9991815686225891,-0.0020727613009512424,-0.01857106387615204,0.9925244450569153
0.202,-0.023078560829162598,0.051948197185993195,0.8845430016517639,0.025053057819604874,-0.033354923129081726,-0.0023540151305496693,0.6113892197608948,-0.228241428732872,-0.0831533893942833,0.00038391913403756917,3.842815399169922,-14.006437301635742,5.2501139640808105,0.0943034216761589,-0.001797195291146636,0.001963719492778182,0.9994145035743713
0.252,-0.03002057410776615,0.05687011778354645,0.882933497428894,0.025144826620817184,-0.036229025572538376,-0.001092280144803226,1.7520157098770142,-0.841319739818573,-0.028762592002749443,0.00045390226296149194,3.8322582244873047,9.475086212158203,11.396814346313477,-0.8856202363967896,-0.007416052743792534,0.005625611171126366,1.0138942003250122
0.302,-0.026254266500473022,0.06505191326141357,0.8799950480461121,0.018788782879710197,-0.034328706562519073,-0.004169820342212915,5.307205677032471,-2.190873146057129,0.20121169090270996,0.0006768783205188811,3.8375368118286133,60.72103500366211,20.826332092285156,3.032905340194702,0.0025528830010443926,0.014855002984404564,1.0045710802078247
0.352,-0.022754158824682236,0.07317555695772171,0.8822259902954102,0.03311994671821594,-0.04781665280461311,-0.015098989941179752,9.381561279296875,-4.535160064697266,0.68250972032547,0.0002534468949306756,3.826979637145996,89.04065704345703,43.68785095214844,3.2909233570098877,-0.00454156007617712,-0.007915686815977097,1.0160417556762695
0.402,-0.022405454888939857,0.07509863376617432,0.8849191069602966,0.061677977442741394,-0.09430956095457077,3.7061421608086675e-05,11.197884559631348,-6.323303699493408,1.1910531520843506,-5.5949836678337306e-05,3.8322582244873047,54.29676818847656,46.43235397338867,2.265150547027588,-0.00011423728574300185,-0.008729865774512291,1.015489935874939
0.451,-0.022100824862718582,0.0613393597304821,0.8898431658744812,0.10436099022626877,-0.1724378764629364,0.009786788374185562,11.11362361907959,-6.142125606536865,1.3811253309249878,0.0004515903419815004,3.8322582244873047,-0.6943249702453613,7.578817367553711,5.047125816345215,0.0003006872138939798,0.008296169340610504,1.020899772644043
0.502,-0.002483238000422716,0.04400563985109329,0.8925783038139343,0.15346091985702515,-0.2716592252254486,0.027723092585802078,11.506728172302246,-5.430440425872803,1.3991129398345947,0.001270247157663107,3.8375368118286133,-0.6470122933387756,-18.08551788330078,4.047776699066162,-0.007104603573679924,0.015393959358334541,1.0267246961593628
0.552,0.01313135027885437,0.028028087690472603,0.8932658433914185,0.2278822511434555,-0.38839083909988403,0.03189652040600777,12.930170059204102,-6.710195064544678,1.7862190008163452,0.000880299718119204,3.8375368118286133,26.930429458618164,10.775615692138672,3.2284209728240967,-0.021777017042040825,0.014371663331985474,1.0174757242202759
0.601,0.022973598912358284,0.009207167662680149,0.8959178328514099,0.28553077578544617,-0.48633062839508057,0.01691620610654354,13.649080276489258,-9.853501319885254,2.572645902633667,-0.00020199097343720496,3.8375368118286133,21.856098175048828,63.058441162109375,1.0009018182754517,-0.009808555245399475,0.002724223304539919,1.0016982555389404
0.653,0.041268616914749146,-0.028778884559869766,0.8991515040397644,0.3538745641708374,-0.588155210018158,0.0071448665112257,11.997394561767578,-11.657005310058594,2.9963998794555664,-0.0006015055696479976,3.826979637145996,-21.57453727722168,54.292266845703125,0.22047889232635498,-0.008771805092692375,0.01131738256663084,0.9914364218711853
0.702,0.051275547593832016,-0.06672479957342148,0.8987343907356262,0.45061516761779785,-0.7000523209571838,0.0016071406425908208,8.57300090789795,-10.195667266845703,2.648536443710327,9.061736636795104e-05,3.8375368118286133,-65.90534973144531,-12.495375633239746,-2.0128185749053955,-0.016250472515821457,0.020427504554390907,1.0040847063064575
0.751,0.08811630308628082,-0.11106617003679276,0.8933106660842896,0.5317932963371277,-0.7842471599578857,-0.007292277179658413,6.251031875610352,-7.3349928855896,1.969230055809021,0.0014390236465260386,3.8322582244873047,-55.35289001464844,-62.965179443359375,-5.860913276672363,-0.015807989984750748,0.03930598124861717,1.0227941274642944
0.802,0.12328097224235535,-0.1496773213148117,0.8865208029747009,0.607206404209137,-0.8400789499282837,-0.029064718633890152,5.439682960510254,-6.288419246673584,1.4535706043243408,0.0012377446983009577,3.826979637145996,-18.518075942993164,-39.68114471435547,-8.357455253601074,-0.019209012389183044,0.030853984877467155,1.0270769596099854
0.852,0.15239554643630981,-0.18406136333942413,0.8809615969657898,0.6733230948448181,-0.8873504400253296,-0.04732499644160271,3.8087949752807617,-7.722369194030762,1.1096054315567017,0.000304506829706952,3.8217010498046875,-18.566402435302734,22.10530662536621,-10.504084587097168,-0.02914869226515293,0.02046281099319458,1.035499095916748
0.901,0.1919136941432953,-0.23933851718902588,0.8756449222564697,0.7279853820800781,-0.9181116223335266,-0.05072388797998428,-0.05353861674666405,-8.52529239654541,0.7476518750190735,-0.0001437200407963246,3.8217010498046875,-66.43777465820312,28.61746597290039,-8.393486022949219,-0.027203837409615517,0.025559639558196068,1.0513547658920288
0.951,0.2230108678340912,-0.2800583839416504,0.8723195195198059,0.8054640293121338,-0.9511945247650146,-0.04628082737326622,-4.863194942474365,-6.1792378425598145,0.4364282786846161,0.00017599873535800725,3.816422462463379,-97.18115997314453,-26.034605026245117,-8.686482429504395,-0.024968959391117096,0.035627592355012894,1.070845365524292
1.001,0.2595585286617279,-0.32210835814476013,0.8730090856552124,0.8647382259368896,-0.9232603311538696,-0.022935986518859863,-7.804720878601074,-2.004896879196167,0.49142909049987793,0.0013720816932618618,3.8217010498046875,-72.67068481445312,-79.14985656738281,-8.966845512390137,-0.0239738617092371,0.047090716660022736,1.0752915143966675
1.056,0.3156418204307556,-0.36418238282203674,0.8750296235084534,0.8954230546951294,-0.8615018129348755,0.014561482705175877,-8.335058212280273,0.5086560845375061,0.4989928901195526,0.0021231183782219887,3.826979637145996,-19.679899215698242,-72.65286254882812,-7.141206741333008,-0.037250369787216187,0.03594532608985901,1.0587501525878906
1.101,0.3651430904865265,-0.38631129264831543,0.8817588686943054,0.913579523563385,-0.7863417863845825,0.03941863030195236,-8.687057495117188,-1.1729423999786377,-0.13725967705249786,0.0010219315299764276,3.8375368118286133,0.36067840456962585,11.617688179016113,-6.218924045562744,-0.031874772161245346,0.04044916853308678,1.0262008905410767
1.151,0.39450398087501526,-0.4183140993118286,0.8872265815734863,0.9151500463485718,-0.6935367584228516,0.06340667605400085,-10.599918365478516,-4.224283695220947,-0.9111124873161316,-0.00041065688128583133,3.8375368118286133,-27.756555557250977,69.97203826904297,-5.69341516494751,-0.03358376398682594,0.018444811925292015,0.9907978177070618
1.201,0.42573633790016174,-0.4369312524795532,0.8943759202957153,0.914530336856842,-0.6144096255302429,0.06215091794729233,-13.68382740020752,-4.196864604949951,-1.0631510019302368,-0.00037466996582224965,3.842815399169922,-56.591121673583984,29.989158630371094,-3.21382474899292,-0.02409125678241253,0.022892825305461884,0.9773750305175781
1.251,0.4649241864681244,-0.4540446698665619,0.9020400643348694,0.933122456073761,-0.5058271884918213,0.06059672310948372,-16.424610137939453,-0.08512049913406372,-0.051709841936826706,0.0009730724268592894,3.8375368118286133,-62.63750457763672,-66.21582794189453,-0.9061213135719299,-0.03748268261551857,-0.0030503023881465197,0.9809133410453796
1.306,0.5173869729042053,-0.4656839668750763,0.910073459148407,0.9461506605148315,-0.3778998553752899,0.05746415629982948,-17.016376495361328,4.048336982727051,1.127476692199707,0.0021760319359600544,3.8480939865112305,-27.621219635009766,-102.32867431640625,-0.16817741096019745,-0.036367859691381454,0.01393953338265419,0.9699210524559021
1.351,0.5658785700798035,-0.4593082368373871,0.9176195859909058,0.9376943111419678,-0.23698920011520386,0.05155574902892113,-15.290912628173828,4.076176166534424,1.0679092407226562,0.0016711752396076918,3.842815399169922,25.8569278717041,-34.35261154174805,0.4062953293323517,-0.062578946352005,-0.014112160541117191,0.9808825254440308
1.401,0.6038877367973328,-0.4490065276622772,0.9174306988716125,0.902410626411438,-0.08655619621276855,0.042727768421173096,-13.279544830322266,0.4111458957195282,0.015713172033429146,-6.419884448405355e-05,3.8480939865112305,46.283058166503906,66.91326141357422,-1.2782233953475952,-0.028694231063127518,-0.02155817113816738,0.927264392375946
1.450,0.6406568884849548,-0.4266950190067291,0.9079275727272034,0.872008740901947,0.042958348989486694,-0.008996311575174332,-12.72307300567627,-1.3932530879974365,-0.46448078751564026,-0.0010021466296166182,3.8375368118286133,23.297636032104492,67.8829574584961,-2.422790050506592,-0.025573719292879105,0.020018326118588448,0.9413924217224121
1.500,0.6653028130531311,-0.41367480158805847,0.8983352184295654,0.8698673844337463,0.17550399899482727,-0.08085383474826813,-12.47291088104248,3.0272371768951416,0.43501758575439453,0.0001211357448482886,3.8217010498046875,1.166773796081543,-50.565608978271484,-0.21469241380691528,-0.02255203016102314,-0.025821875780820847,0.9868753552436829
1.551,0.7182593941688538,-0.37416788935661316,0.888583242893219,0.8476715683937073,0.28991571068763733,-0.11468971520662308,-11.069066047668457,9.967500686645508,1.8172626495361328,0.0026929511222988367,3.8111438751220703,24.874500274658203,-152.69371032714844,-2.02366304397583,-0.034812282770872116,-0.025735357776284218,1.0514769554138184
1.601,0.7548245787620544,-0.34099358320236206,0.8822336792945862,0.8077579736709595,0.42900320887565613,-0.11736945062875748,-7.999598979949951,11.099822998046875,1.8514987230300903,0.0026815240271389484,3.8058650493621826,57.84178161621094,-74.60454559326172,-4.2316412925720215,-0.046215008944272995,-0.033061232417821884,1.0975947380065918
1.651,0.7648513317108154,-0.29555538296699524,0.8753252625465393,0.7008163928985596,0.5307425260543823,-0.09351710975170135,-4.923093318939209,4.43446683883667,0.7680982351303101,0.00038551026955246925,3.8111438751220703,66.63611602783203,102.75504302978516,-4.54928731918335,-0.026799654588103294,-0.03292952850461006,1.087238073348999
1.700,0.7766785621643066,-0.2679808437824249,0.8657258152961731,0.5907387137413025,0.614730954170227,-0.07255145907402039,-3.384690761566162,-2.5454304218292236,-0.16557537019252777,-0.00146001810207963,3.8111438751220703,41.470306396484375,170.33509826660156,-6.868884086608887,-0.019366329535841942,-0.03834410384297371,1.0949907302856445
1.751,0.7792256474494934,-0.23819373548030853,0.8567874431610107,0.5580757856369019,0.6538642644882202,-0.06547226011753082,-3.7663116455078125,-1.582873821258545,-0.5392961502075195,-0.0009830740746110678,3.8058650493621826,4.884761333465576,42.69667434692383,-6.053793907165527,-0.005705104675143957,-0.03906276077032089,1.0966579914093018
1.800,0.814826488494873,-0.19994671642780304,0.8534742593765259,0.5525966286659241,0.687278151512146,-0.052702564746141434,-5.480281829833984,5.381496906280518,-0.15786561369895935,0.0017883437685668468,3.8111438751220703,-28.48430633544922,-126.61639404296875,-3.883559226989746,-0.01890508458018303,-0.04103074595332146,1.1040955781936646
1.851,0.8354021906852722,-0.1673651933670044,0.8614084720611572,0.5525045394897461,0.7337072491645813,-0.014297244139015675,-6.652927875518799,9.38036060333252,0.345977246761322,0.0026660191360861063,3.8058650493621826,-33.70365524291992,-125.73026275634766,-0.8609336614608765,-0.02709396369755268,-0.03314011171460152,1.1039777994155884
1.901,0.8691146969795227,-0.1249532699584961,0.8698586821556091,0.47518301010131836,0.7789340615272522,0.06163964420557022,-5.198708534240723,5.427422046661377,0.14354994893074036,0.0010754531249403954,3.8375368118286133,8.943648338317871,32.04291915893555,3.7732431888580322,-0.02210948057472706,-0.045118145644664764,1.0705291032791138
1.951,0.8629820346832275,-0.0674976333975792,0.8750495314598083,0.4146866798400879,0.8352480530738831,0.10273464024066925,-2.091827392578125,-0.8303830027580261,-0.33197495341300964,-0.001885050442069769,3.8375368118286133,58.63058853149414,141.89869689941406,1.2809617519378662,-0.01322817150503397,-0.04900340363383293,1.0086499452590942
2.000,0.8618974089622498,-0.026573099195957184,0.8798263669013977,0.35770878195762634,0.8894752264022827,0.10308197885751724,0.04837144911289215,-0.9270548224449158,-0.5623106956481934,-0.0018005067249760032,3.842815399169922,54.51017761230469,59.2591667175293,-3.5934321880340576,-0.0005493462667800486,-0.03393049165606499,0.9729783535003662
2.050,0.8958426713943481,0.01386750303208828,0.8837980628013611,0.34603190422058105,0.894543468952179,0.08722739666700363,0.22046814858913422,6.7357072830200195,-0.66344153881073,0.0005679302266798913,3.842815399169922,15.265090942382812,-115.50643920898438,-3.254011869430542,-0.015384553000330925,-0.03357969596982002,0.942135751247406
2.100,0.9037176370620728,0.04646334424614906,0.8893892765045166,0.35581284761428833,0.8864479660987854,0.060741573572158813,-0.8316667675971985,15.267621994018555,-0.5995495319366455,0.0024239635095000267,3.8322582244873047,-17.87439727783203,-197.85313415527344,-0.078753262758255,-0.0147628802806139,-0.026291390880942345,0.9482651948928833
2.151,0.927956759929657,0.07971996814012527,0.9036531448364258,0.2617957592010498,0.8726366758346558,0.04425622522830963,-1.249442219734192,15.36296272277832,-0.4388159215450287,0.0023857448250055313,3.826979637145996,-18.16571044921875,-71.50627899169922,3.9576339721679688,-0.025324823334813118,-0.06368576735258102,0.9781967401504517
2.200,0.9123804569244385,0.12123282253742218,0.9159876704216003,0.15344786643981934,0.8679667711257935,0.067666195333004,0.10459202527999878,7.600098609924316,-0.4782213866710663,-0.0010217571398243308,3.842815399169922,16.793067932128906,130.10418701171875,5.115100860595703,-0.02763466164469719,-0.027995355427265167,0.9617518186569214
2.250,0.901241660118103,0.15360881388187408,0.9093409180641174,0.02779511921107769,0.8749968409538269,0.08046329766511917,2.2129735946655273,1.8242629766464233,-0.235381618142128,-0.0027252836152911186,3.842815399169922,44.025657653808594,164.0633544921875,2.685244083404541,0.00854080356657505,-0.038965120911598206,0.9408124089241028
2.300,0.8790467977523804,0.18940283358097076,0.9007897973060608,-0.030323775485157967,0.8528527617454529,0.0008848508005030453,2.730562686920166,5.640625,-0.45273488759994507,-0.0012124753557145596,3.8322582244873047,24.650802612304688,-8.19549560546875,0.5286042094230652,0.026423877105116844,-0.03955166041851044,0.9450148940086365
2.350,0.885985255241394,0.2187790721654892,0.8966938257217407,-0.08076296746730804,0.8245947360992432,-0.06573109328746796,1.149158000946045,14.130799293518066,-0.7687095999717712,0.002414161106571555,3.816422462463379,-20.443115234375,-177.58761596679688,-0.39254966378211975,0.011145668104290962,-0.03267207741737366,0.9722158908843994
2.400,0.8886512517929077,0.2432100474834442,0.8955966830253601,-0.1416226327419281,0.7921631336212158,-0.08289968222379684,-0.7663042545318604,15.940820693969727,-0.6817425489425659,0.002895527286455035,3.8058650493621826,-48.29471206665039,-109.7920150756836,2.6041605472564697,-0.00886556226760149,-0.031828347593545914,1.029189109802246
2.451,0.8563070893287659,0.27423256635665894,0.8940902948379517,-0.2633451521396637,0.7725605368614197,-0.07054396718740463,0.3352985382080078,7.7824177742004395,-0.6108753681182861,-9.716169006424025e-05,3.8111438751220703,-2.5346977710723877,113.24101257324219,4.681899547576904,0.0013187414733693004,-0.011495371349155903,1.0487474203109741
2.504,0.8321722149848938,0.29168057441711426,0.8873696327209473,-0.4021419286727905,0.7706817984580994,-0.04942832887172699,4.088542461395264,-0.9804944396018982,-0.34550991654396057,-0.002718100557103753,3.8111438751220703,65.58111572265625,210.9507293701172,1.0095394849777222,0.02121545933187008,-0.020106498152017593,1.0523003339767456
2.552,0.7966423034667969,0.3197571039199829,0.8776065707206726,-0.44433194398880005,0.7288485765457153,-0.04569712281227112,6.867813587188721,-0.42514148354530334,-0.48648324608802795,-0.00243447907269001,3.8111438751220703,74.99342346191406,66.8134536743164,-0.9518341422080994,0.02755889855325222,-0.0428391695022583,1.0523598194122314
