# meta:run_trajectory=hover
# meta:run_mode=0
# meta:run_kt=0.008
# meta:run_speed=1.0
# meta:run_reps=1
# meta:run_lap_time_s=20.0000
# meta:run_eval_mode=hlc_e
# meta:indi_kr=1500.0
# meta:indi_kw=180.0
# meta:indi_kr_z=1500.0
# meta:indi_kw_z=180.0
# meta:indi_fc_bw=50.0
# meta:indi_mass=0.041
# meta:indi_kt1=4.1623e-10
# meta:indi_kt2=4.0592e-10
# meta:indi_kt3=4.1116e-10
# meta:indi_kt4=4.0631e-10
# meta:indi_filt_order=1
# meta:indi_ff_free=0
# meta:pos_kp_xy=40.0
# meta:pos_kp_z=30.0
# meta:pos_kv_xy=8.0
# meta:pos_kv_z=10.0
# meta:yaml_stabilizer_controller=6
# meta:yaml_ctrl_mode=3
# meta:takeoff_stabilizer_controller=6
# meta:takeoff_ctrl_mode=0
# meta:trajectory_stabilizer_controller=6
# meta:trajectory_ctrl_mode=3
# meta:landing_stabilizer_controller=6
# meta:landing_ctrl_mode=0
time_s,x,y,z,vx,vy,vz,roll_deg,pitch_deg,yaw_deg,thrust,vbat,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z,rpm_m1,rpm_m2,rpm_m3,rpm_m4,tau_x,tau_y,tau_z,alp_x,alp_y,alp_z,alp_raw_x,alp_raw_y,alp_raw_z
0.0034,0.32388490438461304,0.0007414518622681499,0.04096722975373268,-0.006461183540523052,-0.015056850388646126,-0.0017149533377960324,0.09142373502254486,0.3275270462036133,0.11334947496652603,0.0,3.8058650493621826,-0.10617326945066452,-0.18719910085201263,-0.266527384519577,0.004462280310690403,-0.0089938435703516,1.0026159286499023,2494.0,2470.0,2503.0,2424.0,-0.0007879597833380103,0.0011880546808242798,0.0037683178670704365,-0.8197075724601746,0.902964174747467,0.7722999453544617,-2.2943875789642334,3.5666396617889404,-0.25651252269744873
0.0323,0.3238796591758728,0.0007261582650244236,0.04096694663167,-0.006564377807080746,-0.014902607537806034,-0.0017727279337123036,0.09142373502254486,0.3275270462036133,0.11334947496652603,0.0,3.8058650493621826,-0.10617326945066452,-0.18719910085201263,-0.266527384519577,0.004462280310690403,-0.0089938435703516,1.0026159286499023,2528.0,2511.0,2550.0,2453.0,-0.0007879597833380103,0.0011880546808242798,0.0037683178670704365,-0.45018357038497925,-1.0752193927764893,-0.2876534163951874,1.1655948162078857,-2.365410327911377,0.7500395178794861
0.0413,0.32387760281562805,0.000719066709280014,0.040966637432575226,-0.006404239218682051,-0.015082397498190403,-0.0017594631062820554,0.09142373502254486,0.3275270462036133,0.11334947496652603,0.0,3.8058650493621826,-0.10617326945066452,-0.18719910085201263,-0.266527384519577,0.004462280310690403,-0.0089938435703516,1.0026159286499023,2528.0,2511.0,2550.0,2453.0,-0.0007879597833380103,0.0011880546808242798,0.0037683178670704365,1.3473467826843262,0.8562957644462585,-0.37932318449020386,4.49514627456665,-1.3839794397354126,0.8851869106292725
0.0483,0.3239127993583679,0.0007987567805685103,0.04097633808851242,-0.006085770204663277,-0.01404974702745676,-0.0017016170313581824,0.08833172917366028,0.3197091519832611,0.11322511732578278,0.0,3.8111438751220703,-0.10617326945066452,-0.18719910085201263,-0.266527384519577,0.004462280310690403,-0.0089938435703516,1.0026159286499023,2528.0,2511.0,2550.0,2453.0,-0.0007879597833380103,0.0011880546808242798,0.0037683178670704365,-0.1668146848678589,-0.9383448362350464,0.11351307481527328,0.4276430308818817,-0.3575528860092163,-1.3024502992630005
0.0533,0.3238956928253174,0.0007603180129081011,0.04097047820687294,-0.006173641420900822,-0.014032815583050251,-0.0018717992352321744,0.08833172917366028,0.3197091519832611,0.11322511732578278,0.0,3.8111438751220703,0.453157901763916,-0.2493196576833725,-0.2220146507024765,0.003206240478903055,-0.0066519370302557945,0.9990493655204773,2528.0,2511.0,2550.0,2453.0,-0.0007879597833380103,0.0011880546808242798,0.0037683178670704365,1.1392022371292114,-0.2834108769893646,-0.693678081035614,-0.9244595766067505,0.9459107518196106,-0.22468528151512146
0.0563,0.32392147183418274,0.0008205928024835885,0.0409776046872139,-0.006004085764288902,-0.013520111329853535,-0.001730922027491033,0.08833172917366028,0.3197091519832611,0.11322511732578278,0.0,3.8111438751220703,0.453157901763916,-0.2493196576833725,-0.2220146507024765,0.003206240478903055,-0.0066519370302557945,0.9990493655204773,2528.0,2511.0,2550.0,2453.0,-0.0007879597833380103,0.0011880546808242798,0.0037683178670704365,-0.5846611261367798,-0.034132927656173706,0.25498878955841064,-4.710424900054932,1.0086748600006104,3.369291067123413
0.0623,0.3239321708679199,0.0008472824702039361,0.040980398654937744,-0.006049210671335459,-0.013098112307488918,-0.001843412988819182,0.08833172917366028,0.3197091519832611,0.11322511732578278,0.0,3.8111438751220703,0.453157901763916,-0.2493196576833725,-0.2220146507024765,0.003206240478903055,-0.0066519370302557945,0.9990493655204773,2547.0,2541.0,2575.0,2481.0,-0.0007879597833380103,0.0011880546808242798,0.0037683178670704365,-0.8806772232055664,0.08876141160726547,0.4337637722492218,-2.1606264114379883,1.5665903091430664,0.7941298484802246
0.0733,0.3239377439022064,0.0008609831565991044,0.040980927646160126,-0.0058045582845807076,-0.013108227401971817,-0.0020501401741057634,0.08833172917366028,0.3197091519832611,0.11322511732578278,0.0,3.8111438751220703,0.453157901763916,-0.2493196576833725,-0.2220146507024765,0.003206240478903055,-0.0066519370302557945,0.9990493655204773,2547.0,2541.0,2575.0,2481.0,-0.0007879597833380103,0.0011880546808242798,0.0037683178670704365,0.2347424328327179,0.3735003173351288,0.36806023120880127,0.46543121337890625,1.3984344005584717,3.2291159629821777
0.0842,0.3239102363586426,0.0007987841381691396,0.040969379246234894,-0.005989643279463053,-0.013369896449148655,-0.0021881803404539824,0.08374908566474915,0.3170205056667328,0.11170458793640137,0.0,3.8058650493621826,0.453157901763916,-0.2493196576833725,-0.2220146507024765,0.003206240478903055,-0.0066519370302557945,0.9990493655204773,2547.0,2541.0,2575.0,2481.0,-0.0007879597833380103,0.0011880546808242798,0.0037683178670704365,-0.6818581223487854,-0.5292360186576843,-1.1459403038024902,1.1136786937713623,-2.232625722885132,1.418683409690857
0.0932,0.3239296078681946,0.0008401754312217236,0.04097491875290871,-0.005492224358022213,-0.013204352930188179,-0.002265089889988303,0.08374908566474915,0.3170205056667328,0.11170458793640137,0.0,3.8058650493621826,0.35537394881248474,-0.0689813643693924,-0.4009605944156647,0.009830698370933533,-0.004007377661764622,0.9984993934631348,2547.0,2541.0,2575.0,2481.0,-0.0007879597833380103,0.0011880546808242798,0.0037683178670704365,0.829761803150177,0.7429540753364563,0.18358474969863892,2.5598838329315186,-1.7670109272003174,-4.384542465209961
