# meta:run_trajectory=circle
# meta:run_mode=1
# meta:run_kt=0.05
# meta:run_speed=1.0
# meta:run_reps=1
# meta:run_lap_time_s=8.9260
# meta:run_eval_mode=onboard_d
# meta:indi_kr=2400.0
# meta:indi_kw=170.0
# meta:indi_kr_z=2400.0
# meta:indi_kw_z=170.0
# meta:indi_fc_bw=70.0
# meta:indi_mass=0.041
# meta:indi_kt1=4.1623e-10
# meta:indi_kt2=4.0592e-10
# meta:indi_kt3=4.1116e-10
# meta:indi_kt4=4.0631e-10
# meta:indi_j_scale=1.0
# meta:indi_filt_order=1
# meta:indi_ff_free=0
# meta:indi_filt_tau=1
# meta:pos_kp_xy=40
# meta:pos_kp_z=30
# meta:pos_kv_xy=8
# meta:pos_kv_z=10
# meta:yaml_stabilizer_controller=6
# meta:yaml_ctrl_mode=0
# meta:takeoff_stabilizer_controller=6
# meta:takeoff_ctrl_mode=0
# meta:trajectory_stabilizer_controller=6
# meta:trajectory_ctrl_mode=0
# meta:landing_stabilizer_controller=6
# meta:landing_ctrl_mode=0
time_s,x,y,z,vx,vy,vz,roll_deg,pitch_deg,yaw_deg,thrust,vbat,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z,rpm_m1,rpm_m2,rpm_m3,rpm_m4,tau_x,tau_y,tau_z,alp_x,alp_y,alp_z,alp_raw_x,alp_raw_y,alp_raw_z
0.0004,0.1898650825023651,1.0157979726791382,-0.0329822339117527,-0.013711327686905861,-0.020414091646671295,0.0019160499796271324,-0.20813986659049988,-0.03451254591345787,-0.11290188878774643,0.0,3.7161290645599365,-0.3932685852050781,-0.12137389183044434,0.03776995837688446,-0.004811842925846577,-0.012377769686281681,1.003244161605835,2179.0,1332.0,2357.0,876.0,0.0,0.0,0.0,0.4650193452835083,0.6531863212585449,-2.0575149059295654,-1.6154694557189941,0.5687549114227295,0.3484804034233093
0.0305,0.1898670196533203,1.0158010721206665,-0.03298143669962883,-0.01351981796324253,-0.020314106717705727,0.0021188901737332344,-0.20824186503887177,-0.03387673944234848,-0.11354469507932663,0.0,3.7161290645599365,-0.14149174094200134,0.40635740756988525,-0.8338761925697327,-0.003990972880274057,-0.01497424766421318,0.9995859861373901,2179.0,1332.0,2357.0,876.0,0.0,0.0,0.0,3.954746961593628,0.7114773392677307,9.578469276428223,-1.8122507333755493,-2.723219394683838,1.9596003293991089
0.0396,0.18986867368221283,1.0158026218414307,-0.03298069164156914,-0.013417924754321575,-0.020380284637212753,0.002060501603409648,-0.20824186503887177,-0.03387673944234848,-0.11354469507932663,0.0,3.7161290645599365,-0.14149174094200134,0.40635740756988525,-0.8338761925697327,-0.003990972880274057,-0.01497424766421318,0.9995859861373901,2179.0,1332.0,2357.0,876.0,0.0,0.0,0.0,-0.5394790172576904,-0.20639318227767944,0.5391146540641785,-0.5965362787246704,-1.3122814893722534,-0.17366743087768555
0.0485,0.18986983597278595,1.0158028602600098,-0.0329807810485363,-0.013370940461754799,-0.020513229072093964,0.0019334384705871344,-0.20824186503887177,-0.03387673944234848,-0.11354469507932663,0.0,3.7161290645599365,-0.14149174094200134,0.40635740756988525,-0.8338761925697327,-0.003990972880274057,-0.01497424766421318,0.9995859861373901,2281.0,1903.0,2397.0,876.0,0.0,0.0,0.0,-1.493108868598938,-2.8548614978790283,2.6794536113739014,1.0653866529464722,2.0356571674346924,1.9877099990844727
0.0525,0.18987035751342773,1.0158025026321411,-0.032981786876916885,-0.01343444548547268,-0.02058246172964573,0.0016663249116390944,-0.20824186503887177,-0.03387673944234848,-0.11354469507932663,0.0,3.7161290645599365,-0.14149174094200134,0.40635740756988525,-0.8338761925697327,-0.003990972880274057,-0.01497424766421318,0.9995859861373901,2281.0,1903.0,2397.0,876.0,0.0,0.0,0.0,-0.38604506850242615,2.778407573699951,-1.4154863357543945,1.057310938835144,-0.007666646968573332,-1.7405617237091064
0.0555,0.18987016379833221,1.0158025026321411,-0.03298362344503403,-0.013554437085986137,-0.020444922149181366,0.0013837820151820779,-0.20824186503887177,-0.03387673944234848,-0.11354469507932663,0.0,3.7161290645599365,-0.14149174094200134,0.40635740756988525,-0.8338761925697327,-0.003990972880274057,-0.01497424766421318,0.9995859861373901,2281.0,1903.0,2397.0,876.0,0.0,0.0,0.0,1.760826587677002,-1.3486751317977905,-0.026059357449412346,-2.4827158451080322,-0.35347694158554077,-1.0335733890533447
0.0625,0.18986977636814117,1.0158034563064575,-0.032985612750053406,-0.01355789601802826,-0.020153485238552094,0.0012208862463012338,-0.2055273950099945,-0.03174576535820961,-0.11384116113185883,0.0,3.721407651901245,-0.45121458172798157,0.1848600059747696,0.37958839535713196,-0.008827844634652138,-0.010907686315476894,1.0012010335922241,2281.0,1903.0,2397.0,876.0,0.0,0.0,0.0,1.7019821405410767,0.5237085223197937,0.8825668692588806,-1.6203516721725464,-3.2620553970336914,2.281428098678589
0.0705,0.1898687332868576,1.0158054828643799,-0.03298713266849518,-0.013904145918786526,-0.01984473690390587,0.0011611529625952244,-0.2055273950099945,-0.03174576535820961,-0.11384116113185883,0.0,3.721407651901245,-0.45121458172798157,0.1848600059747696,0.37958839535713196,-0.008827844634652138,-0.010907686315476894,1.0012010335922241,2281.0,1903.0,2397.0,876.0,0.0,0.0,0.0,-1.732407808303833,-1.071863055229187,3.674832344055176,1.5986003875732422,-1.005553960800171,-2.5032966136932373
0.0805,0.18986693024635315,1.0158073902130127,-0.03298783674836159,-0.014089087955653667,-0.019757429137825966,0.001238033059053123,-0.2055273950099945,-0.03174576535820961,-0.11384116113185883,0.0,3.721407651901245,-0.45121458172798157,0.1848600059747696,0.37958839535713196,-0.008827844634652138,-0.010907686315476894,1.0012010335922241,2353.0,2075.0,2427.0,902.0,0.0,0.0,0.0,0.9552509784698486,-0.22335253655910492,1.126328706741333,-0.4332749843597412,1.4311197996139526,-3.430199146270752
0.0905,0.18986575305461884,1.0158087015151978,-0.03298814222216606,-0.01402970589697361,-0.019695168361067772,0.001179072423838079,-0.2055273950099945,-0.03174576535820961,-0.11384116113185883,0.0,3.721407651901245,-0.45121458172798157,0.1848600059747696,0.37958839535713196,-0.008827844634652138,-0.010907686315476894,1.0012010335922241,2353.0,2075.0,2427.0,902.0,0.0,0.0,0.0,-4.3111891746521,1.085698127746582,-3.5343334674835205,0.9866904616355896,1.2189909219741821,1.1557655334472656
