time_s,x,y,z,vx,vy,vz,roll_deg,pitch_deg,yaw_deg,thrust,vbat,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z
0.649,0.03428478538990021,-0.07778628170490265,0.9356429576873779,0.3214171528816223,-0.3820631802082062,0.016449054703116417,13.633987426757812,-11.301199913024902,2.7325263023376465,0.00041442213114351034,2.977126121520996,31.416881561279297,5.402164936065674,5.075293064117432,-0.009935017675161362,-0.0005011041648685932,1.0157073736190796
0.699,0.06027526035904884,-0.101801797747612,0.9368307590484619,0.4173029959201813,-0.4875779151916504,0.014371168799698353,14.14269733428955,-11.676836967468262,2.949894666671753,0.0004081415827386081,2.9824047088623047,18.98003578186035,5.843560218811035,4.228314399719238,-0.012708578258752823,0.008315538987517357,1.0094584226608276
0.749,0.0927901640534401,-0.14211831986904144,0.9357749223709106,0.5209223628044128,-0.5976658463478088,-0.0021533584222197533,13.055030822753906,-11.378216743469238,2.8401808738708496,0.0001880488998722285,2.977126121520996,-8.080589294433594,2.6558425426483154,-0.06829560548067093,-0.019652485847473145,0.007996081374585629,1.0075031518936157
0.798,0.11583250015974045,-0.18093645572662354,0.9374769926071167,0.6283954381942749,-0.7196727395057678,-0.02422654628753662,10.419273376464844,-9.961678504943848,2.3599116802215576,0.00039817506331019104,2.9718475341796875,-40.365867614746094,-20.490873336791992,-2.0982773303985596,-0.027275316417217255,0.014609548263251781,1.0168267488479614
0.848,0.1427137851715088,-0.2340637445449829,0.9311673641204834,0.711297869682312,-0.8186932802200317,-0.019948037341237068,7.244306564331055,-8.817519187927246,1.7960225343704224,0.0009380997507832944,2.977126121520996,-61.75956726074219,-31.525440216064453,-6.435200214385986,-0.027720600366592407,0.03126553073525429,1.009082317352295
0.899,0.18544010818004608,-0.29119378328323364,0.9236848950386047,0.7849630117416382,-0.9099514484405518,-0.04496842995285988,3.136951208114624,-8.62069034576416,1.2652074098587036,0.0006040292209945619,2.9612903594970703,-73.1411361694336,-9.728975296020508,-9.08942985534668,-0.038633279502391815,0.028389940038323402,1.0279757976531982
0.948,0.2232128232717514,-0.32485681772232056,0.9168224334716797,0.8677718043327332,-0.973976194858551,-0.059476617723703384,-1.787496566772461,-7.382142543792725,0.7251521944999695,0.00021419799304567277,2.940176010131836,-93.99424743652344,-10.916879653930664,-12.175058364868164,-0.030747540295124054,0.02582898736000061,1.0480207204818726
0.999,0.2768990099430084,-0.38511520624160767,0.9111814498901367,0.9364825487136841,-0.9681941866874695,-0.052742332220077515,-5.722555637359619,-4.954889297485352,0.5429925918579102,0.0008334766607731581,2.9296188354492188,-91.12250518798828,-44.513999938964844,-9.435240745544434,-0.03936302661895752,0.02784675732254982,1.0825958251953125
1.049,0.3237597346305847,-0.42597511410713196,0.909837543964386,1.0043808221817017,-0.9508939981460571,-0.03366130217909813,-8.912044525146484,-2.7838642597198486,0.43880587816238403,0.0008780568023212254,2.9190616607666016,-64.71280670166016,-48.932945251464844,-6.369810581207275,-0.044687043875455856,0.03009166195988655,1.086024522781372
1.099,0.37095314264297485,-0.4659792184829712,0.9102470874786377,1.0359992980957031,-0.8800439834594727,-0.00024731343728490174,-12.831780433654785,-1.3215395212173462,0.3905210793018341,0.0006949391099624336,2.9348974227905273,-68.52705383300781,-31.727142333984375,-8.003069877624512,-0.040155503898859024,0.018203064799308777,1.078342080116272
1.149,0.4240248203277588,-0.5108030438423157,0.9171103835105896,1.0488972663879395,-0.78241366147995,0.027242539450526237,-16.316364288330078,0.20088070631027222,0.4343937039375305,0.0006214991444721818,2.9454545974731445,-80.41096496582031,-24.95354461669922,-6.55589485168457,-0.03203380107879639,0.019538655877113342,1.0766347646713257
1.198,0.4620383679866791,-0.5252507328987122,0.927170991897583,1.0529398918151855,-0.6623912453651428,0.06529559940099716,-18.35002326965332,1.4245073795318604,0.5075843334197998,0.0006583556532859802,2.977126121520996,-55.30870056152344,-29.029315948486328,-4.776494026184082,-0.05178239941596985,0.01598207838833332,1.0561410188674927
1.248,0.5134522914886475,-0.5458840727806091,0.9411241412162781,1.0371757745742798,-0.5000559687614441,0.0906403586268425,-20.50763511657715,2.48952579498291,0.6404893398284912,0.0006262597162276506,3.0087976455688477,-43.022308349609375,-22.456439971923828,-1.9844913482666016,-0.038613952696323395,0.009639588184654713,1.0047680139541626
1.298,0.5552690029144287,-0.5548235774040222,0.9520045518875122,1.016003966331482,-0.33723631501197815,0.09905582666397095,-22.350425720214844,3.561434507369995,0.9318713545799255,0.00048645780771039426,3.0510263442993164,-41.49382781982422,-20.16924285888672,0.11890533566474915,-0.03693874925374985,0.005614018999040127,0.961885392665863
1.348,0.5927776098251343,-0.5529025197029114,0.9623857736587524,0.9685185551643372,-0.15776944160461426,0.07027355581521988,-22.5499324798584,4.718783855438232,1.2582539319992065,0.001059062546119094,3.056304931640625,-13.343461990356445,-26.290149688720703,0.609471321105957,-0.03300946205854416,-0.006236295215785503,0.9326567649841309
1.398,0.646263837814331,-0.5371131300926208,0.9650115966796875,0.9305126070976257,0.014917116612195969,0.03028912842273712,-20.421714782714844,4.4423699378967285,1.1147171258926392,0.0007256466778926551,3.0615835189819336,25.306095123291016,-4.851119518280029,1.5221869945526123,-0.04432190582156181,-0.02587210386991501,0.9124869108200073
1.448,0.6734248995780945,-0.5123399496078491,0.9533430337905884,0.89090895652771,0.19169636070728302,-0.0319816991686821,-18.419784545898438,4.301198482513428,1.0952551364898682,0.00017077849770430475,3.0351905822753906,49.495452880859375,13.224905967712402,-1.1818279027938843,-0.032161980867385864,-0.040162138640880585,0.9299703240394592
1.499,0.703376293182373,-0.48617449402809143,0.9351279139518738,0.8435769081115723,0.37496450543403625,-0.1308331936597824,-14.851789474487305,5.477732181549072,1.2915070056915283,0.0008241315372288227,2.966568946838379,66.23472595214844,-18.801528930664062,-3.65313458442688,-0.02719341591000557,-0.034580767154693604,0.9637637138366699
1.548,0.7360914349555969,-0.43951037526130676,0.9121277928352356,0.7831089496612549,0.5310835242271423,-0.20133835077285767,-10.319165229797363,5.991263389587402,1.1810040473937988,0.0013018836034461856,2.88739013671875,94.71338653564453,-19.080717086791992,-4.605040550231934,-0.03191383555531502,-0.0341072753071785,1.046614646911621
1.598,0.7675786018371582,-0.3968317210674286,0.8940774202346802,0.7194522619247437,0.6766037344932556,-0.24064773321151733,-6.3158135414123535,4.857372283935547,0.662334680557251,0.0005677010049112141,2.88739013671875,86.72180938720703,22.9383602142334,-4.906189918518066,-0.026510057970881462,-0.058522310107946396,1.0902531147003174
1.648,0.7879295945167542,-0.3483736217021942,0.8689180612564087,0.6636480689048767,0.7653369307518005,-0.22874198853969574,-3.943669080734253,4.408945560455322,0.1592419147491455,0.0003569217515178025,2.860997200012207,55.64662551879883,20.910348892211914,-6.927122592926025,-0.01993446610867977,-0.048660580068826675,1.1214383840560913
1.698,0.811559796333313,-0.31519538164138794,0.8511216640472412,0.605716347694397,0.8381857872009277,-0.23138374090194702,-1.172181487083435,4.851510047912598,-0.1557449996471405,0.0010074242018163204,2.876832962036133,54.693119049072266,-7.531879901885986,-6.550098896026611,-0.020964253693819046,-0.046629514545202255,1.1438096761703491
1.748,0.8411023616790771,-0.2798314690589905,0.8445523977279663,0.5530273914337158,0.8564920425415039,-0.19861190021038055,1.056230902671814,4.77046012878418,-0.3095284104347229,0.0010204837890341878,2.897947311401367,51.31593322753906,-3.3689990043640137,-4.251997470855713,-0.01933370716869831,-0.04777674004435539,1.1241878271102905
1.798,0.8614140152931213,-0.22364361584186554,0.8374868035316467,0.5099800825119019,0.8549572229385376,-0.1346227377653122,0.8509660363197327,4.1021881103515625,-0.4588311016559601,0.0005701931659132242,2.897947311401367,8.640130043029785,10.653033256530762,-1.9991199970245361,-0.020421987399458885,-0.042204152792692184,1.103524088859558
1.848,0.8797023296356201,-0.18427805602550507,0.8365234136581421,0.47067946195602417,0.8516566753387451,-0.09607891738414764,0.06627870351076126,3.987339496612549,-0.5443840622901917,0.0004678967234212905,2.85044002532959,-21.864713668823242,9.08862018585205,-2.027970790863037,-0.013326349668204784,-0.04288126528263092,1.1334028244018555
1.898,0.8902965188026428,-0.15770035982131958,0.8471975326538086,0.42656826972961426,0.8424712419509888,-0.019633984193205833,0.45986977219581604,4.271030426025391,-0.5014232993125916,0.0006008152267895639,2.8662757873535156,6.147953510284424,-3.071535348892212,-1.4610323905944824,-0.017825119197368622,-0.04272858053445816,1.147050142288208
1.948,0.9004822969436646,-0.1264858841896057,0.8572218418121338,0.3677045702934265,0.8155668377876282,0.0990273505449295,-0.5115266442298889,4.360816478729248,-0.4626615047454834,0.0006073344848118722,2.903225898742676,-4.6263532638549805,-3.557081699371338,-0.29897797107696533,-0.010162393562495708,-0.047166209667921066,1.091180682182312
1.997,0.9105990529060364,-0.09707772731781006,0.8700348138809204,0.3251005709171295,0.7995058298110962,0.14985640347003937,-3.647062063217163,3.5413482189178467,-0.39389827847480774,0.00024140342429745942,2.950733184814453,-59.259586334228516,12.317365646362305,1.0026732683181763,-0.018847519531846046,-0.04123996943235397,1.0631359815597534
2.050,0.9160446524620056,-0.07387124001979828,0.8847826719284058,0.27684611082077026,0.8071761727333069,0.19347859919071198,-5.52571439743042,3.46859073638916,-0.2592114210128784,-0.00016885774675756693,2.992961883544922,-53.613555908203125,11.618034362792969,3.387418031692505,-0.00609227130189538,-0.028383618220686913,1.0010234117507935
2.097,0.9242844581604004,-0.04461754113435745,0.8996050357818604,0.2454703003168106,0.8171467185020447,0.20904091000556946,-6.066987037658691,4.88597297668457,0.029589122161269188,0.0003165875968988985,3.045747756958008,-7.088432312011719,-24.65883445739746,2.7115957736968994,-0.008344233967363834,-0.03281039744615555,0.9410015940666199
2.148,0.9364886283874512,-0.013916769996285439,0.9076098203659058,0.21160352230072021,0.8460218906402588,0.19336044788360596,-7.735754013061523,6.383004188537598,0.3368881046772003,0.00032724320772103965,3.0615835189819336,-27.959491729736328,-32.66377639770508,2.7099409103393555,-0.012438524514436722,-0.03731296584010124,0.8970574736595154
2.197,0.9443259239196777,0.0169085543602705,0.917299747467041,0.17314186692237854,0.880017876625061,0.13373443484306335,-8.85599136352539,7.659909725189209,0.5829469561576843,0.00011822619126178324,3.045747756958008,-35.02601623535156,-25.811697006225586,2.506917953491211,-0.008737348020076752,-0.03514077886939049,0.8865114450454712
2.247,0.9413922429084778,0.056985773146152496,0.9251277446746826,0.1231793612241745,0.9244639277458191,0.09166333079338074,-7.467480182647705,9.415772438049316,0.7849037647247314,0.0001902795338537544,3.029911994934082,14.513056755065918,-34.13268280029297,1.0336582660675049,-0.010882037691771984,-0.048981260508298874,0.9083138108253479
2.297,0.9438889622688293,0.11033660918474197,0.9263010621070862,0.05043467506766319,0.980114221572876,0.0568699985742569,-5.1178693771362305,11.060945510864258,0.8182066082954407,0.0005050801555626094,3.0140762329101562,50.03993225097656,-38.08401870727539,-2.6666603088378906,-0.0036578055005520582,-0.039960864931344986,0.902013897895813
2.347,0.9427434206008911,0.15148718655109406,0.9264033436775208,-0.040750205516815186,1.0325102806091309,-0.010943541303277016,-3.2119650840759277,11.700085639953613,0.521604061126709,0.0002847596479114145,2.9824047088623047,36.996517181396484,-17.579084396362305,-5.206610679626465,0.006531471852213144,-0.04114551842212677,0.9191984534263611
2.397,0.9373444318771362,0.18876145780086517,0.9228640198707581,-0.11181578785181046,1.0528513193130493,-0.03975103050470352,-0.6904740929603577,11.724492073059082,0.07530348747968674,-5.139820586919086e-06,2.9560117721557617,37.80811309814453,-0.07420079410076141,-7.348433494567871,0.005411352030932903,-0.03938261419534683,0.9668431878089905
2.447,0.9213812351226807,0.2411830872297287,0.9186326861381531,-0.20801839232444763,1.0507550239562988,-0.06468098610639572,2.2937774658203125,11.855667114257812,-0.340506374835968,2.12989907595329e-05,2.9190616607666016,61.54203414916992,-0.8993881344795227,-7.852091312408447,0.011221623979508877,-0.04179459810256958,1.0121550559997559
2.498,0.9089294075965881,0.2846270501613617,0.9112647175788879,-0.3141894042491913,1.0462661981582642,-0.07138948142528534,4.1102094650268555,11.793922424316406,-0.7297959327697754,0.00019445156794972718,2.897947311401367,41.901893615722656,-1.0843734741210938,-8.28666877746582,0.015023776330053806,-0.04599904641509056,1.0350168943405151
2.547,0.8867654800415039,0.3303399085998535,0.9075695276260376,-0.41397422552108765,1.0086528062820435,-0.07806888967752457,5.604889869689941,10.99585247039795,-1.0887224674224854,-9.383053838973865e-05,2.871554374694824,21.7242431640625,10.564372062683105,-7.006854057312012,0.012502904050052166,-0.04763038456439972,1.0800516605377197
2.597,0.8632417321205139,0.36383017897605896,0.9083657264709473,-0.519202709197998,0.9624822735786438,-0.05117439851164818,8.135581016540527,9.938864707946777,-1.441743016242981,-0.00016104881069622934,2.8662757873535156,42.87197494506836,21.298349380493164,-8.375080108642578,0.02523224800825119,-0.04242563620209694,1.1054118871688843
2.647,0.8363708257675171,0.39637312293052673,0.9076642394065857,-0.6109681129455566,0.886368989944458,-0.0027057731058448553,10.015264511108398,9.703838348388672,-1.7837395668029785,-5.1980627176817507e-05,2.897947311401367,49.498992919921875,8.845027923583984,-7.246788501739502,0.020070036873221397,-0.040123116225004196,1.0966728925704956
2.697,0.797847330570221,0.42297908663749695,0.9084014296531677,-0.6960840821266174,0.7920589447021484,0.020881690084934235,10.07930850982666,9.204558372497559,-2.0273430347442627,0.00016948043776210397,2.9190616607666016,3.4868204593658447,2.8893344402313232,-6.765292167663574,0.027803165838122368,-0.03905906900763512,1.0823111534118652
2.747,0.7648996710777283,0.43754464387893677,0.910582423210144,-0.7883995771408081,0.6887691020965576,0.038658153265714645,10.9453763961792,7.142917156219482,-1.9258135557174683,-9.940285963239148e-05,2.9296188354492188,3.988966703414917,33.067020416259766,-5.3703742027282715,0.0306496974080801,-0.024026790633797646,1.081014633178711
2.797,0.712040901184082,0.45714646577835083,0.9132602214813232,-0.8569456934928894,0.5731982588768005,0.05680445581674576,12.454002380371094,5.509956359863281,-1.689304232597351,-0.00048492001951672137,2.9560117721557617,35.06916809082031,40.669952392578125,-1.679431676864624,0.03276025131344795,-0.02340608462691307,1.055240511894226
2.847,0.6713718175888062,0.4670364558696747,0.9168860912322998,-0.9272191524505615,0.46433719992637634,0.058313727378845215,12.111660957336426,4.423707008361816,-1.5122569799423218,0.00022406308562494814,2.966568946838379,6.850645542144775,19.18727684020996,-1.1535669565200806,0.03529275953769684,-0.01848595030605793,1.0126569271087646
2.897,0.6330029368400574,0.46155181527137756,0.919120192527771,-0.9634913206100464,0.34608855843544006,0.051975712180137634,10.801963806152344,2.4578895568847656,-1.1389350891113281,-4.5739034248981625e-05,2.977126121520996,-30.147441864013672,34.309871673583984,0.08087818324565887,0.02486211434006691,-0.01472956407815218,0.9910658597946167
2.947,0.5838045477867126,0.45449990034103394,0.9171056151390076,-0.9828356504440308,0.2240942269563675,0.037113118916749954,10.584084510803223,0.5054823756217957,-0.6825637817382812,-0.0005475575453601778,2.9718475341796875,-11.091625213623047,46.63774108886719,2.803645372390747,0.0221396517008543,-0.015885116532444954,0.9995454549789429
2.997,0.5432103872299194,0.45171058177948,0.914129376411438,-0.9997593760490417,0.11096087843179703,0.011772967875003815,9.980896949768066,-0.4018006920814514,-0.440060019493103,-0.00023405022511724383,2.9612903594970703,-4.863895893096924,26.37993621826172,3.096775770187378,0.03366430103778839,-0.007340566720813513,0.9920365810394287
3.046,0.49534183740615845,0.4332684874534607,0.915521502494812,-0.9901979565620422,0.012573719955980778,-0.011791819706559181,8.105193138122559,-1.3448846340179443,-0.2766492962837219,-0.0001043093143380247,2.940176010131836,-33.8305549621582,12.819421768188477,1.754090428352356,0.034251198172569275,-0.0013149332953616977,1.0055532455444336
3.097,0.45280975103378296,0.42035722732543945,0.9159581065177917,-0.9820486903190613,-0.0879453495144844,-0.0017457549693062901,7.222805976867676,-2.661560535430908,-0.07726634293794632,-0.00037250170134939253,2.9454545974731445,-34.930015563964844,27.321687698364258,1.3485676050186157,0.03045831061899662,-0.0017671738751232624,1.035407543182373
3.147,0.4044609069824219,0.40444883704185486,0.9151409864425659,-0.9576174020767212,-0.16316817700862885,0.011064235121011734,8.341133117675781,-2.5403757095336914,0.006957868579775095,-0.00028039069729857147,2.950733184814453,17.21898078918457,11.072362899780273,1.6027261018753052,0.03717198595404625,-0.005651616025716066,1.0282697677612305
3.197,0.36295458674430847,0.38848257064819336,0.9179439544677734,-0.9356673955917358,-0.23867478966712952,0.01071771327406168,8.429590225219727,-2.4349749088287354,0.07648451626300812,0.00035596999805420637,2.950733184814453,13.599563598632812,-11.679649353027344,2.292189359664917,0.026782402768731117,-0.001141016953624785,1.0154683589935303
3.247,0.332084059715271,0.3698246479034424,0.9246811866760254,-0.9085767269134521,-0.3135628402233124,0.01983090490102768,7.543953895568848,-3.7647438049316406,0.3455018103122711,-0.0002053132775472477,2.9560117721557617,-19.098590850830078,19.578813552856445,1.996261715888977,0.01925772614777088,0.007263369392603636,1.0050009489059448
3.296,0.2934209704399109,0.33820652961730957,0.9249676465988159,-0.8647790551185608,-0.3797197639942169,0.04117126762866974,8.806815147399902,-3.7911863327026367,0.4243175983428955,-0.0006593705620616674,2.9824047088623047,8.807978630065918,16.724987030029297,1.7014657258987427,0.028287287801504135,0.012158342637121677,1.003639817237854
3.347,0.2662295997142792,0.31002309918403625,0.9318530559539795,-0.824079692363739,-0.46203961968421936,0.026607949286699295,10.233697891235352,-1.7631844282150269,0.1219889223575592,0.0003007159393746406,2.977126121520996,43.51658248901367,-37.146759033203125,1.4551986455917358,0.019940851256251335,0.017354285344481468,0.9698445796966553
3.397,0.24508626759052277,0.27576401829719543,0.9371898770332336,-0.7820354700088501,-0.5409003496170044,0.030172163620591164,9.316110610961914,-0.8683369755744934,-0.046132057905197144,0.0003748543094843626,2.992961883544922,-8.309316635131836,-35.09735107421875,1.7808666229248047,0.014135506935417652,0.018360331654548645,0.9642177224159241
3.446,0.22019881010055542,0.23237226903438568,0.9353265762329102,-0.7495154142379761,-0.6270505785942078,0.02516835927963257,8.626355171203613,-0.880523681640625,-0.032930657267570496,-0.0006394668016582727,2.992961883544922,-25.40394401550293,5.359134197235107,1.5167144536972046,0.020246751606464386,0.007422806695103645,0.9637715816497803
3.496,0.19124077260494232,0.1942100077867508,0.9331594705581665,-0.7252812385559082,-0.7148637175559998,-0.008556343615055084,8.480818748474121,1.3145909309387207,-0.3237009346485138,-0.00025472004199400544,2.977126121520996,1.244362473487854,-28.66446876525879,1.290778398513794,0.016738899052143097,0.018872013315558434,0.9649714827537537
3.546,0.16995210945606232,0.15104828774929047,0.9264421463012695,-0.714358389377594,-0.78741455078125,-0.0343361459672451,6.4382476806640625,3.631875991821289,-0.6015074849128723,0.0007025609374977648,2.9560117721557617,-25.129642486572266,-61.75401306152344,1.6303590536117554,0.012572257779538631,0.018497014418244362,0.965965747833252
3.596,0.14505630731582642,0.09468390792608261,0.9242099523544312,-0.7151377201080322,-0.8575114011764526,-0.06934230774641037,3.660097122192383,3.2626380920410156,-0.5600972771644592,-5.995622632326558e-05,2.92434024810791,-64.7033462524414,-7.480959892272949,0.613972008228302,0.011128580197691917,0.020678676664829254,1.010947346687317
3.646,0.11515569686889648,0.048536673188209534,0.9236074686050415,-0.7327094078063965,-0.918209433555603,-0.055901411920785904,2.7467682361602783,3.3116672039031982,-0.44144585728645325,-0.000679630902595818,2.913783073425293,-28.783945083618164,15.48572826385498,1.400697112083435,0.017449723556637764,0.034891486167907715,1.0408098697662354
3.696,0.08959177136421204,-0.009149393066763878,0.9223616719245911,-0.7512320876121521,-0.9445804357528687,-0.02780083194375038,1.5607361793518066,5.2611985206604,-0.40508586168289185,0.0002619299339130521,2.9348974227905273,-13.219508171081543,-35.896480560302734,3.0930471420288086,0.02644200436770916,0.017480842769145966,1.0353795289993286
3.746,0.06541851162910461,-0.05737277492880821,0.9207272529602051,-0.770653247833252,-0.9783932566642761,-0.016704995185136795,-1.454827070236206,5.811341762542725,-0.3279826045036316,0.0004757796705234796,2.9348974227905273,-54.811954498291016,-31.35055160522461,4.510467529296875,0.015430701896548271,0.02202501706779003,1.025326132774353
3.796,0.03892730548977852,-0.10517486929893494,0.9233741760253906,-0.8011800050735474,-0.9795337319374084,-0.009560548700392246,-2.6431775093078613,4.793545722961426,-0.2189277857542038,-0.0004681718710344285,2.9348974227905273,-43.25212860107422,18.759780883789062,2.1877126693725586,0.019445674493908882,0.030850565060973167,1.038305640220642
3.846,0.0037710797041654587,-0.14567935466766357,0.9237272143363953,-0.8290873765945435,-0.9581896662712097,0.017114263027906418,-2.1800882816314697,5.662128925323486,-0.05320703983306885,-0.0004513480525929481,2.9560117721557617,10.023543357849121,-0.8269640207290649,4.28535795211792,0.025588592514395714,0.02986024133861065,1.0173801183700562
3.896,-0.024945754557847977,-0.18475982546806335,0.927273690700531,-0.8624972105026245,-0.9278531074523926,0.019015971571207047,-3.4447336196899414,7.0649847984313965,0.13631680607795715,0.000628987792879343,2.9718475341796875,-7.561992645263672,-42.37098693847656,3.367241382598877,0.028944194316864014,0.009404928423464298,0.9965627789497375
3.946,-0.05328751727938652,-0.2180502712726593,0.9281058311462402,-0.8952004313468933,-0.8972025513648987,0.024005036801099777,-5.560554027557373,5.785336494445801,0.03914930298924446,-6.902970199007541e-05,2.9824047088623047,-46.02520751953125,5.251606464385986,-1.3169881105422974,0.02155383676290512,0.019436297938227654,0.9807451367378235
3.996,-0.10338234156370163,-0.2650093734264374,0.9289800524711609,-0.928742527961731,-0.8462755084037781,0.013206192292273045,-5.1074137687683105,4.6054840087890625,-0.018193339928984642,-0.001048880978487432,2.9824047088623047,-13.192584037780762,40.573631286621094,0.31401199102401733,0.027728216722607613,0.024034764617681503,0.9999350905418396
4.046,-0.1438170224428177,-0.2875816524028778,0.9305514693260193,-0.9752997756004333,-0.8061860203742981,0.007386759854853153,-4.104287147521973,5.513764381408691,0.17693020403385162,6.664539978373796e-05,2.977126121520996,34.853572845458984,-11.276528358459473,1.5027049779891968,0.031922347843647,0.009088728576898575,0.9792795181274414
4.096,-0.19145171344280243,-0.32087165117263794,0.9287245869636536,-1.0030443668365479,-0.7465120553970337,-0.0019222544506192207,-5.630652904510498,5.113519191741943,0.16913825273513794,0.0004524661344476044,2.9824047088623047,-16.644960403442383,-12.248078346252441,1.5742141008377075,0.029742326587438583,0.0016445417422801256,0.9669114947319031
4.145,-0.2292974889278412,-0.34770938754081726,0.9250081777572632,-1.0450894832611084,-0.7043602466583252,-0.02395903691649437,-6.503505706787109,2.4552829265594482,-0.10481011122465134,-0.0004402737831696868,2.9612903594970703,-33.806785583496094,47.14409255981445,1.1083656549453735,0.031345266848802567,0.01295009721070528,0.9881396293640137
4.196,-0.27341315150260925,-0.3716681897640228,0.9207510352134705,-1.0607309341430664,-0.6421107053756714,-0.03915701061487198,-5.318702220916748,1.3790041208267212,-0.16678130626678467,-0.000928231340367347,2.9454545974731445,17.82288360595703,43.228206634521484,1.4226830005645752,0.04075908660888672,0.0029243340250104666,1.0158036947250366
4.246,-0.32130682468414307,-0.3876727819442749,0.9203687906265259,-1.063015341758728,-0.5778570175170898,-0.043445341289043427,-5.886384010314941,2.492074966430664,0.0006307627772912383,0.00016395249986089766,2.9296188354492188,15.544764518737793,-20.13823127746582,1.095206379890442,0.04273240640759468,0.007923640310764313,1.0180741548538208
4.295,-0.3584517240524292,-0.3999892771244049,0.9201405644416809,-1.0708121061325073,-0.5169687867164612,-0.030342627316713333,-8.243715286254883,1.6571931838989258,-0.08887553215026855,0.0002877628430724144,2.940176010131836,-47.141136169433594,-7.47378396987915,0.07568022608757019,0.024633094668388367,0.006441853940486908,1.0268363952636719
