# meta:run_trajectory=figure8
# meta:run_mode=1
# meta:run_kt=0.05
# meta:run_speed=1.0
# meta:run_reps=1
# meta:run_lap_time_s=6.8809
# meta:run_eval_mode=onboard_d
# meta:indi_kr=1050.0
# meta:indi_kw=87.0
# meta:indi_kr_z=1050.0
# meta:indi_kw_z=87.0
# meta:indi_fc_bw=70.0
# meta:indi_mass=0.0364
# meta:indi_kt1=1.4811e-10
# meta:indi_kt2=1.4815e-10
# meta:indi_kt3=1.5319e-10
# meta:indi_kt4=1.6119e-10
# meta:yaml_stabilizer_controller=6
# meta:yaml_ctrl_mode=3
# meta:takeoff_stabilizer_controller=6
# meta:takeoff_ctrl_mode=0
# meta:trajectory_stabilizer_controller=6
# meta:trajectory_ctrl_mode=3
# meta:landing_stabilizer_controller=6
# meta:landing_ctrl_mode=0
time_s,x,y,z,vx,vy,vz,roll_deg,pitch_deg,yaw_deg,thrust,vbat,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z,rpm_m1,rpm_m2,rpm_m3,rpm_m4,tau_x,tau_y,tau_z,alp_x,alp_y,alp_z,alp_raw_x,alp_raw_y,alp_raw_z
0.0281,-0.005644654855132103,0.02107039839029312,0.03400295600295067,0.01851602829992771,0.0035808843094855547,5.501420673681423e-05,0.17030200362205505,0.44408658146858215,0.05377200245857239,0.0,4.1331377029418945,-0.10114935040473938,-0.02568778395652771,0.17013227939605713,0.013751296326518059,0.00302769523113966,1.0000817775726318,0.0,0.0,0.0,0.0,31.947063446044922,9.469640731811523,-0.9853704571723938,-0.1970829963684082,0.3326171040534973,0.2552368640899658,-0.08887773752212524,0.7683101892471313,-0.8537778258323669
0.0381,-0.005644848104566336,0.021069468930363655,0.03400165215134621,0.018637508153915405,0.003601705189794302,-9.692971616459545e-06,0.17030200362205505,0.44408658146858215,0.05377200245857239,0.0,4.1331377029418945,-0.10114935040473938,-0.02568778395652771,0.17013227939605713,0.013751296326518059,0.00302769523113966,1.0000817775726318,0.0,0.0,0.0,0.0,31.947063446044922,9.469640731811523,-0.9853704571723938,0.4254309833049774,0.7561525106430054,-0.14468038082122803,0.4471803307533264,-1.2033369541168213,-0.9481472969055176
0.045,-0.005644036922603846,0.021069878712296486,0.03400047495961189,0.018696391955018044,0.003751044161617756,-5.7182311138603836e-05,0.17030200362205505,0.44408658146858215,0.05377200245857239,0.0,4.1331377029418945,-0.10114935040473938,-0.02568778395652771,0.17013227939605713,0.013751296326518059,0.00302769523113966,1.0000817775726318,0.0,0.0,0.0,0.0,31.947063446044922,9.469640731811523,-0.9853704571723938,-0.27227550745010376,0.7459867596626282,0.9627338647842407,-0.9975880980491638,-2.0355727672576904,0.7113585472106934
0.049,-0.005643036216497421,0.021070778369903564,0.03399897366762161,0.01876015029847622,0.003742657834663987,-0.00019895930017810315,0.17030200362205505,0.44408658146858215,0.05377200245857239,0.0,4.1331377029418945,-0.10114935040473938,-0.02568778395652771,0.17013227939605713,0.013751296326518059,0.00302769523113966,1.0000817775726318,0.0,0.0,0.0,0.0,31.947063446044922,9.469640731811523,-0.9853704571723938,1.1208767890930176,1.294028878211975,-0.7186551094055176,0.11421119421720505,1.0318145751953125,0.5558447241783142
0.054,-0.005641899537295103,0.021070275455713272,0.03399752825498581,0.01882801577448845,0.0035646099131554365,-0.00020402666996233165,0.16800819337368011,0.44262954592704773,0.05538418889045715,0.0,4.127859115600586,-0.10114935040473938,-0.02568778395652771,0.17013227939605713,0.013751296326518059,0.00302769523113966,1.0000817775726318,0.0,0.0,0.0,0.0,31.947063446044922,9.469640731811523,-0.9853704571723938,-0.03636065125465393,-0.6587617993354797,0.09071817994117737,-0.40725061297416687,-1.316145896911621,0.47411707043647766
0.06,-0.005640766117721796,0.02106877975165844,0.033997081220149994,0.018878379836678505,0.0034914715215563774,-0.00015272643940988928,0.16800819337368011,0.44262954592704773,0.05538418889045715,0.0,4.127859115600586,-0.07537724822759628,-0.05842990055680275,-0.1251877248287201,0.015415392816066742,0.003300541080534458,1.0002585649490356,0.0,0.0,0.0,0.0,31.947063446044922,9.469640731811523,-0.9853704571723938,-0.5601357221603394,1.1405495405197144,-0.30883461236953735,0.46826303005218506,-0.37104332447052,1.2548500299453735
0.069,-0.005639773327857256,0.021067624911665916,0.03399789333343506,0.01891828514635563,0.0034762818831950426,7.859715083213814e-07,0.16800819337368011,0.44262954592704773,0.05538418889045715,0.0,4.127859115600586,-0.07537724822759628,-0.05842990055680275,-0.1251877248287201,0.015415392816066742,0.003300541080534458,1.0002585649490356,0.0,0.0,0.0,0.0,31.947063446044922,9.469640731811523,-0.9853704571723938,0.42939260601997375,0.6617680191993713,-0.5979974269866943,0.49439162015914917,-0.7533073425292969,-0.9612019658088684
0.079,-0.005638608243316412,0.021067455410957336,0.033999424427747726,0.01901659555733204,0.003567592240869999,7.71369450376369e-05,0.16800819337368011,0.44262954592704773,0.05538418889045715,0.0,4.127859115600586,-0.07537724822759628,-0.05842990055680275,-0.1251877248287201,0.015415392816066742,0.003300541080534458,1.0002585649490356,0.0,0.0,0.0,0.0,31.947063446044922,9.469640731811523,-0.9853704571723938,-1.0632104873657227,0.47426125407218933,2.035249710083008,1.8207495212554932,0.17628468573093414,-1.3768104314804077
0.0891,-0.005637143738567829,0.021067604422569275,0.03399946168065071,0.01909993216395378,0.0035219842102378607,-0.00013670959742739797,0.16800819337368011,0.44262954592704773,0.05538418889045715,0.0,4.127859115600586,-0.07537724822759628,-0.05842990055680275,-0.1251877248287201,0.015415392816066742,0.003300541080534458,1.0002585649490356,0.0,0.0,0.0,0.0,31.947063446044922,9.469640731811523,-0.9853704571723938,-1.8535939455032349,-0.38749539852142334,-0.850128173828125,0.7510748505592346,0.28854286670684814,2.630810499191284
0.1,-0.00563543476164341,0.02106662094593048,0.03399866074323654,0.019218670204281807,0.0033568053040653467,-8.685448847245425e-05,0.16654323041439056,0.43831145763397217,0.05522952601313591,0.0,4.127859115600586,-0.07537724822759628,-0.05842990055680275,-0.1251877248287201,0.015415392816066742,0.003300541080534458,1.0002585649490356,0.0,0.0,0.0,0.0,31.947063446044922,9.469640731811523,-0.9853704571723938,0.7090198397636414,-0.94927579164505,-0.9438754916191101,-1.2970892190933228,0.31008291244506836,-0.5056130886077881
