# meta:run_trajectory=figure8
# meta:run_mode=1
# meta:run_kt=0.1
# meta:run_speed=1.0
# meta:run_reps=1
# meta:run_lap_time_s=5.8998
# meta:indi_kr=1400.0
# meta:indi_kw=128.0
# meta:indi_kr_z=1400.0
# meta:indi_kw_z=128.0
# meta:indi_fc_bw=80.0
# meta:yaml_stabilizer_controller=6
# meta:yaml_ctrl_mode=0
# meta:takeoff_stabilizer_controller=2
# meta:takeoff_ctrl_mode=0
# meta:trajectory_stabilizer_controller=6
# meta:trajectory_ctrl_mode=0
# meta:landing_stabilizer_controller=2
# meta:landing_ctrl_mode=0
time_s,x,y,z,vx,vy,vz,roll_deg,pitch_deg,yaw_deg,thrust,vbat,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z,rpm_m1,rpm_m2,rpm_m3,rpm_m4,tau_x,tau_y,tau_z,alp_x,alp_y,alp_z,alp_raw_x,alp_raw_y,alp_raw_z
0.001,0.004540737252682447,-0.0008786736871115863,0.03800658881664276,0.004280873574316502,0.012636344879865646,0.0003431863442528993,0.06001819670200348,0.7998789548873901,0.2524203658103943,0.0,3.8322582244873047,0.026033634319901466,-0.28163841366767883,0.058436304330825806,0.015208148397505283,0.0050264145247638226,0.998466432094574,0.0,0.0,0.0,0.0,0.0009391703060828149,-0.0016449661925435066,-0.0002645116182975471,-20.619630813598633,27.665645599365234,6.016903400421143,-23.334575653076172,29.643177032470703,5.541383743286133
0.03,0.004798058420419693,-0.000878412916790694,0.03800472244620323,0.0052628605626523495,0.012655669823288918,0.00028226894210092723,0.06001819670200348,0.7998789548873901,0.2524203658103943,0.0,3.8322582244873047,0.026033634319901466,-0.28163841366767883,0.058436304330825806,0.015208148397505283,0.0050264145247638226,0.998466432094574,0.0,0.0,0.0,0.0,0.0009391703060828149,-0.0016449661925435066,-0.0002645116182975471,-20.619630813598633,27.665645599365234,6.016903400421143,-23.334575653076172,29.643177032470703,5.541383743286133
0.039,0.004927745088934898,-0.0008785417885519564,0.03800376132130623,0.005675296299159527,0.012531301006674767,0.00031469063833355904,0.06001819670200348,0.7998789548873901,0.2524203658103943,0.0,3.8322582244873047,0.026033634319901466,-0.28163841366767883,0.058436304330825806,0.015208148397505283,0.0050264145247638226,0.998466432094574,0.0,0.0,0.0,0.0,0.0009391703060828149,-0.0016449661925435066,-0.0002645116182975471,-20.619630813598633,27.665645599365234,6.016903400421143,-23.334575653076172,29.643177032470703,5.541383743286133
0.048,0.004475144203752279,-0.0008803332457318902,0.038520291447639465,0.0024677212350070477,0.011954453773796558,0.002687720349058509,0.0594911053776741,0.7855162024497986,0.2550602853298187,37560.5234375,3.8322582244873047,0.2792400121688843,0.35293063521385193,-0.3200102150440216,0.021517863497138023,0.007233576849102974,1.0025500059127808,0.0,0.0,0.0,0.0,0.0009391703060828149,-0.0016449661925435066,-0.0002645116182975471,-20.619630813598633,27.665645599365234,6.016903400421143,-23.334575653076172,29.643177032470703,5.541383743286133
0.051,0.0042395684868097305,-0.0008840110385790467,0.03878147900104523,0.00016164583212230355,0.011388828046619892,0.0038587539456784725,0.0594911053776741,0.7855162024497986,0.2550602853298187,37560.5234375,3.8322582244873047,0.2792400121688843,0.35293063521385193,-0.3200102150440216,0.021517863497138023,0.007233576849102974,1.0025500059127808,0.0,0.0,0.0,0.0,0.0009391703060828149,-0.0016449661925435066,-0.0002645116182975471,-20.619630813598633,27.665645599365234,6.016903400421143,-23.334575653076172,29.643177032470703,5.541383743286133
0.056,0.004113868810236454,-0.0008885625284165144,0.03891327977180481,-0.001658284105360508,0.010834338143467903,0.004367908462882042,0.0594911053776741,0.7855162024497986,0.2550602853298187,37560.5234375,3.8322582244873047,0.2792400121688843,0.35293063521385193,-0.3200102150440216,0.021517863497138023,0.007233576849102974,1.0025500059127808,4446.0,5555.0,5101.0,4613.0,0.0009391703060828149,-0.0016449661925435066,-0.0002645116182975471,-20.619630813598633,27.665645599365234,6.016903400421143,-23.334575653076172,29.643177032470703,5.541383743286133
0.0611,0.0040439423173666,-0.0008934600627981126,0.03897906467318535,-0.003203763859346509,0.010303081013262272,0.004409373737871647,0.0594911053776741,0.7855162024497986,0.2550602853298187,37560.5234375,3.8322582244873047,0.2792400121688843,0.35293063521385193,-0.3200102150440216,0.021517863497138023,0.007233576849102974,1.0025500059127808,4446.0,5555.0,5101.0,4613.0,0.0009391703060828149,-0.0016449661925435066,-0.0002645116182975471,-20.619630813598633,27.665645599365234,6.016903400421143,-23.334575653076172,29.643177032470703,5.541383743286133
0.071,0.004002425353974104,-0.0008984215091913939,0.039011988788843155,-0.004596763290464878,0.009791970252990723,0.004680577665567398,0.0594911053776741,0.7855162024497986,0.2550602853298187,37560.5234375,3.8322582244873047,0.2792400121688843,0.35293063521385193,-0.3200102150440216,0.021517863497138023,0.007233576849102974,1.0025500059127808,4446.0,5555.0,5101.0,4613.0,0.0009391703060828149,-0.0016449661925435066,-0.0002645116182975471,-20.619630813598633,27.665645599365234,6.016903400421143,-23.334575653076172,29.643177032470703,5.541383743286133
0.083,0.003975479863584042,-0.0009033108945004642,0.03902924805879593,-0.005884156562387943,0.009303422644734383,0.004885736852884293,0.06519920378923416,0.8061191439628601,0.2563047409057617,37610.9296875,3.3413491249084473,1.1155197620391846,-0.35211610794067383,0.05058787018060684,0.018263638019561768,0.007871005684137344,1.0045814514160156,4446.0,5555.0,5101.0,4613.0,0.0009391703060828149,-0.0016449661925435066,-0.0002645116182975471,-20.619630813598633,27.665645599365234,6.016903400421143,-23.334575653076172,29.643177032470703,5.541383743286133
0.0909,0.0039561293087899685,-0.0009080816525965929,0.03903850540518761,-0.007095686625689268,0.008826476521790028,0.00501703005284071,0.06519920378923416,0.8061191439628601,0.2563047409057617,37610.9296875,3.3413491249084473,1.1155197620391846,-0.35211610794067383,0.05058787018060684,0.018263638019561768,0.007871005684137344,1.0045814514160156,4446.0,5555.0,5101.0,4613.0,0.0009391703060828149,-0.0016449661925435066,-0.0002645116182975471,-20.619630813598633,27.665645599365234,6.016903400421143,-23.334575653076172,29.643177032470703,5.541383743286133
