time_s,x,y,z,vx,vy,vz,roll_deg,pitch_deg,yaw_deg,thrust,vbat,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z
0.8875754,0.30559227,-0.36032325,0.8870464,0.8967254,-0.769264,-0.04406618,-0.8130519,-2.962396,1.1696166,0.0007787308,3.251613,-27.43467,-36.611313,-4.00823,-0.0379901,0.025060877,1.031962
0.9375098,0.3373395,-0.38273215,0.8841598,0.91933775,-0.75138056,-0.03648405,-1.8272928,-1.5349178,1.004732,0.0010716328,3.2357771,-24.08192,-32.13558,-4.744923,-0.042429402,0.028854832,1.0495312
0.9869937,0.39155012,-0.41460967,0.88593596,0.93467087,-0.7330991,-0.0035307256,-3.229176,-0.08052669,0.7570702,0.00089820736,3.2410557,-22.555658,-12.474474,-4.078928,-0.03759814,0.015171224,1.0455747
1.0379201,0.43948996,-0.45100993,0.8903043,0.93523735,-0.6963068,0.03204414,-4.175148,0.28224272,0.57588047,0.00058991654,3.2674487,-16.362825,-3.7085044,-4.5810184,-0.034212686,0.034323435,1.0158349
1.1280477,0.47779512,-0.4747663,0.8940409,0.93203866,-0.65823525,0.048757564,-5.242729,0.701727,0.41199008,0.00048871513,3.2938416,-26.01086,-12.300716,-2.997486,-0.031204823,0.01863624,0.99354213
1.1366841,0.5241194,-0.5003867,0.89695454,0.9176719,-0.6057683,0.047908477,-7.0743995,1.7477857,0.35036758,0.0008150213,3.3096774,-44.723915,-23.538002,-2.7486875,-0.028752677,0.036112074,0.97450674
1.1870204,0.5518746,-0.5157642,0.8971364,0.9049159,-0.5451098,0.027760953,-8.949701,2.6225624,0.3466465,0.00075496663,3.3043988,-44.937775,-18.352701,-1.3312849,-0.03658797,0.006586739,0.9784941
1.2368892,0.588598,-0.53542304,0.90331846,0.8713163,-0.46286732,0.03520674,-10.781017,3.2643313,0.34092954,0.00074467075,3.288563,-26.970068,-2.1282566,0.02344298,-0.033155084,0.012444777,0.980829
1.286622,0.62895495,-0.5550067,0.9127886,0.8374123,-0.3772027,0.055105172,-12.044953,3.1563191,0.22728561,0.00040547844,3.2938416,-30.78894,5.016853,0.3274481,-0.032373942,0.00870129,0.9720291
1.336419,0.657041,-0.56140983,0.9153807,0.80393785,-0.26567245,0.03432869,-14.031823,3.2372472,0.25827265,0.00046356278,3.3096774,-45.345024,-11.516551,1.3002707,-0.025311433,-0.018093033,0.96261585
1.3865652,0.69697547,-0.56439704,0.9133695,0.78233486,-0.16422807,-0.003984871,-16.248022,4.0425596,0.60887504,0.0007537969,3.2938416,-27.952219,-22.490808,1.8167366,-0.0368985,0.0002534369,0.9885032
1.4367605,0.7324788,-0.5635083,0.91343355,0.726284,-0.0027110998,-0.0288451,-16.632286,4.990991,0.96535647,0.000978316,3.26217,18.504917,-9.181843,2.1174526,-0.027293574,-0.018067436,1.011051
1.486553,0.75835425,-0.54925925,0.9134573,0.6915861,0.1150526,-0.032546997,-15.3786,5.000271,1.006009,0.00057292066,3.251613,26.101267,7.83366,1.3015636,-0.023394965,-0.021561192,1.0223469
1.5367103,0.7793915,-0.52606326,0.9035895,0.6215707,0.28913945,-0.07966335,-14.801001,4.7901125,1.0746119,0.00056362926,3.251613,1.9823754,-0.7877209,0.10437932,-0.023291651,-0.024373295,1.0403522
1.5861642,0.8026711,-0.4953947,0.89961916,0.5691204,0.44154403,-0.080239214,-14.248693,4.9570417,1.1104865,0.00080810994,3.2199414,40.236187,-0.31642076,0.08798714,-0.020173306,-0.027458873,1.0670307
1.6368332,0.82077104,-0.4475929,0.8960755,0.5119195,0.5687793,-0.06351328,-11.285901,4.642596,1.0208695,0.0006367711,3.22522,82.48074,16.564266,-0.89409566,-0.022220723,-0.033714842,1.0732658
1.6873665,0.84083825,-0.4078135,0.8865597,0.46263355,0.6899736,-0.07279213,-7.4704847,3.8676004,0.8051469,0.0004171522,3.2357771,60.583275,13.97521,-2.9184084,-0.017544275,-0.05080759,1.0660834
1.735915,0.8517646,-0.36372715,0.8727702,0.41969967,0.7831239,-0.104743585,-5.4346704,3.4948483,0.5196213,0.00066584686,3.2304986,29.001871,6.3479342,-4.4515038,-0.01926207,-0.042206917,1.091699
1.7859339,0.86516786,-0.32131377,0.86471343,0.3760618,0.8371755,-0.08955566,-3.5310447,3.1591904,0.25054896,0.0007349796,3.198827,58.980915,12.601422,-3.3164198,-0.016613003,-0.04026032,1.1143129
1.8359257,0.8760503,-0.28201866,0.8602769,0.33967185,0.8804948,-0.051780708,-0.14542215,2.3023005,-0.015426185,0.00038955087,3.198827,67.254326,24.052208,-4.355344,-0.020812113,-0.04549026,1.1062095
1.8862817,0.88378555,-0.23427461,0.8618901,0.30950734,0.90261626,0.0062049413,2.073095,1.2564942,-0.19985421,0.00018640877,3.2199414,14.115863,10.4269085,-3.3520632,-0.013046106,-0.04358829,1.088354
1.9363247,0.89407843,-0.18257311,0.8637301,0.2880568,0.87783664,0.04726314,2.0066602,1.0838033,-0.35311905,0.00047472434,3.251613,-9.7024555,-1.0088224,-3.036279,-0.01788806,-0.03499722,1.0601451
1.9857883,0.9040474,-0.15380739,0.86995775,0.2716885,0.8536411,0.087154776,2.117729,0.83932036,-0.42446736,0.00034540557,3.2727273,15.156979,13.001781,-0.19142385,-0.012879088,-0.03806344,1.0200478
2.0361505,0.9126564,-0.11042765,0.8792256,0.25925636,0.8176809,0.119137704,2.9121566,0.4071273,-0.39752865,0.00009206787,3.3096774,6.6124563,0.4929409,-1.770035,-0.012258627,-0.044395264,0.9748785
2.0862095,0.92104334,-0.08206643,0.88826174,0.2472052,0.7982982,0.12715483,2.4698243,0.810607,-0.4614966,0.00036471823,3.330792,-29.807615,-15.58807,-1.8762764,-0.014431446,-0.012870099,0.9416268
2.1361177,0.9331337,-0.052038588,0.89683247,0.23812082,0.7577422,0.118953004,0.80049527,1.7720528,-0.5210693,0.00046717486,3.3360705,-34.064945,-21.632421,-1.2515109,-0.015589515,-0.023048945,0.91333145
2.1861775,0.95041573,-0.028353143,0.9050778,0.23023362,0.73550624,0.098739006,-0.4009661,2.6402042,-0.5264271,0.00019589135,3.3360705,-9.241172,-15.136323,-0.047035698,-0.015582159,-0.032843623,0.900093
2.2353938,0.95874846,-0.00049654074,0.9067658,0.2137056,0.72196823,0.048234772,-0.5601666,3.662241,-0.5157454,0.00014921009,3.330792,-0.7217556,-28.298044,-0.084874935,-0.019507285,-0.03610349,0.908057
2.2856092,0.9702509,0.02230476,0.9046771,0.18026674,0.71289414,-0.008316923,-0.77965724,5.1858945,-0.5017949,0.0005723472,3.3043988,-9.562034,-30.65177,0.28829354,-0.012698484,-0.0296334,0.9317519
2.3356164,0.97735584,0.047637064,0.9041941,0.15423892,0.70321786,-0.038395215,-1.2995595,6.382655,-0.4637707,0.0002903258,3.2674487,-8.998578,-15.084427,0.81887645,-0.006582843,-0.036343575,0.96253806
2.3857543,0.9790412,0.074229665,0.90447813,0.095709324,0.70171213,-0.045449752,-1.4592232,6.970783,-0.45889482,0.0003239971,3.2568915,4.8098,-10.960477,-0.093303084,-0.005732606,-0.025216166,0.9925834
2.4354403,0.9796581,0.10241084,0.9063501,0.041798823,0.7021904,-0.032719184,-0.8692338,7.3998847,-0.4886065,0.00024410433,3.26217,13.169702,-4.7461386,0.044693455,0.00018074064,-0.0318482,0.9966074
2.4849026,0.9802459,0.13792224,0.9066507,-0.025313722,0.71142524,-0.02664321,-0.23333265,7.3808026,-0.55086446,0.00018776233,3.2780058,12.791668,7.8320346,-1.0195321,-0.00010533658,-0.026658857,1.0071633
2.5349755,0.9702321,0.16958979,0.9037465,-0.08846203,0.7005482,-0.034442447,0.63741463,6.8439994,-0.61605084,0.0000006332349,3.2780058,22.982454,10.046579,-1.2007396,0.005850907,-0.029904813,1.0041348
2.5851436,0.9622487,0.19345464,0.89806914,-0.15568833,0.6983285,-0.05433197,2.2593029,6.3843327,-0.72531575,0.00015689556,3.2727273,35.439976,9.011914,-1.5206892,0.013321136,-0.022699874,1.0099906
2.6351311,0.9523962,0.2156578,0.89449215,-0.21066287,0.6691907,-0.057474013,3.9148645,5.8947105,-0.8420818,0.00007480288,3.251613,20.14891,9.285035,-1.3214476,-0.0018744924,-0.031842988,1.0219479
2.685502,0.93783903,0.24425586,0.89129466,-0.2551292,0.6318481,-0.054273594,4.203297,5.3467364,-0.90555006,-0.00014361845,3.2463343,-7.6293945,10.437104,-1.8937383,0.009369581,-0.025072314,1.0444098
2.73468,0.9226074,0.25937653,0.88670546,-0.31671837,0.58066756,-0.052429438,4.056897,4.9602065,-0.9877376,0.000114490846,3.2463343,2.8526752,10.02912,-0.31075892,0.004235835,-0.0104305,1.0486596
2.7851129,0.90262115,0.2809697,0.8845686,-0.3597716,0.534853,-0.038243443,4.501675,4.4499173,-0.9545519,0.000020103515,3.2410557,5.860175,15.304208,0.45854944,0.016188756,-0.023083791,1.04687
2.834898,0.88575506,0.29973233,0.882774,-0.40413022,0.49253005,-0.022316383,4.365732,3.9325469,-0.8694385,-0.0000037457503,3.2463343,-13.485616,4.923074,1.4042609,0.016134724,-0.018214602,1.0430269
2.8856378,0.8633396,0.316793,0.88094276,-0.43532997,0.44390458,-0.0110373115,3.5332813,3.7745528,-0.81307,-0.000047416994,3.251613,-16.799103,-1.5808964,1.6581031,0.013239266,-0.018401466,1.0387892
2.9352207,0.8394741,0.32820833,0.88083065,-0.46951973,0.3971198,0.002928604,2.9382699,3.809431,-0.754374,-0.0000008721578,3.26217,-6.169343,1.3957787,2.1520753,0.014502071,-0.015292526,1.0377457
2.9846964,0.8204287,0.33695066,0.8822867,-0.5017665,0.35818306,0.021855775,2.7431078,3.6987305,-0.6699311,-0.00011951343,3.2727273,-7.0553217,0.26075685,2.5069594,0.013689856,-0.012156365,1.0079981
3.0342312,0.7947184,0.34004843,0.88111675,-0.53167015,0.32691535,0.017282559,1.9975404,3.7429955,-0.5778714,-0.00011450452,3.2780058,-25.694801,-2.2015579,3.1267183,0.015213651,-0.017636776,1.0025105
3.0842524,0.77390593,0.35057765,0.8863527,-0.55727404,0.2939724,0.039089844,0.42164657,3.8046718,-0.4093594,-0.00022227624,3.2727273,-33.233025,-4.8633337,3.075678,0.015108305,-0.019433018,0.9985289
3.1344779,0.74448675,0.35341212,0.88895136,-0.58161813,0.2744569,0.04313977,-0.8423421,4.2106524,-0.29543433,-0.00016962984,3.288563,-15.765587,-10.885779,2.2008686,0.016134921,-0.021274107,0.99341303
3.1845782,0.71624535,0.36032394,0.8924558,-0.6097345,0.27172124,0.046354353,-1.4215859,4.728136,-0.16971081,-0.00013319445,3.2938416,-8.494443,-7.706729,1.5102186,0.01405878,-0.017276764,0.97298294
3.2345033,0.69124496,0.36501074,0.8949281,-0.6461995,0.27502498,0.036885075,-1.8355048,4.932734,-0.11862981,-0.00013759828,3.2991202,-7.425256,-0.38623583,1.4678962,0.015319019,-0.011018849,0.96594554
3.2844262,0.6586925,0.37562588,0.89909446,-0.6773657,0.2786307,0.034705114,-1.8928838,4.733695,-0.07447752,-0.00031562586,3.288563,6.230001,6.858281,0.15509008,0.0176759,-0.008248908,0.9595034
3.3341026,0.6239077,0.38881764,0.89913124,-0.7133186,0.2868823,0.013844163,-1.1431358,4.3965325,-0.11681329,-0.00025698607,3.2938416,20.318377,5.9721203,-1.0736135,0.021186702,-0.022831142,0.9668542
3.383948,0.59824246,0.39683262,0.89783335,-0.7474926,0.30197176,-0.009349254,0.10418584,4.1225934,-0.27100712,-0.000032712498,3.288563,30.21094,6.9867263,-3.4934714,0.016523419,-0.027639283,0.97436297
3.4341216,0.5581796,0.41246063,0.8948347,-0.771645,0.29948282,-0.031471543,1.7154448,3.3439543,-0.4331553,-0.00031289778,3.2727273,35.338104,23.460514,-3.1129696,0.017482791,-0.022999475,0.99197185
3.483887,0.5282801,0.41600153,0.89490044,-0.8053525,0.27986807,-0.029680597,3.4087973,1.8633965,-0.5439597,-0.00041129597,3.2568915,26.798904,25.809673,-1.7555808,0.025824068,-0.019669862,0.99734724
3.5344102,0.4841765,0.42484152,0.8941965,-0.8147917,0.24303772,-0.025071695,4.5476923,0.99316067,-0.57803446,-0.00034052535,3.2674487,14.056024,6.8710346,-0.16420947,0.025374651,-0.009605837,1.0185286
3.5843813,0.4559936,0.42516553,0.89442784,-0.817662,0.194568,-0.013508937,5.2989902,0.8097977,-0.66815835,0.000042693624,3.2674487,13.720612,3.9072917,-0.7471131,0.023026701,-0.011539393,1.0239108
3.6339173,0.4139485,0.43022737,0.8963891,-0.8103369,0.1451398,0.0038617004,5.877805,0.33288607,-0.6582804,-0.00015159693,3.2727273,7.66474,14.22247,0.011115232,0.019526433,-0.013140905,1.0189817
3.6848812,0.37621555,0.43346363,0.8965453,-0.81568295,0.09389507,0.0074383696,6.254921,-0.8311431,-0.54458284,-0.00024720508,3.2832844,12.4050255,30.125284,1.2438954,0.019953653,-0.012782783,1.0048925
3.734016,0.34483683,0.42846146,0.89559126,-0.80562574,0.036479026,0.0019437643,7.0847497,-2.3511102,-0.36266252,-0.0004380166,3.2780058,17.263725,26.92658,-0.32301313,0.01668072,-0.004646678,0.9985403
3.7841656,0.30700392,0.4305904,0.8981764,-0.7819313,-0.023954527,0.008994881,7.7393775,-3.004155,-0.26972982,-0.00009889986,3.2780058,6.9436617,1.7220517,1.797354,0.020844864,-0.0033342866,1.0074908
3.8342042,0.28286767,0.42397398,0.8968176,-0.74356014,-0.08718951,-0.0008496198,7.893986,-3.052828,-0.20212242,-0.000028835058,3.2832844,1.7518374,3.9703608,1.281126,0.01106591,0.0098818485,0.9999792
3.8836136,0.25929803,0.4118964,0.89894146,-0.70453566,-0.15909508,0.0031339126,8.148466,-3.31477,-0.12483583,-0.00023840948,3.2727273,9.800945,1.3327458,1.5600786,0.012859691,0.00007115824,1.0062758
3.933638,0.23450826,0.39414182,0.89955425,-0.66594404,-0.23340312,0.00024334423,8.672508,-3.079414,-0.10230403,-0.00007165404,3.2780058,4.7857165,-10.985917,1.4672989,0.010423156,0.009133166,0.9941254
3.9838116,0.21429193,0.3759163,0.8991425,-0.6250558,-0.30066153,-0.009041433,8.245338,-2.4792697,-0.15943944,0.00006150188,3.2780058,-19.058432,-11.472261,1.336972,0.014656085,0.011533558,0.99709684
4.0332866,0.19140503,0.34803787,0.89677095,-0.59229374,-0.39000586,-0.023306064,7.0619793,-2.0917299,-0.1924243,-0.000046251775,3.2727273,-26.260023,-5.0978017,-0.02170087,0.010072726,0.012094873,1.0109911
4.083511,0.17714421,0.32385632,0.8954237,-0.56079096,-0.45971954,-0.024997571,5.9417176,-1.8498843,-0.26237595,-0.00013985952,3.26217,-17.84397,-10.025404,0.30400246,0.013474665,0.021429112,1.0106896
4.133747,0.16214983,0.29877537,0.88933057,-0.5253075,-0.5104733,-0.045225684,5.349202,-1.1332759,-0.39208063,0.000019733965,3.2674487,-10.388065,-21.110987,-0.76714605,0.008224848,0.012987056,1.0191748
4.183371,0.14582597,0.27071077,0.8876277,-0.5029417,-0.5586917,-0.03905244,4.7268624,0.08846937,-0.50808424,0.00030765682,3.2463343,-13.585621,-26.487532,0.9146867,0.006487596,0.01011287,1.0330827
4.2334347,0.13228,0.22882019,0.884191,-0.485807,-0.60956734,-0.036789354,4.0240417,0.929668,-0.5748246,0.00025977305,3.251613,-19.3177,-7.3391166,0.8943134,0.0046866527,0.013402182,1.0366273
4.283633,0.115089595,0.19241324,0.8833318,-0.48431426,-0.6564802,-0.021166796,2.8003616,0.92922693,-0.56882423,0.000102660946,3.251613,-29.87648,6.208793,1.1468496,0.0053027053,0.01122403,1.036141
4.333218,0.09891478,0.16238977,0.8831154,-0.4781498,-0.68185353,-0.0044484865,1.085405,0.42244348,-0.50873506,-0.0001733479,3.2568915,-33.984497,9.38596,2.244961,0.009363885,0.014077071,1.0370543
4.383402,0.08101402,0.13020349,0.88670427,-0.47809336,-0.6896143,0.025831658,0.23440327,0.2593492,-0.437144,0.00008069582,3.2674487,6.252905,-4.3691325,1.2669278,0.014142402,0.013274417,1.0203009
4.4329276,0.06608346,0.096754424,0.8885685,-0.46948984,-0.68671495,0.03693172,1.391797,0.4480544,-0.40805054,0.00027817124,3.288563,32.298367,0.04567582,0.8898955,0.010308411,0.0064441897,0.9921155
4.4829683,0.046226993,0.07002856,0.8905956,-0.47071058,-0.7016838,0.03600649,2.651052,0.11583631,-0.37147903,0.0002349712,3.288563,12.720879,11.633619,0.5366045,0.009799576,0.0024732694,0.97205436
4.5367723,0.026505442,0.04058995,0.8941188,-0.4643052,-0.70296293,0.033084285,2.2599573,-0.34521255,-0.31084886,0.00016959646,3.288563,-16.681255,6.3437734,1.4849961,0.011320815,0.006387767,0.97642726
4.5828223,0.013655651,0.016397519,0.8932593,-0.45109165,-0.7095391,0.011366057,1.8469881,-0.6966726,-0.25457796,0.000071555114,3.2938416,8.987467,6.618468,1.108417,0.011011626,0.021016117,0.9783807
4.633095,-0.005719339,-0.012940146,0.8950417,-0.43246588,-0.7191518,0.007811957,2.9876823,-1.0852001,-0.23600507,-0.00018265726,3.2727273,30.595682,1.2699786,0.83345544,0.0034241804,0.021153808,0.98006463
4.682609,-0.019029792,-0.03892602,0.89382637,-0.42106014,-0.7274433,-0.00763247,4.0154905,-0.9152102,-0.25582004,0.000044533997,3.2780058,5.890635,-6.812105,0.073533535,0.010472638,0.02080853,0.9690771
4.7328334,-0.03552102,-0.07322493,0.89188343,-0.41578022,-0.74806386,-0.026310543,3.20874,-0.8711451,-0.26791233,0.00008710256,3.2674487,-27.95894,4.243171,-0.16655041,0.0037875618,0.02186221,0.99224335
4.7823715,-0.053769484,-0.11038639,0.8922563,-0.39406288,-0.7692521,-0.022307891,1.831174,-1.0059811,-0.2725388,-0.00030133108,3.251613,-20.336973,-2.6314263,-0.56200355,0.0059560672,0.022977257,1.0079794
4.832562,-0.07079091,-0.13941477,0.8923463,-0.38079366,-0.7783934,-0.013692341,1.5957326,-0.1995896,-0.33477086,-0.00006331683,3.2674487,6.255965,-24.94733,-0.39064825,0.0031139161,0.019795474,1.0122714
4.882635,-0.08513501,-0.1757634,0.89429986,-0.3765192,-0.79541135,0.00074849976,1.7793763,1.1910806,-0.38956633,0.00034058955,3.2727273,-4.7312083,-25.781187,0.16483814,0.006891012,0.005267519,0.99327856
4.93262,-0.097318396,-0.21726169,0.8955878,-0.37331223,-0.7964808,0.0060227257,0.15906587,1.8871835,-0.33637097,-0.000056679724,3.2832844,-53.19897,-8.217302,2.468187,0.0079449,0.007130385,0.9876825
4.9822755,-0.113310836,-0.24735098,0.89675665,-0.38327646,-0.8064132,0.0058606374,-2.8510098,2.4503207,-0.20576379,-0.00017395102,3.288563,-55.95369,-16.529806,1.9690902,0.01408757,0.013199214,0.9911749
5.032093,-0.13150544,-0.28127983,0.8996426,-0.3997837,-0.77814204,0.010945113,-4.670086,3.440745,-0.039685767,0.00003544242,3.288563,-19.16447,-22.458694,1.7314636,0.012102659,0.02228828,0.9793295
5.0830812,-0.15061767,-0.31443334,0.9022534,-0.42381033,-0.7288532,0.0123423515,-5.162137,4.238147,0.13884689,0.000048899783,3.288563,-6.9087586,-9.043545,0.91604215,0.012094681,0.0070578707,0.9760516
5.1324396,-0.16989926,-0.34220204,0.9047962,-0.45352948,-0.6783712,0.009255287,-5.882319,4.2807817,0.25043797,-0.00026303148,3.2938416,-18.9474,-0.035422172,1.8848004,0.012762096,0.00249227,0.9685998
5.1820884,-0.18882105,-0.36459458,0.9023563,-0.48093092,-0.62257737,-0.01808293,-6.940753,4.5570207,0.35118058,-0.00029031475,3.2938416,-20.2304,-12.847616,2.0787678,0.011176417,0.0192392,0.9652971
5.2321987,-0.21257946,-0.38342187,0.9018105,-0.51770407,-0.5581382,-0.031504095,-7.7379465,5.2357655,0.52286565,0.000066576235,3.2727273,-5.737378,-10.160771,0.69493794,0.019857844,0.0101306075,0.9872355
5.2817345,-0.23218079,-0.4065393,0.89638144,-0.5539903,-0.48626795,-0.05759067,-7.1938615,5.148814,0.5051092,-0.00016758662,3.2674487,19.30508,13.060077,0.5876879,0.013444174,-0.0050535956,1.0008245
5.3317065,-0.2643031,-0.4139551,0.8889068,-0.59112203,-0.40797737,-0.0813344,-6.5884037,4.4435577,0.3978758,-0.0005974233,3.251613,5.904976,13.696733,-1.2762613,0.017080035,-0.003456548,1.0246258
5.382077,-0.29443118,-0.42604917,0.88451433,-0.63831234,-0.34449878,-0.078665175,-6.6854205,4.033071,0.3436469,-0.00027814024,3.2304986,-3.2847388,2.3170683,0.8724317,0.013334181,0.0066771596,1.0398288
5.431654,-0.32729667,-0.4342393,0.87631863,-0.6689078,-0.27436337,-0.08479148,-6.4394855,4.077072,0.33400813,-0.00016459804,3.2304986,17.77221,-4.3213234,-0.078823164,0.019055113,-0.011631516,1.0739961
5.4819355,-0.36235884,-0.43785134,0.8715286,-0.7096722,-0.20594348,-0.06570291,-5.2356586,3.8366375,0.26321477,-0.00002888798,3.2199414,25.159592,10.28677,-0.5057473,0.0181409,-0.019665781,1.0650703
5.531336,-0.39510223,-0.43144932,0.86831135,-0.74436307,-0.14060648,-0.044010628,-4.351256,2.406658,0.118938535,-0.00049163814,3.2304986,15.414978,36.827126,-1.719338,0.024376802,-0.015689956,1.065523
5.5819817,-0.4405653,-0.4264851,0.8693493,-0.7602708,-0.0903937,-0.0056186654,-3.730218,0.91735286,-0.048546422,-0.00087208167,3.2357771,13.645712,20.896172,-0.97581434,0.03301784,-0.008930536,1.0591815
5.631552,-0.47401416,-0.4228257,0.86756915,-0.7764523,-0.035031475,0.010912834,-2.7620099,0.81491625,-0.072672896,-0.00022245912,3.2674487,23.42607,-6.7498503,-1.0761539,0.028483666,-0.0030728264,1.0472804
5.681893,-0.5149903,-0.41816303,0.8686804,-0.78003705,-0.0019267191,0.031035565,-1.6162679,0.894487,-0.16090222,0.000033352568,3.2674487,18.079193,10.768245,-0.869993,0.017160626,-0.012426823,1.0264125
5.7314167,-0.54470366,-0.41187763,0.8683302,-0.7894363,0.019119142,0.031007769,-1.2904639,-0.36085245,-0.16998923,-0.00045604008,3.2780058,-1.6476678,31.108965,-0.510141,0.028440263,-0.016179387,1.006756
5.7859573,-0.5844803,-0.40476853,0.8701413,-0.783056,0.040858127,0.036525268,-1.4420803,-1.6298852,-0.2494122,-0.0006693242,3.2780058,-3.305815,17.963352,-0.57485175,0.026555452,-0.008523627,1.0013793
5.831323,-0.6109009,-0.3998954,0.8746975,-0.767062,0.05647855,0.052080516,-1.2206501,-1.8010181,-0.29647687,-0.0002663219,3.2780058,13.738909,-9.099247,-1.0101163,0.025200013,-0.010452514,0.99803084
5.880993,-0.64985204,-0.392424,0.88071966,-0.7492704,0.06610002,0.062877975,-0.5737751,-1.5219852,-0.3809711,0.0000651516,3.2938416,2.8381834,2.98256,-1.3597754,0.019338291,-0.021834332,0.9678641
5.9314303,-0.6859934,-0.38826483,0.8869242,-0.72433716,0.079241194,0.0655429,-1.30586,-2.2329397,-0.43103048,-0.000440238,3.3043988,-22.86682,20.422579,-0.6325984,0.022779748,-0.0061819167,0.96616
5.9808955,-0.7184081,-0.38316047,0.88994616,-0.7105346,0.088633634,0.051111728,-2.4814253,-3.0546281,-0.4685236,-0.00046034492,3.3096774,-21.196123,8.286064,-0.1711101,0.018470593,0.008245193,0.9479138
