# meta:run_trajectory=circle
# meta:run_mode=1
# meta:run_kt=1
# meta:run_speed=1.0
# meta:run_reps=1
# meta:run_lap_time_s=8.2961
# meta:run_eval_mode=onboard_d
# meta:indi_kr=603.0
# meta:indi_kw=90.0
# meta:indi_kr_z=603.0
# meta:indi_kw_z=90.0
# meta:indi_fc_bw=70.0
# meta:indi_mass=0.0386
# meta:indi_kt1=2.2959e-10
# meta:indi_kt2=2.4668e-10
# meta:indi_kt3=2.025e-10
# meta:indi_kt4=2.5288e-10
# meta:pos_kp_xy=40.0
# meta:pos_kp_z=30.0
# meta:pos_kv_xy=8.0
# meta:pos_kv_z=10.0
# meta:yaml_stabilizer_controller=6
# meta:yaml_ctrl_mode=3
# meta:takeoff_stabilizer_controller=6
# meta:takeoff_ctrl_mode=0
# meta:trajectory_stabilizer_controller=6
# meta:trajectory_ctrl_mode=3
# meta:landing_stabilizer_controller=6
# meta:landing_ctrl_mode=0
time_s,x,y,z,vx,vy,vz,roll_deg,pitch_deg,yaw_deg,thrust,vbat,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z,rpm_m1,rpm_m2,rpm_m3,rpm_m4,tau_x,tau_y,tau_z,alp_x,alp_y,alp_z,alp_raw_x,alp_raw_y,alp_raw_z
0.0277,0.9851906895637512,-0.04101505130529404,-0.05297338217496872,0.015270978212356567,-0.0012895966647192836,0.002238130196928978,-0.09877410531044006,0.11888482421636581,-0.10530313849449158,0.0,4.11202335357666,-0.21332533657550812,0.23765835165977478,-0.042360372841358185,0.005830269306898117,-0.0019670254550874233,1.0014803409576416,0.0,0.0,0.0,0.0,0.0011256537400186062,5.347377737052739e-06,-0.0001621501869522035,0.2675783038139343,-0.06917589902877808,1.8173125982284546,-0.44518035650253296,0.960420548915863,1.1702898740768433
0.0365,0.9852486252784729,-0.0410216860473156,-0.0529642254114151,0.015614858828485012,-0.0015596934827044606,0.0022916209418326616,-0.09877410531044006,0.11888482421636581,-0.10530313849449158,0.0,4.11202335357666,-0.21332533657550812,0.23765835165977478,-0.042360372841358185,0.005830269306898117,-0.0019670254550874233,1.0014803409576416,0.0,0.0,0.0,0.0,0.0011256537400186062,5.347377737052739e-06,-0.0001621501869522035,-0.2947210669517517,-1.1830707788467407,-0.49323728680610657,0.3256518840789795,-0.6536694169044495,1.3130615949630737
0.0468,0.9852760434150696,-0.04102631285786629,-0.052960626780986786,0.015606525354087353,-0.0016110014403238893,0.00215632445178926,-0.10149882733821869,0.11480247974395752,-0.1060938760638237,0.0,4.11202335357666,-0.21332533657550812,0.23765835165977478,-0.042360372841358185,0.005830269306898117,-0.0019670254550874233,1.0014803409576416,0.0,0.0,0.0,0.0,0.0011256537400186062,5.347377737052739e-06,-0.0001621501869522035,0.5967211127281189,-0.4613012671470642,-1.9375269412994385,-0.4119972288608551,-1.2979680299758911,-1.841556429862976
0.0516,0.9852031469345093,-0.04101982340216637,-0.05297175049781799,0.014870133250951767,-0.0014873773325234652,0.0020019453950226307,-0.10149882733821869,0.11480247974395752,-0.1060938760638237,0.0,4.11202335357666,-0.049251072108745575,0.06791490316390991,0.11315204203128815,0.006479717791080475,-0.0033670563716441393,1.0015743970870972,0.0,0.0,0.0,0.0,0.0011256537400186062,5.347377737052739e-06,-0.0001621501869522035,0.034858644008636475,2.238243341445923,1.9066205024719238,-0.0013908137334510684,-1.6515144109725952,-2.1541712284088135
0.0554,0.9852501153945923,-0.04102528840303421,-0.053480107337236404,0.015088685788214207,-0.0016105745453387499,0.0006804458098486066,-0.10149882733821869,0.11480247974395752,-0.1060938760638237,0.0,4.11202335357666,-0.049251072108745575,0.06791490316390991,0.11315204203128815,0.006479717791080475,-0.0033670563716441393,1.0015743970870972,0.0,0.0,0.0,0.0,0.0011256537400186062,5.347377737052739e-06,-0.0001621501869522035,-1.8690699338912964,-0.9379936456680298,1.4212294816970825,0.2600615620613098,1.4038450717926025,-0.739844024181366
0.0604,0.9851897358894348,-0.04101969301700592,-0.05322009697556496,0.014578631147742271,-0.0016070890706032515,0.0020206051412969828,-0.10149882733821869,0.11480247974395752,-0.1060938760638237,0.0,4.11202335357666,-0.049251072108745575,0.06791490316390991,0.11315204203128815,0.006479717791080475,-0.0033670563716441393,1.0015743970870972,0.0,0.0,0.0,0.0,0.0011256537400186062,5.347377737052739e-06,-0.0001621501869522035,0.04061347246170044,-3.2650883197784424,-0.8457575440406799,-3.017625570297241,1.757387399673462,2.9892680644989014
0.0674,0.9851637482643127,-0.0410170704126358,-0.05309632793068886,0.014452066272497177,-0.0014374543679878116,0.0024247318506240845,-0.10149882733821869,0.11480247974395752,-0.1060938760638237,0.0,4.11202335357666,-0.049251072108745575,0.06791490316390991,0.11315204203128815,0.006479717791080475,-0.0033670563716441393,1.0015743970870972,0.0,0.0,0.0,0.0,0.0011256537400186062,5.347377737052739e-06,-0.0001621501869522035,2.2521424293518066,-0.04456065595149994,-2.0347259044647217,-2.1899073123931885,0.6300802826881409,1.6793510913848877
0.0774,0.9851507544517517,-0.041015468537807465,-0.05355195328593254,0.014315165579319,-0.0014559491537511349,0.0003855335817206651,-0.10561590641736984,0.12732666730880737,-0.10555028170347214,0.0,4.106744766235352,-0.049251072108745575,0.06791490316390991,0.11315204203128815,0.006479717791080475,-0.0033670563716441393,1.0015743970870972,0.0,0.0,0.0,0.0,0.0011256537400186062,5.347377737052739e-06,-0.0001621501869522035,0.16797634959220886,1.8561824560165405,-0.3618193566799164,0.6006512641906738,-0.7796934247016907,-0.7134086489677429
0.0885,0.9852191209793091,-0.041022319346666336,-0.053265634924173355,0.014584162272512913,-0.0014773487346246839,0.001052269944921136,-0.10561590641736984,0.12732666730880737,-0.10555028170347214,0.0,4.106744766235352,-0.05258997902274132,-0.18570666015148163,0.04891915246844292,0.0070344312116503716,-0.001958826556801796,0.9999935030937195,0.0,0.0,0.0,0.0,0.0011256537400186062,5.347377737052739e-06,-0.0001621501869522035,0.29313042759895325,0.6034467220306396,-0.6596335172653198,-0.9618090391159058,1.733055591583252,1.7950270175933838
0.0985,0.9851737022399902,-0.04101778194308281,-0.05311914160847664,0.014183012768626213,-0.0014906569849699736,0.0018374624196439981,-0.10561590641736984,0.12732666730880737,-0.10555028170347214,0.0,4.106744766235352,-0.05258997902274132,-0.18570666015148163,0.04891915246844292,0.0070344312116503716,-0.001958826556801796,0.9999935030937195,0.0,0.0,0.0,0.0,0.0011256537400186062,5.347377737052739e-06,-0.0001621501869522035,2.1689980030059814,-2.9142372608184814,-4.174792289733887,-0.5276584625244141,2.3388218879699707,0.995166540145874
