# meta:run_trajectory=figure8
# meta:run_mode=0
# meta:run_kt=0.008
# meta:run_speed=2.5
# meta:run_reps=1
# meta:run_lap_time_s=2.9120
# meta:yaml_stabilizer_controller=6
# meta:yaml_ctrl_mode=3
# meta:takeoff_stabilizer_controller=2
# meta:takeoff_ctrl_mode=0
# meta:trajectory_stabilizer_controller=6
# meta:trajectory_ctrl_mode=3
# meta:landing_stabilizer_controller=2
# meta:landing_ctrl_mode=0
time_s,x,y,z,vx,vy,vz,roll_deg,pitch_deg,yaw_deg,thrust,vbat,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z,rpm_m1,rpm_m2,rpm_m3,rpm_m4,tau_x,tau_y,tau_z,alp_x,alp_y,alp_z,alp_raw_x,alp_raw_y,alp_raw_z
0.0262,0.07937049865722656,-0.024029681459069252,0.038977641612291336,0.01959068886935711,-0.001574249821715057,-0.0012288662837818265,0.4165377616882324,0.3187043368816376,0.029567981138825417,0.0,4.122580528259277,-0.023436151444911957,0.11730358749628067,0.11074397712945938,0.012279795482754707,0.006999139208346605,0.9984743595123291,0.0,0.0,0.0,0.0,-15.495148658752441,-46.66472625732422,3.5596981048583984,-0.5323225855827332,0.736238420009613,-0.26369816064834595,-0.754531741142273,1.171270728111267,0.3809116780757904
0.0383,0.07937342673540115,-0.024029524996876717,0.038989000022411346,0.01906917244195938,-0.0014451417373493314,-0.001166093279607594,0.41727545857429504,0.3168337047100067,0.02886650152504444,0.0,4.122580528259277,-0.020554596558213234,0.05079203099012375,0.03505765646696091,0.013917336240410805,0.006453022360801697,0.9993550777435303,0.0,0.0,0.0,0.0,-15.495148658752441,-46.66472625732422,3.5596981048583984,-0.5323225855827332,0.736238420009613,-0.26369816064834595,-0.754531741142273,1.171270728111267,0.3809116780757904
0.0463,0.07917961478233337,-0.02401573397219181,0.03898899629712105,0.017829248681664467,-0.0020963626448065042,-0.0011407274287194014,0.41727545857429504,0.3168337047100067,0.02886650152504444,0.0,4.122580528259277,-0.020554596558213234,0.05079203099012375,0.03505765646696091,0.013917336240410805,0.006453022360801697,0.9993550777435303,0.0,0.0,0.0,0.0,-15.495148658752441,-46.66472625732422,3.5596981048583984,-0.5323225855827332,0.736238420009613,-0.26369816064834595,-0.754531741142273,1.171270728111267,0.3809116780757904
0.0503,0.07917265594005585,-0.024019574746489525,0.03898885101079941,0.016613993793725967,-0.002734236419200897,-0.0012250961735844612,0.41727545857429504,0.3168337047100067,0.02886650152504444,0.0,4.122580528259277,-0.020554596558213234,0.05079203099012375,0.03505765646696091,0.013917336240410805,0.006453022360801697,0.9993550777435303,660.0,1171.0,1211.0,1133.0,-15.495148658752441,-46.66472625732422,3.5596981048583984,-0.5323225855827332,0.736238420009613,-0.26369816064834595,-0.754531741142273,1.171270728111267,0.3809116780757904
0.0563,0.07916335761547089,-0.024024542421102524,0.03898831829428673,0.01543605700135231,-0.003353178035467863,-0.0013283212902024388,0.41727545857429504,0.3168337047100067,0.02886650152504444,0.0,4.122580528259277,-0.020554596558213234,0.05079203099012375,0.03505765646696091,0.013917336240410805,0.006453022360801697,0.9993550777435303,660.0,1171.0,1211.0,1133.0,-15.495148658752441,-46.66472625732422,3.5596981048583984,-0.5323225855827332,0.736238420009613,-0.26369816064834595,-0.754531741142273,1.171270728111267,0.3809116780757904
0.0594,0.07916335761547089,-0.024024542421102524,0.03898831829428673,0.01543605700135231,-0.003353178035467863,-0.0013283212902024388,0.41727545857429504,0.3168337047100067,0.02886650152504444,0.0,4.122580528259277,-0.020554596558213234,0.05079203099012375,0.03505765646696091,0.013917336240410805,0.006453022360801697,0.9993550777435303,660.0,1171.0,1211.0,1133.0,-15.495148658752441,-46.66472625732422,3.5596981048583984,-0.5323225855827332,0.736238420009613,-0.26369816064834595,-0.754531741142273,1.171270728111267,0.3809116780757904
0.0684,0.07914251834154129,-0.024035541340708733,0.03899165242910385,0.013181190006434917,-0.0045392331667244434,-0.00027903084992431104,0.4200698435306549,0.321432501077652,0.04331400245428085,37809.484375,3.721407651901245,1.8840129375457764,1.3816661834716797,8.354586601257324,0.015777194872498512,-0.0018865676829591393,1.0052425861358643,660.0,1171.0,1211.0,1133.0,-15.495148658752441,-46.66472625732422,3.5596981048583984,-0.5323225855827332,0.736238420009613,-0.26369816064834595,-0.754531741142273,1.171270728111267,0.3809116780757904
0.0774,0.07927161455154419,-0.02408457174897194,0.038988322019577026,0.012637409381568432,-0.005266520660370588,-0.0003867270133923739,0.4200698435306549,0.321432501077652,0.04331400245428085,37809.484375,3.721407651901245,1.8840129375457764,1.3816661834716797,8.354586601257324,0.015777194872498512,-0.0018865676829591393,1.0052425861358643,660.0,1171.0,1211.0,1133.0,-15.495148658752441,-46.66472625732422,3.5596981048583984,-0.5323225855827332,0.736238420009613,-0.26369816064834595,-0.754531741142273,1.171270728111267,0.3809116780757904
0.0884,0.0791216567158699,-0.024046508595347404,0.03899741917848587,0.011086597107350826,-0.0056385463103652,0.00042631360702216625,0.4200698435306549,0.321432501077652,0.04331400245428085,37809.484375,3.721407651901245,1.8840129375457764,1.3816661834716797,8.354586601257324,0.015777194872498512,-0.0018865676829591393,1.0052425861358643,10865.0,11746.0,10905.0,9492.0,-15.495148658752441,-46.66472625732422,3.5596981048583984,-0.5323225855827332,0.736238420009613,-0.26369816064834595,-0.754531741142273,1.171270728111267,0.3809116780757904
0.0983,0.07911162078380585,-0.024051733314990997,0.039002444595098495,0.010093973018229008,-0.006153979804366827,0.0010903060901910067,0.4200698435306549,0.321432501077652,0.04331400245428085,37809.484375,3.721407651901245,1.8840129375457764,1.3816661834716797,8.354586601257324,0.015777194872498512,-0.0018865676829591393,1.0052425861358643,10865.0,11746.0,10905.0,9492.0,-15.495148658752441,-46.66472625732422,3.5596981048583984,-0.5323225855827332,0.736238420009613,-0.26369816064834595,-0.754531741142273,1.171270728111267,0.3809116780757904
