time_s,x,y,z,vx,vy,vz,roll_deg,pitch_deg,yaw_deg,thrust,vbat,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z
0.050,0.007073303684592247,0.06901577860116959,0.8992170691490173,-0.00264878966845572,0.16968688368797302,0.034782346338033676,11.083320617675781,1.9130334854125977,-0.8561280965805054,6.655485049122944e-05,3.568328619003296,37.82201385498047,3.772623062133789,-0.9470314383506775,0.0018923955503851175,-0.020761387422680855,1.018893837928772
0.101,0.008754784241318703,0.0709024965763092,0.9014362692832947,-0.025505777448415756,0.07681980729103088,0.03739970922470093,10.337438583374023,1.3521686792373657,-0.7504906058311462,0.0001392079284414649,3.5736072063446045,4.4207000732421875,9.023776054382324,-0.965630829334259,0.006836554501205683,-0.017639534547924995,0.9878680109977722
0.150,-0.0029725003987550735,0.0605953074991703,0.9059975147247314,-0.037000060081481934,-0.014751645736396313,0.02536240592598915,8.200217247009277,0.6461406350135803,-0.5978298783302307,8.421937673119828e-05,3.568328619003296,-35.347164154052734,11.346668243408203,0.28759658336639404,0.0008370382711291313,-0.008208591490983963,0.981997013092041
0.199,-0.004702812526375055,0.046957828104496,0.904706597328186,-0.0578463040292263,-0.10273148119449615,0.024840718135237694,6.542410850524902,-0.5604800581932068,-0.44343653321266174,0.0003419679414946586,3.5736072063446045,-48.28075408935547,16.495262145996094,0.7527022957801819,-0.005010239314287901,-0.00734467850998044,0.9797084927558899
0.250,-0.01189670991152525,0.03939700126647949,0.9004874229431152,-0.05902166664600372,-0.17308783531188965,-0.0001587493607075885,5.634265422821045,-2.340674877166748,-0.2568379342556,1.4008292055223137e-05,3.568328619003296,-20.25404930114746,33.774314880371094,-0.2786043584346771,0.0025425113271921873,0.0033304826356470585,0.9749536514282227
0.300,-0.02063041180372238,0.01797652617096901,0.8928953409194946,-0.05430210009217262,-0.22306174039840698,-0.02995826117694378,4.2159342765808105,-4.056971073150635,-0.11331919580698013,2.8689175906038145e-06,3.5577712059020996,-23.345745086669922,36.144874572753906,-0.7719656229019165,-0.003249345812946558,-0.005357265938073397,0.9997343420982361
0.350,-0.02298630401492119,0.0015890758950263262,0.8908891677856445,-0.03638250753283501,-0.28026318550109863,-0.054242536425590515,2.5100529193878174,-5.5819315910339355,-0.04338863492012024,0.00011323879152769223,3.5472140312194824,-36.48406982421875,32.91093444824219,-0.39008450508117676,0.002514427527785301,0.0047569116577506065,1.0313864946365356
0.399,-0.02605581283569336,-0.023003891110420227,0.8845247030258179,0.0036811477039009333,-0.31302762031555176,-0.034966107457876205,1.6302391290664673,-7.004720211029053,0.027492918074131012,0.00023844737734179944,3.552492618560791,-32.08135986328125,26.433420181274414,0.6836693286895752,-0.0018851484637707472,0.002234295243397355,1.0623903274536133
0.449,-0.024303285405039787,-0.03728580102324486,0.884742259979248,0.055162906646728516,-0.343598872423172,-0.02928776480257511,2.0543718338012695,-8.536450386047363,0.10505066812038422,0.0002184808108722791,3.5472140312194824,-1.1933887004852295,28.98471450805664,-0.24340547621250153,-0.004152574576437473,0.003707440569996834,1.0782243013381958
0.500,-0.016383469104766846,-0.05618983134627342,0.8881433606147766,0.12175004184246063,-0.35507822036743164,0.005405742209404707,3.1223762035369873,-10.11857795715332,0.36035093665122986,0.00013999521615915,3.5577712059020996,19.348196029663086,32.81909942626953,2.0657198429107666,-0.005843193270266056,0.00036875155637972057,1.0735057592391968
0.550,-0.010992036201059818,-0.07641144096851349,0.8957017660140991,0.2047746181488037,-0.37732118368148804,0.04120688512921333,4.4195122718811035,-11.297074317932129,0.7869006991386414,0.00011458335939096287,3.5630500316619873,18.40606117248535,27.959421157836914,6.3263258934021,-0.002639768412336707,-0.0021960646845400333,1.0501303672790527
0.599,0.005516862962394953,-0.09270568937063217,0.901271641254425,0.28936174511909485,-0.40767762064933777,0.07219934463500977,6.294715881347656,-11.920360565185547,1.2751550674438477,0.0004644450091291219,3.568328619003296,30.862031936645508,17.056682586669922,7.812835216522217,-0.004854535683989525,0.0008290059049613774,1.0094709396362305
0.650,0.028034605085849762,-0.11059257388114929,0.9082985520362854,0.38693711161613464,-0.44305968284606934,0.0693897008895874,8.597148895263672,-12.55866527557373,1.8101184368133545,0.00038248320925049484,3.568328619003296,44.34479904174805,12.988210678100586,8.826040267944336,-0.016609691083431244,0.006125278305262327,0.9874676465988159
0.699,0.05676688626408577,-0.13418714702129364,0.911513090133667,0.4881729185581207,-0.49265968799591064,0.061463192105293274,10.363551139831543,-13.033665657043457,2.328430652618408,6.149319233372808e-05,3.5736072063446045,42.57097244262695,16.06984519958496,9.051178932189941,-0.015246438793838024,0.011883699335157871,0.9633692502975464
0.750,0.08691190928220749,-0.1599396914243698,0.9183377027511597,0.5954316854476929,-0.5620290040969849,0.028380699455738068,10.943318367004395,-12.398124694824219,2.4513096809387207,-5.86560090596322e-05,3.568328619003296,18.42333984375,1.7169406414031982,5.9094624519348145,-0.015905223786830902,0.010823250748217106,0.960320770740509
0.799,0.1266804039478302,-0.1949770599603653,0.9167805910110474,0.6972364187240601,-0.6384268403053284,0.019246285781264305,10.638089179992676,-10.152724266052246,2.128516674041748,0.0004904609522782266,3.568328619003296,0.4703993797302246,-32.688446044921875,3.718097448348999,-0.017109202221035957,0.020299388095736504,0.9668670296669006
0.849,0.1720988154411316,-0.22550265491008759,0.9134407043457031,0.7988268136978149,-0.7259950637817383,-0.020478615537285805,9.131867408752441,-7.5754852294921875,1.5440338850021362,0.0008711653063073754,3.5630500316619873,-14.489615440368652,-55.79425811767578,-0.2734237015247345,-0.027079511433839798,0.023103950545191765,0.9791330695152283
0.899,0.21780186891555786,-0.277394562959671,0.9080469012260437,0.8826575875282288,-0.8004130125045776,-0.044933464378118515,6.457021236419678,-5.564482688903809,1.0761220455169678,0.0006130087422206998,3.5577712059020996,-43.75548553466797,-43.39371871948242,-2.3919355869293213,-0.03689173609018326,0.019752373918890953,1.0070981979370117
0.949,0.25603169202804565,-0.317804217338562,0.8997730612754822,0.9436506628990173,-0.8830094933509827,-0.06292419135570526,2.9492788314819336,-3.818236827850342,0.6203628182411194,0.0004823250637855381,3.552492618560791,-60.47164535522461,-34.91238784790039,-5.6294989585876465,-0.02803894132375717,0.028405839577317238,1.0241663455963135
1.000,0.29185250401496887,-0.3584226965904236,0.8958566188812256,0.9784008860588074,-0.9241116642951965,-0.07013915479183197,-1.2687098979949951,-1.798848271369934,0.28841009736061096,0.0008171474910341203,3.5472140312194824,-75.59315490722656,-41.174434661865234,-6.996178150177002,-0.03532145544886589,0.03248635679483414,1.0435572862625122
1.050,0.34160178899765015,-0.4083334505558014,0.8917468786239624,0.9887484312057495,-0.9287132620811462,-0.04782979190349579,-5.908623695373535,-0.7801148891448975,0.08959123492240906,0.0010536647168919444,3.5472140312194824,-89.47909545898438,-31.277463912963867,-5.871161937713623,-0.04019799828529358,0.028902187943458557,1.0616563558578491
1.098,0.36534661054611206,-0.4389718472957611,0.8899980187416077,1.0016604661941528,-0.9063389897346497,-0.02646627090871334,-9.183627128601074,-0.6574550271034241,-0.04639953002333641,0.0005204862682148814,3.552492618560791,-93.90218353271484,-7.361371040344238,-3.8177666664123535,-0.029177844524383545,0.028746912255883217,1.0798656940460205
1.149,0.4088357985019684,-0.47855040431022644,0.8952470421791077,0.9875804781913757,-0.8309934735298157,-0.0014369668206200004,-12.051340103149414,-0.4225395917892456,-0.23163089156150818,0.0006374786025844514,3.552492618560791,-62.8724479675293,-1.4402360916137695,-3.9580729007720947,-0.039499204605817795,0.025880254805088043,1.072683572769165
1.199,0.4424225091934204,-0.5011773705482483,0.9023498296737671,0.983534574508667,-0.7307609915733337,0.03595101460814476,-15.181388854980469,0.13926084339618683,-0.3546212315559387,0.0007814861019141972,3.5630500316619873,-58.474708557128906,-11.203193664550781,-2.2264404296875,-0.023567266762256622,0.007886935025453568,1.0393751859664917
1.249,0.4827023148536682,-0.5239077806472778,0.9171258807182312,0.9638121128082275,-0.5940537452697754,0.0572635754942894,-18.80510711669922,-0.0047584958374500275,-0.7529304027557373,0.0009157108142971992,3.568328619003296,-72.39879608154297,-2.4529733657836914,-2.3621654510498047,-0.03357911854982376,0.014761717058718204,1.0217229127883911
