time_s,x,y,z,vx,vy,vz,roll_deg,pitch_deg,yaw_deg,thrust,vbat,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z
0.001,-0.004320730455219746,0.025552237406373024,0.8811895847320557,-0.03622846305370331,-0.0373956598341465,-0.008112889714539051,-0.9426279664039612,-0.3511691689491272,-0.18059566617012024,5.9942463849438354e-05,3.6263930797576904,-9.342321395874023,19.09363555908203,0.19840599596500397,-0.0026591510977596045,-0.014564573764801025,1.004069209098816
0.052,-0.007630281616002321,0.018970239907503128,0.8803719878196716,-0.04406404122710228,-0.03806773200631142,-0.008219934068620205,-2.0055792331695557,-0.9131764769554138,-0.18158061802387238,-2.4378961825277656e-05,3.621114492416382,-23.248018264770508,20.68307113647461,-0.1420823335647583,0.005072078667581081,-0.006561142858117819,1.0056607723236084
0.101,-0.010507111437618732,0.017827000468969345,0.8815540075302124,-0.03950100392103195,-0.03153539448976517,-0.006248376797884703,-1.9824001789093018,-0.35660332441329956,-0.11695102602243423,0.00039017689414322376,3.6263930797576904,-11.643597602844238,-8.017749786376953,1.3039941787719727,0.0020081051625311375,-0.0005811353912577033,1.0171194076538086
0.152,-0.009557065553963184,0.01659233868122101,0.8807386755943298,-0.030131980776786804,-0.01150013692677021,0.007340418174862862,-0.9347448348999023,-0.32067424058914185,-0.10376518964767456,0.0005160681321285665,3.6263930797576904,18.632484436035156,-8.374547004699707,-0.48741358518600464,-0.0007556346245110035,-0.00844267662614584,1.0063471794128418
0.201,-0.010047363117337227,0.01929659955203533,0.8805628418922424,-0.029133494943380356,-0.0005680154426954687,0.0036362975370138884,0.22340185940265656,-1.4966378211975098,-0.05891852825880051,0.0002589027862995863,3.631671667098999,22.535627365112305,15.501680374145508,1.3601489067077637,-0.0016640112735331059,-0.00871790200471878,1.0020036697387695
0.251,-0.01607389748096466,0.020579271018505096,0.8809229135513306,-0.022140219807624817,0.006413462571799755,0.003744111629202962,1.6311496496200562,-2.845904588699341,0.035357292741537094,-9.268881694879383e-05,3.621114492416382,24.908100128173828,32.7539176940918,0.9116621017456055,0.0017449501901865005,-0.008870401419699192,1.0038304328918457
0.301,-0.019219771027565002,0.030250752344727516,0.8816266059875488,-0.009509023278951645,0.007128341123461723,0.004101616330444813,3.482698917388916,-2.7771806716918945,0.16996733844280243,0.00032886737608350813,3.6263930797576904,33.3154411315918,9.849102020263672,2.1786692142486572,0.0017471762839704752,-0.01490905974060297,1.0045443773269653
0.352,-0.013770818710327148,0.029865317046642303,0.8849344253540039,0.011752091348171234,-0.007514169905334711,0.008166791871190071,6.053726673126221,-2.93740177154541,0.4138447344303131,0.0008876388310454786,3.621114492416382,47.09335708618164,-7.899005889892578,4.040143966674805,-0.0050152069889009,-0.003733776044100523,1.0018385648727417
0.401,-0.012646804563701153,0.03673538193106651,0.8889764547348022,0.03741136193275452,-0.04102502390742302,0.022240133956074715,8.634222030639648,-4.850094795227051,0.908500611782074,0.0005171625525690615,3.6263930797576904,51.627479553222656,25.4700927734375,4.173950672149658,-0.006022049579769373,-0.016753608360886574,1.0056167840957642
0.452,-0.01102422084659338,0.030735263600945473,0.8927838802337646,0.06943216919898987,-0.09351573139429092,0.030797427520155907,11.161173820495605,-7.079085350036621,1.5904624462127686,-1.3310932445165236e-05,3.6263930797576904,50.35823440551758,50.52252197265625,6.0549516677856445,6.751444016117603e-05,0.01046909298747778,0.9925137162208557
0.501,-0.008237055502831936,0.02028837613761425,0.8994878530502319,0.11619660258293152,-0.17340639233589172,0.02977486327290535,12.909703254699707,-8.011222839355469,2.1429994106292725,0.00017128429317381233,3.6263930797576904,43.19617462158203,31.03398323059082,6.667003631591797,-0.009594734758138657,-0.0002658361627254635,1.0023767948150635
0.552,0.0011395510518923402,0.004845408257097006,0.9022896885871887,0.17635734379291534,-0.27106034755706787,0.03958465903997421,13.520444869995117,-8.501707077026367,2.5885982513427734,0.0005839765071868896,3.621114492416382,17.839962005615234,11.703734397888184,6.564822196960449,-0.01578817144036293,-0.005958447232842445,0.9995313286781311
0.602,0.014883086085319519,-0.022486621513962746,0.9016863703727722,0.24696402251720428,-0.37838980555534363,0.02442498505115509,13.678908348083496,-9.201271057128906,2.9443087577819824,0.0005225748755037785,3.6263930797576904,2.253150701522827,15.753826141357422,4.58557653427124,-0.008882849477231503,0.025897083804011345,0.9864058494567871
0.651,0.029804999008774757,-0.04609896242618561,0.9009028673171997,0.3237478733062744,-0.4955286681652069,-0.007207442075014114,12.953261375427246,-9.967331886291504,3.172589063644409,0.0003761226253118366,3.6158359050750732,-2.1608903408050537,17.75048828125,1.1387020349502563,-0.01526439655572176,0.009872020222246647,0.9965982437133789
0.701,0.0507054477930069,-0.08735353499650955,0.8974831700325012,0.40205201506614685,-0.6020722985267639,-0.026696382090449333,10.800689697265625,-10.028594017028809,3.1131715774536133,0.00045039382530376315,3.6158359050750732,-33.75587463378906,8.230594635009766,-1.508610486984253,-0.01389024592936039,0.01450172159820795,1.012110710144043
0.751,0.06956900656223297,-0.11941054463386536,0.8885856866836548,0.4947340488433838,-0.7128013372421265,-0.04479975253343582,8.195377349853516,-9.237041473388672,2.753058910369873,0.0006075971759855747,3.6105573177337646,-51.35301208496094,-8.154072761535645,-4.321976184844971,-0.011623436585068703,0.02491215616464615,1.037693738937378
0.801,0.0971631109714508,-0.17424893379211426,0.8830194473266602,0.580674946308136,-0.7987357378005981,-0.07004465907812119,5.676607131958008,-8.03463077545166,2.259289026260376,0.0008866089629009366,3.605278730392456,-49.32562255859375,-23.0523681640625,-6.940799713134766,-0.017981844022870064,0.03502475842833519,1.0490543842315674
0.852,0.12490052729845047,-0.21078608930110931,0.8764666318893433,0.656907856464386,-0.8715913891792297,-0.061238888651132584,2.4051127433776855,-7.510674476623535,1.8067904710769653,0.000984127982519567,3.6000001430511475,-56.31248092651367,-17.745161056518555,-8.20588207244873,-0.03419479727745056,0.02358747459948063,1.0673227310180664
0.901,0.15350520610809326,-0.25754520297050476,0.8712313771247864,0.7226102948188782,-0.9026496410369873,-0.052397724241018295,-1.239817500114441,-7.394202709197998,1.427309274673462,0.0007466201786883175,3.605278730392456,-75.51471710205078,-1.202547311782837,-11.023550033569336,-0.028288599103689194,0.03101777844130993,1.0732698440551758
0.951,0.19484099745750427,-0.31505945324897766,0.868527352809906,0.7823041677474976,-0.9125421643257141,-0.03480086475610733,-4.104424476623535,-6.987687587738037,1.043771505355835,0.0007495324243791401,3.605278730392456,-66.572509765625,-3.3437304496765137,-9.048980712890625,-0.036533087491989136,0.03684833645820618,1.0772360563278198
1.001,0.22541393339633942,-0.3533181846141815,0.8728331923484802,0.8501854538917542,-0.904414713382721,-0.011466794647276402,-6.571516513824463,-6.015203475952148,0.5926030874252319,0.0007672124775126576,3.6105573177337646,-48.57123947143555,-14.884662628173828,-9.003267288208008,-0.032042909413576126,0.027814488857984543,1.0794010162353516
1.050,0.26590830087661743,-0.3987119495868683,0.8769063353538513,0.8911380171775818,-0.848231315612793,0.03643639758229256,-9.334054946899414,-5.161767959594727,0.21482546627521515,0.0010151828173547983,3.6158359050750732,-52.35791015625,-19.24932289123535,-9.253530502319336,-0.030617279931902885,0.015364530496299267,1.0569356679916382
1.101,0.30487072467803955,-0.4275302588939667,0.8857643604278564,0.9334710836410522,-0.7851489186286926,0.059430643916130066,-12.431096076965332,-4.408262252807617,-0.0808485895395279,0.0008410000591538846,3.631671667098999,-59.33279037475586,-12.412357330322266,-7.866720199584961,-0.03522529825568199,0.022298630326986313,1.017606258392334
1.163,0.34562191367149353,-0.45034387707710266,0.8924684524536133,0.9504517912864685,-0.6755273342132568,0.08208530396223068,-14.619281768798828,-3.7295613288879395,-0.2247086465358734,0.0010288874618709087,3.631671667098999,-54.346107482910156,-12.304547309875488,-5.5524139404296875,-0.03339499607682228,0.03542618826031685,0.9904432892799377
1.205,0.39882922172546387,-0.47004491090774536,0.8991124033927917,0.9839325547218323,-0.5613325834274292,0.07394911348819733,-15.261087417602539,-2.8951737880706787,-0.24418441951274872,0.0007588696316815913,3.642228841781616,-24.338714599609375,-13.474081039428711,-2.5081546306610107,-0.0481269471347332,-0.011737143620848656,0.9772201776504517
1.251,0.4420512020587921,-0.4819965660572052,0.9008957147598267,1.0151835680007935,-0.43204230070114136,0.06202828139066696,-14.843661308288574,-1.372544288635254,0.00998522900044918,0.0005635768757201731,3.631671667098999,4.549224853515625,-24.202735900878906,-2.886176109313965,-0.04454607889056206,0.01764930784702301,0.9569990038871765
1.301,0.49162939190864563,-0.48103201389312744,0.9002410769462585,1.024595856666565,-0.2978426516056061,0.0180982556194067,-14.766966819763184,0.8915850520133972,0.49696868658065796,0.0008452722104266286,3.631671667098999,7.996039390563965,-41.659786224365234,-1.3296985626220703,-0.03816435486078262,0.03666049614548683,0.9398671984672546
1.350,0.5415629744529724,-0.47527557611465454,0.8988401293754578,1.0258269309997559,-0.1655367761850357,-0.01981668546795845,-15.178500175476074,3.33809757232666,0.9997527599334717,0.0011122277937829494,3.6158359050750732,-8.134182929992676,-52.52333450317383,-0.8609998822212219,-0.04855083301663399,0.0008642919710837305,0.9899397492408752
1.400,0.5779659748077393,-0.4757028818130493,0.899262011051178,0.9977214932441711,-0.026256125420331955,-0.037694938480854034,-14.514968872070312,5.140406131744385,1.32292640209198,0.0012772629270330071,3.6158359050750732,3.01650333404541,-42.21607208251953,-2.981858968734741,-0.054230161011219025,-0.014222695492208004,1.015257477760315
1.450,0.6254450082778931,-0.45754075050354004,0.8967872858047485,0.9529283046722412,0.09841291606426239,-0.03402769938111305,-12.92208480834961,5.4893035888671875,1.2969046831130981,0.0011675164569169283,3.6105573177337646,29.28061294555664,-20.2060604095459,-1.3396002054214478,-0.038831498473882675,-0.0278644822537899,1.0122730731964111
1.501,0.6580216288566589,-0.4342361092567444,0.8869709968566895,0.9006975293159485,0.23131714761257172,-0.043648406863212585,-11.890941619873047,4.992982387542725,0.9945404529571533,0.0006775332731194794,3.6158359050750732,30.674978256225586,8.771210670471191,-3.406623601913452,-0.03577597811818123,-0.040906958281993866,1.0285122394561768
1.550,0.6878266334533691,-0.41091281175613403,0.8819038271903992,0.8438522815704346,0.35638096928596497,-0.0798843577504158,-11.14218807220459,4.829634666442871,0.7610874176025391,0.0005806346889585257,3.6000001430511475,10.654348373413086,11.217026710510254,-3.9007456302642822,-0.029685799032449722,-0.016427211463451385,1.04555082321167
1.600,0.7189187407493591,-0.37457719445228577,0.8751248121261597,0.7849665880203247,0.46480897068977356,-0.07188631594181061,-9.493258476257324,4.838932991027832,0.6107819080352783,0.000803744129370898,3.6000001430511475,24.823495864868164,1.3450931310653687,-2.032654285430908,-0.029860666021704674,-0.025062475353479385,1.0693790912628174
1.650,0.7494282126426697,-0.34251078963279724,0.869681179523468,0.7317691445350647,0.5762033462524414,-0.06375608593225479,-7.244558334350586,4.474996566772461,0.3877032399177551,0.0007354315021075308,3.594721555709839,45.621131896972656,4.636190891265869,-2.7450599670410156,-0.03838125616312027,-0.02569894678890705,1.0819720029830933
1.715,0.7768266201019287,-0.2896651327610016,0.8636731505393982,0.6802156567573547,0.660770833492279,-0.044356569647789,-5.955539703369141,3.856931209564209,0.16373901069164276,0.0004566741699818522,3.6000001430511475,37.006141662597656,14.591647148132324,-1.8085020780563354,-0.027048563584685326,-0.025209737941622734,1.0815658569335938
1.750,0.8053174614906311,-0.24670109152793884,0.8632622957229614,0.6336410641670227,0.7495034337043762,-0.032427828758955,-4.978447914123535,3.7043464183807373,0.04798886552453041,0.0003522862680256367,3.6000001430511475,18.19495391845703,9.532346725463867,-1.9733121395111084,-0.023044398054480553,-0.03746398910880089,1.0772686004638672
1.801,0.8206409811973572,-0.21460549533367157,0.8605934977531433,0.5874072909355164,0.7936651706695557,0.0036351506132632494,-3.3255224227905273,4.530525207519531,-0.03283257782459259,0.000549323100131005,3.6105573177337646,23.983732223510742,-8.055728912353516,-0.12319304049015045,-0.027099374681711197,-0.045768823474645615,1.0761903524398804
1.850,0.8346977829933167,-0.17320920526981354,0.8594761490821838,0.5377567410469055,0.845973551273346,0.014743683859705925,-2.210437536239624,5.302469253540039,-0.10984394699335098,0.0008379811770282686,3.6158359050750732,33.68868637084961,-20.641672134399414,-0.6128509044647217,-0.02509738691151142,-0.0500287190079689,1.0432860851287842
1.900,0.8514773845672607,-0.13621224462985992,0.8646323680877686,0.48276612162590027,0.8554487228393555,0.02157813496887684,-2.5630130767822266,5.062170028686523,-0.15722282230854034,0.000614783086348325,3.6158359050750732,4.7736406326293945,-3.9083449840545654,-1.5600671768188477,-0.028020426630973816,-0.04325126111507416,1.0300164222717285
1.950,0.8658205270767212,-0.09600287675857544,0.8679556846618652,0.42400965094566345,0.8728139996528625,0.05157136917114258,-3.255157947540283,4.608740329742432,-0.1950589418411255,0.00019433023408055305,3.6158359050750732,-17.541139602661133,14.98525333404541,-0.6995470523834229,-0.01583380438387394,-0.04677308350801468,1.0210317373275757
2.001,0.8712805509567261,-0.05517994239926338,0.8757376074790955,0.37770581245422363,0.8907504081726074,0.05757453292608261,-2.8512074947357178,5.475928783416748,-0.14958062767982483,0.0002187401260016486,3.6263930797576904,-5.8795037269592285,-4.501779079437256,0.45729517936706543,-0.012149735353887081,-0.048455860465765,1.0038381814956665
2.054,0.8814907073974609,-0.02062506042420864,0.8815782070159912,0.32174327969551086,0.910763144493103,0.07677305489778519,-1.9825400114059448,6.808816909790039,-0.09465237706899643,0.0007532332674600184,3.6263930797576904,18.282670974731445,-31.17939567565918,0.5290530323982239,-0.006499367766082287,-0.04614677280187607,0.982333779335022
2.101,0.8936781883239746,0.031948160380125046,0.886082649230957,0.269317090511322,0.9272457957267761,0.07482094317674637,-0.861051082611084,8.373045921325684,-0.11475370824337006,0.000804088544100523,3.6369502544403076,19.889366149902344,-31.478395462036133,-0.8741535544395447,-0.015854349359869957,-0.0371539443731308,0.9642848968505859
2.150,0.9032599329948425,0.06397351622581482,0.8908249139785767,0.2033369541168213,0.9342944622039795,0.05261246860027313,-0.34343791007995605,8.600584983825684,-0.205226331949234,0.000577981467358768,3.631671667098999,14.602794647216797,-14.488876342773438,-1.001320242881775,-0.00898949708789587,-0.018065085634589195,0.9479214549064636
2.200,0.903603196144104,0.10488545894622803,0.8945626020431519,0.1372973769903183,0.939461350440979,0.03810697793960571,0.3728318214416504,8.614974021911621,-0.3697234094142914,0.00012540565512608737,3.631671667098999,9.654804229736328,1.300960659980774,-3.0196471214294434,-0.012640072032809258,-0.04544546827673912,0.9464866518974304
2.249,0.9049203991889954,0.16273242235183716,0.8935678601264954,0.062378574162721634,0.9241671562194824,0.021428413689136505,1.943025827407837,9.39244270324707,-0.460183322429657,0.00024009116168599576,3.621114492416382,23.48633575439453,-7.359738349914551,-2.9642789363861084,-0.014498984441161156,-0.03021637536585331,0.9575212597846985
