# meta:run_trajectory=figure8
# meta:run_mode=1
# meta:run_kt=0.02
# meta:run_speed=1.0
# meta:run_reps=1
# meta:run_lap_time_s=8.0721
# meta:run_eval_mode=onboard_d
# meta:indi_kr=1050.0
# meta:indi_kw=87.0
# meta:indi_kr_z=1050.0
# meta:indi_kw_z=87.0
# meta:indi_fc_bw=70.0
# meta:indi_mass=0.0364
# meta:indi_kt1=1.4811e-10
# meta:indi_kt2=1.4815e-10
# meta:indi_kt3=1.5319e-10
# meta:indi_kt4=1.6119e-10
# meta:yaml_stabilizer_controller=6
# meta:yaml_ctrl_mode=3
# meta:takeoff_stabilizer_controller=6
# meta:takeoff_ctrl_mode=0
# meta:trajectory_stabilizer_controller=6
# meta:trajectory_ctrl_mode=3
# meta:landing_stabilizer_controller=6
# meta:landing_ctrl_mode=0
time_s,x,y,z,vx,vy,vz,roll_deg,pitch_deg,yaw_deg,thrust,vbat,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z,rpm_m1,rpm_m2,rpm_m3,rpm_m4,tau_x,tau_y,tau_z,alp_x,alp_y,alp_z,alp_raw_x,alp_raw_y,alp_raw_z
0.0248,-0.07001028209924698,0.019715135917067528,0.03399229422211647,-0.0005839745863340795,0.004100799560546875,-0.0004588435112964362,0.24622121453285217,0.8611711859703064,-0.019297050312161446,0.0,3.9114370346069336,-0.011501368135213852,-0.08980326354503632,-0.02921002171933651,0.014262596145272255,0.005905702244490385,0.9998868703842163,0.0,0.0,0.0,0.0,-0.0006109777023084462,-0.0002043638378381729,-0.0004372742841951549,-1.0359970331192017,1.2465354204177856,-0.6925163269042969,0.5965215563774109,-1.6742885112762451,1.3991786241531372
0.0358,-0.07000494748353958,0.019955342635512352,0.033996209502220154,-0.00045211578253656626,0.004883394110947847,-0.0003580399788916111,0.24622121453285217,0.8611711859703064,-0.019297050312161446,0.0,3.9114370346069336,-0.011501368135213852,-0.08980326354503632,-0.02921002171933651,0.014262596145272255,0.005905702244490385,0.9998868703842163,0.0,0.0,0.0,0.0,-0.0006109777023084462,-0.0002043638378381729,-0.0004372742841951549,0.9951264262199402,0.907503604888916,-0.36545851826667786,0.2799808382987976,-0.6892182230949402,1.0452651977539062
0.045,-0.07000943273305893,0.020004112273454666,0.03399241343140602,-0.0004443566722329706,0.0048706973902881145,-0.00040100805927067995,0.24622121453285217,0.8611711859703064,-0.019297050312161446,0.0,3.9114370346069336,-0.011501368135213852,-0.08980326354503632,-0.02921002171933651,0.014262596145272255,0.005905702244490385,0.9998868703842163,0.0,0.0,0.0,0.0,-0.0006109777023084462,-0.0002043638378381729,-0.0004372742841951549,0.08096134662628174,1.3183239698410034,-0.41088399291038513,-0.7722733616828918,-1.2664655447006226,1.5165555477142334
0.0518,-0.07000796496868134,0.019518710672855377,0.033992938697338104,-0.0002478279056958854,0.003090987913310528,-0.00030509199132211506,0.2475569099187851,0.8610609173774719,-0.020091326907277107,0.0,3.9114370346069336,-0.06642214953899384,-0.26378172636032104,-0.21411865949630737,0.01572100631892681,0.005586440209299326,0.999319314956665,0.0,0.0,0.0,0.0,-0.0006109777023084462,-0.0002043638378381729,-0.0004372742841951549,0.12503449618816376,-0.2254164069890976,-1.9475582838058472,-1.2537989616394043,-1.0974762439727783,0.7695252299308777
0.0559,-0.07000572234392166,0.019806617870926857,0.03399356082081795,-0.0001359473099000752,0.0041396114975214005,-0.00031073615537025034,0.2475569099187851,0.8610609173774719,-0.020091326907277107,0.0,3.9114370346069336,-0.06642214953899384,-0.26378172636032104,-0.21411865949630737,0.01572100631892681,0.005586440209299326,0.999319314956665,0.0,0.0,0.0,0.0,-0.0006109777023084462,-0.0002043638378381729,-0.0004372742841951549,0.35503554344177246,-0.8221015930175781,1.7138667106628418,0.6550752520561218,0.4115479290485382,-0.5632431507110596
0.0599,-0.07000323385000229,0.019418993964791298,0.03399365395307541,3.428287891438231e-05,0.0027241618372499943,-0.0003587060491554439,0.2475569099187851,0.8610609173774719,-0.020091326907277107,0.0,3.9114370346069336,-0.06642214953899384,-0.26378172636032104,-0.21411865949630737,0.01572100631892681,0.005586440209299326,0.999319314956665,0.0,0.0,0.0,0.0,-0.0006109777023084462,-0.0002043638378381729,-0.0004372742841951549,0.21471035480499268,0.45260724425315857,1.6726431846618652,0.46013185381889343,0.1917916089296341,-1.230757713317871
0.0659,-0.07000041007995605,0.019222892820835114,0.033992916345596313,0.00019226734002586454,0.0018919827416539192,-0.0004624995344784111,0.2475569099187851,0.8610609173774719,-0.020091326907277107,0.0,3.9114370346069336,-0.06642214953899384,-0.26378172636032104,-0.21411865949630737,0.01572100631892681,0.005586440209299326,0.999319314956665,0.0,0.0,0.0,0.0,-0.0006109777023084462,-0.0002043638378381729,-0.0004372742841951549,1.4798715114593506,0.4670959711074829,-1.8281636238098145,-1.3484879732131958,0.0007154885097406805,-0.058148983865976334
0.0758,-0.06999744474887848,0.019654950127005577,0.03399233520030975,0.0003587742685340345,0.003215684089809656,-0.00039355820626951754,0.2475569099187851,0.8610609173774719,-0.020091326907277107,0.0,3.9114370346069336,-0.06642214953899384,-0.26378172636032104,-0.21411865949630737,0.01572100631892681,0.005586440209299326,0.999319314956665,0.0,0.0,0.0,0.0,-0.0006109777023084462,-0.0002043638378381729,-0.0004372742841951549,0.9863864183425903,1.5773992538452148,0.2311818152666092,-0.8702041506767273,0.5188289284706116,0.683101236820221
0.0849,-0.06999421864748001,0.01933792419731617,0.033993031829595566,0.0005543435108847916,0.0019035037839785218,-0.0002821675152517855,0.24079608917236328,0.8624748587608337,-0.019975582137703896,0.0,3.906158447265625,0.11602053791284561,-0.034487273544073105,-0.10637906938791275,0.015325731597840786,0.0037351760547608137,0.9986277222633362,0.0,0.0,0.0,0.0,-0.0006109777023084462,-0.0002043638378381729,-0.0004372742841951549,-0.7484458088874817,0.9922804236412048,0.28488969802856445,1.101279616355896,-1.6883517503738403,-0.6331160664558411
0.0959,-0.06999153643846512,0.019176814705133438,0.03399338945746422,0.0005878498777747154,0.001230719848535955,-0.0003847008920274675,0.24079608917236328,0.8624748587608337,-0.019975582137703896,0.0,3.906158447265625,0.11602053791284561,-0.034487273544073105,-0.10637906938791275,0.015325731597840786,0.0037351760547608137,0.9986277222633362,0.0,0.0,0.0,0.0,-0.0006109777023084462,-0.0002043638378381729,-0.0004372742841951549,0.3035479485988617,-0.29533958435058594,-0.692244827747345,-0.1270459145307541,0.6888652443885803,0.7481752634048462
0.1059,-0.06999114900827408,0.019095128402113914,0.03399262949824333,0.0003758039674721658,0.0009319017990492284,-0.0004670227353926748,0.24079608917236328,0.8624748587608337,-0.019975582137703896,0.0,3.906158447265625,0.11602053791284561,-0.034487273544073105,-0.10637906938791275,0.015325731597840786,0.0037351760547608137,0.9986277222633362,0.0,0.0,0.0,0.0,-0.0006109777023084462,-0.0002043638378381729,-0.0004372742841951549,-0.2703591585159302,0.11644234508275986,0.3106423318386078,-1.1959410905838013,-0.46580132842063904,-0.9177901744842529
0.1159,-0.06999240815639496,0.019055649638175964,0.033992182463407516,0.00029766300576739013,0.0011253332486376166,-0.0004017955798190087,0.24079608917236328,0.8624748587608337,-0.019975582137703896,0.0,3.906158447265625,0.11602053791284561,-0.034487273544073105,-0.10637906938791275,0.015325731597840786,0.0037351760547608137,0.9986277222633362,0.0,0.0,0.0,0.0,-0.0006109777023084462,-0.0002043638378381729,-0.0004372742841951549,0.39745768904685974,0.5924606323242188,2.0465197563171387,0.7738675475120544,-0.009199137799441814,-1.2443177700042725
0.1258,-0.06999367475509644,0.019571704789996147,0.03399309143424034,0.00024340646632481366,0.0032781907357275486,-0.00023182677978184074,0.24079608917236328,0.8624748587608337,-0.019975582137703896,0.0,3.906158447265625,0.11602053791284561,-0.034487273544073105,-0.10637906938791275,0.015325731597840786,0.0037351760547608137,0.9986277222633362,0.0,0.0,0.0,0.0,-0.0006109777023084462,-0.0002043638378381729,-0.0004372742841951549,-0.10108447819948196,-0.971527099609375,0.7291220426559448,0.09028077870607376,-0.254000723361969,-2.5937540531158447
0.1349,-0.06999451667070389,0.01930142194032669,0.033995371311903,0.00024984049377962947,0.0024837255477905273,-4.647165405913256e-05,0.23524434864521027,0.8603086471557617,-0.01947682909667492,0.0,3.9114370346069336,-0.012061482295393944,0.08720868825912476,0.027951553463935852,0.014088871888816357,0.00719081237912178,0.999580979347229,0.0,0.0,0.0,0.0,-0.0006109777023084462,-0.0002043638378381729,-0.0004372742841951549,-0.16194584965705872,1.9397919178009033,-0.26505061984062195,0.5485318303108215,-0.11947424709796906,-0.06477034091949463
0.1458,-0.06999517232179642,0.019167114049196243,0.03399737551808357,0.0001922659866977483,0.002193195978179574,-4.350713061285205e-05,0.23524434864521027,0.8603086471557617,-0.01947682909667492,0.0,3.9114370346069336,-0.012061482295393944,0.08720868825912476,0.027951553463935852,0.014088871888816357,0.00719081237912178,0.999580979347229,0.0,0.0,0.0,0.0,-0.0006109777023084462,-0.0002043638378381729,-0.0004372742841951549,0.9769797921180725,0.17212943732738495,1.3724071979522705,-0.16153466701507568,-2.4261157512664795,0.0737546905875206
0.1548,-0.06999514997005463,0.019633444026112556,0.03399783372879028,0.00031671058968640864,0.00392490578815341,-0.00013318873243406415,0.23524434864521027,0.8603086471557617,-0.01947682909667492,0.0,3.9114370346069336,-0.012061482295393944,0.08720868825912476,0.027951553463935852,0.014088871888816357,0.00719081237912178,0.999580979347229,0.0,0.0,0.0,0.0,-0.0006109777023084462,-0.0002043638378381729,-0.0004372742841951549,-0.24017027020454407,0.38865384459495544,0.7433546781539917,-0.7786697745323181,0.034073829650878906,-1.7798224687576294
0.1649,-0.06999456137418747,0.019335482269525528,0.0339970700442791,0.0003072993131354451,0.0027631756383925676,-0.0002544619783293456,0.23524434864521027,0.8603086471557617,-0.01947682909667492,0.0,3.9114370346069336,-0.012061482295393944,0.08720868825912476,0.027951553463935852,0.014088871888816357,0.00719081237912178,0.999580979347229,0.0,0.0,0.0,0.0,-0.0006109777023084462,-0.0002043638378381729,-0.0004372742841951549,-0.9082990884780884,0.6072558760643005,0.6735836267471313,1.394330382347107,-0.6213420629501343,-1.4326685667037964
