# meta:run_trajectory=hover
# meta:run_mode=0
# meta:run_kt=0.008
# meta:run_speed=1.0
# meta:run_reps=1
# meta:run_lap_time_s=15.0000
# meta:run_eval_mode=hlc_e
# meta:indi_kr=1050.0
# meta:indi_kw=87.0
# meta:indi_kr_z=1050.0
# meta:indi_kw_z=87.0
# meta:indi_fc_bw=90.0
# meta:yaml_stabilizer_controller=6
# meta:yaml_ctrl_mode=3
# meta:takeoff_stabilizer_controller=6
# meta:takeoff_ctrl_mode=0
# meta:trajectory_stabilizer_controller=6
# meta:trajectory_ctrl_mode=3
# meta:landing_stabilizer_controller=6
# meta:landing_ctrl_mode=0
time_s,x,y,z,vx,vy,vz,roll_deg,pitch_deg,yaw_deg,thrust,vbat,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z,rpm_m1,rpm_m2,rpm_m3,rpm_m4,tau_x,tau_y,tau_z,alp_x,alp_y,alp_z,alp_raw_x,alp_raw_y,alp_raw_z
0.0267,-0.05386270582675934,0.014086221344769001,0.0339919850230217,0.014321521855890751,0.008905895054340363,-0.0007862960919737816,0.08789648860692978,0.5429534316062927,-0.04470838978886604,0.0,3.8639297485351562,0.21031330525875092,-0.10115561634302139,0.11635800451040268,0.014552352018654346,0.005452434532344341,0.998933732509613,0.0,0.0,0.0,0.0,6.21409273147583,24.042373657226562,1.0193344354629517,-0.3450348377227783,-0.47620731592178345,0.1822490096092224,-0.7421029210090637,0.36755016446113586,-1.4657628536224365
0.0357,-0.053861845284700394,0.014086170122027397,0.03399253636598587,0.014540161937475204,0.00897835660725832,-0.0006761217373423278,0.08789648860692978,0.5429534316062927,-0.04470838978886604,0.0,3.8639297485351562,0.21031330525875092,-0.10115561634302139,0.11635800451040268,0.014552352018654346,0.005452434532344341,0.998933732509613,0.0,0.0,0.0,0.0,6.21409273147583,24.042373657226562,1.0193344354629517,0.43391960859298706,0.02035142481327057,-0.906349241733551,0.2977491021156311,0.3757113218307495,0.5625796914100647
0.0447,-0.05386028811335564,0.014086744748055935,0.03399275988340378,0.01478410791605711,0.00914951041340828,-0.0008049676544032991,0.08789648860692978,0.5429534316062927,-0.04470838978886604,0.0,3.8639297485351562,0.21031330525875092,-0.10115561634302139,0.11635800451040268,0.014552352018654346,0.005452434532344341,0.998933732509613,0.0,0.0,0.0,0.0,6.21409273147583,24.042373657226562,1.0193344354629517,1.4813830852508545,1.3330967426300049,0.3721003234386444,-1.851291537284851,0.3202008008956909,1.1236590147018433
0.0498,-0.053858574479818344,0.014087556861341,0.03399190306663513,0.014924932271242142,0.009193893522024155,-0.0010704671731218696,0.08724185079336166,0.5412993431091309,-0.047367628663778305,0.0,3.8639297485351562,0.007389760576188564,0.14659719169139862,0.036413345485925674,0.01555536687374115,0.004410857800394297,1.0006300210952759,0.0,0.0,0.0,0.0,6.21409273147583,24.042373657226562,1.0193344354629517,0.2508174479007721,-0.6616806983947754,-0.29125118255615234,0.2366490513086319,-0.5268157124519348,0.016850534826517105
0.0538,-0.05370635166764259,0.014180956408381462,0.03398151323199272,0.01551995798945427,0.009486068971455097,-0.0010074926540255547,0.08724185079336166,0.5412993431091309,-0.047367628663778305,0.0,3.8639297485351562,0.007389760576188564,0.14659719169139862,0.036413345485925674,0.01555536687374115,0.004410857800394297,1.0006300210952759,0.0,0.0,0.0,0.0,6.21409273147583,24.042373657226562,1.0193344354629517,0.49137771129608154,-0.7856576442718506,0.7670223116874695,-0.24810126423835754,0.7298862934112549,-0.883659303188324
0.058,-0.053704604506492615,0.014181463979184628,0.03398137539625168,0.015578407794237137,0.009563786908984184,-0.0009800398256629705,0.08724185079336166,0.5412993431091309,-0.047367628663778305,0.0,3.8639297485351562,0.007389760576188564,0.14659719169139862,0.036413345485925674,0.01555536687374115,0.004410857800394297,1.0006300210952759,0.0,0.0,0.0,0.0,6.21409273147583,24.042373657226562,1.0193344354629517,-1.007912039756775,-0.23418205976486206,0.46657153964042664,1.0520603656768799,0.7902988791465759,-0.7949915528297424
0.0668,-0.05370379611849785,0.014181866310536861,0.03398139774799347,0.015514001250267029,0.009517449885606766,-0.0009896294213831425,0.08724185079336166,0.5412993431091309,-0.047367628663778305,0.0,3.8639297485351562,0.007389760576188564,0.14659719169139862,0.036413345485925674,0.01555536687374115,0.004410857800394297,1.0006300210952759,0.0,0.0,0.0,0.0,6.21409273147583,24.042373657226562,1.0193344354629517,0.348488450050354,-2.4900271892547607,0.7039721608161926,0.37184634804725647,2.644376516342163,-0.26835402846336365
0.0758,-0.05370344594120979,0.014181175269186497,0.03398103266954422,0.015569680370390415,0.009386404417455196,-0.0010550495935603976,0.08724185079336166,0.5412993431091309,-0.047367628663778305,0.0,3.8639297485351562,0.007389760576188564,0.14659719169139862,0.036413345485925674,0.01555536687374115,0.004410857800394297,1.0006300210952759,0.0,0.0,0.0,0.0,6.21409273147583,24.042373657226562,1.0193344354629517,-1.7523897886276245,-1.7783385515213013,0.28204187750816345,-0.47768837213516235,1.6159526109695435,0.5565136671066284
0.0857,-0.05385522544384003,0.014087619259953499,0.03399062529206276,0.015180230140686035,0.009061927907168865,-0.0010072012664750218,0.08488399535417557,0.5358172655105591,-0.04844113811850548,0.0,3.8639297485351562,0.13406366109848022,-0.037068940699100494,-0.04761175066232681,0.017700405791401863,0.005267004016786814,0.9991823434829712,0.0,0.0,0.0,0.0,6.21409273147583,24.042373657226562,1.0193344354629517,-0.3656887412071228,-0.06808225065469742,-1.0484622716903687,2.467390537261963,0.7136082053184509,-1.4152603149414062
0.0958,-0.05385402962565422,0.014087527059018612,0.03399039804935455,0.015363970771431923,0.00909065268933773,-0.0010556430788710713,0.08488399535417557,0.5358172655105591,-0.04844113811850548,0.0,3.8639297485351562,0.13406366109848022,-0.037068940699100494,-0.04761175066232681,0.017700405791401863,0.005267004016786814,0.9991823434829712,0.0,0.0,0.0,0.0,6.21409273147583,24.042373657226562,1.0193344354629517,0.06033315882086754,0.8797239065170288,-0.5502661466598511,-1.0994420051574707,0.159831240773201,2.186088800430298
0.1058,-0.053853023797273636,0.014087817631661892,0.033990081399679184,0.01534890104085207,0.00919819064438343,-0.0010918332263827324,0.08488399535417557,0.5358172655105591,-0.04844113811850548,0.0,3.8639297485351562,0.13406366109848022,-0.037068940699100494,-0.04761175066232681,0.017700405791401863,0.005267004016786814,0.9991823434829712,0.0,0.0,0.0,0.0,6.21409273147583,24.042373657226562,1.0193344354629517,-0.4722817838191986,0.4201439619064331,-1.6121799945831299,0.7284469604492188,-0.4224678575992584,0.820929229259491
0.1159,-0.05385258048772812,0.014088442549109459,0.033989716321229935,0.01534338016062975,0.009286805056035519,-0.0011403473326936364,0.08488399535417557,0.5358172655105591,-0.04844113811850548,0.0,3.8639297485351562,0.13406366109848022,-0.037068940699100494,-0.04761175066232681,0.017700405791401863,0.005267004016786814,0.9991823434829712,0.0,0.0,0.0,0.0,6.21409273147583,24.042373657226562,1.0193344354629517,0.4719879627227783,0.17814555764198303,0.729900062084198,-0.12389615923166275,-0.15216925740242004,0.9652152061462402
0.1257,-0.05385201796889305,0.014088899828493595,0.033989693969488144,0.015489486977458,0.009259430691599846,-0.001028098864480853,0.08488399535417557,0.5358172655105591,-0.04844113811850548,0.0,3.8639297485351562,0.13406366109848022,-0.037068940699100494,-0.04761175066232681,0.017700405791401863,0.005267004016786814,0.9991823434829712,0.0,0.0,0.0,0.0,6.21409273147583,24.042373657226562,1.0193344354629517,-0.19586913287639618,0.27946099638938904,1.2120401859283447,0.06283702701330185,0.44986388087272644,-1.5557209253311157
0.1368,-0.05369292572140694,0.014183887280523777,0.03397851064801216,0.016328632831573486,0.00973807368427515,-0.0012085593771189451,0.08543039113283157,0.5351399779319763,-0.04802241176366806,0.0,3.8639297485351562,-0.15521275997161865,0.21465224027633667,-0.03353272005915642,0.015716370195150375,0.007426958065479994,0.996962308883667,0.0,0.0,0.0,0.0,6.21409273147583,24.042373657226562,1.0193344354629517,-0.07635098695755005,-2.1502883434295654,1.013963222503662,-0.0049008517526090145,1.4107692241668701,-0.6680119633674622
0.1468,-0.05369005352258682,0.014185830950737,0.03397687152028084,0.01639144867658615,0.009900469332933426,-0.001394023303873837,0.08543039113283157,0.5351399779319763,-0.04802241176366806,0.0,3.8639297485351562,-0.15521275997161865,0.21465224027633667,-0.03353272005915642,0.015716370195150375,0.007426958065479994,0.996962308883667,0.0,0.0,0.0,0.0,6.21409273147583,24.042373657226562,1.0193344354629517,-0.03510244935750961,-0.2902541756629944,1.5182387828826904,1.0760942697525024,0.5383027791976929,-0.21311883628368378
