# meta:run_trajectory=hover
# meta:run_mode=0
# meta:run_kt=0.008
# meta:run_speed=1.0
# meta:run_reps=1
# meta:run_lap_time_s=20.0000
# meta:run_eval_mode=hlc_e
# meta:indi_kr=1050.0
# meta:indi_kw=87.0
# meta:indi_kr_z=1050.0
# meta:indi_kw_z=87.0
# meta:indi_fc_bw=70.0
# meta:indi_mass=0.0364
# meta:indi_kt1=1.4332e-10
# meta:indi_kt2=1.5539e-10
# meta:indi_kt3=1.4552e-10
# meta:indi_kt4=1.6336e-10
# meta:pos_kp_xy=40.0
# meta:pos_kp_z=30.0
# meta:pos_kv_xy=3.3
# meta:pos_kv_z=7.0
# meta:yaml_stabilizer_controller=6
# meta:yaml_ctrl_mode=0
# meta:takeoff_stabilizer_controller=6
# meta:takeoff_ctrl_mode=0
# meta:trajectory_stabilizer_controller=6
# meta:trajectory_ctrl_mode=0
time_s,x,y,z,vx,vy,vz,roll_deg,pitch_deg,yaw_deg,thrust,vbat,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z,rpm_m1,rpm_m2,rpm_m3,rpm_m4,tau_x,tau_y,tau_z,alp_x,alp_y,alp_z,alp_raw_x,alp_raw_y,alp_raw_z
0.001,0.23941923677921295,-0.30168700218200684,0.06818190962076187,0.10284464061260223,-0.09833326190710068,0.03166135028004646,-0.40614667534828186,0.11526453495025635,0.1516704559326172,0.0,3.816422462463379,0.03169107437133789,-0.0719933956861496,-0.1436479240655899,0.0030623513739556074,-0.006760142277926207,0.9995441436767578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0379739999771118,-1.4108617305755615,0.008790239691734314,-1.0172842741012573,0.8440514206886292,-0.1851499378681183
0.03,0.24044904112815857,-0.3026697337627411,0.06849831342697144,0.10311684757471085,-0.09821385145187378,0.03161881864070892,-0.40614667534828186,0.11526453495025635,0.1516704559326172,0.0,3.816422462463379,0.03169107437133789,-0.0719933956861496,-0.1436479240655899,0.0030623513739556074,-0.006760142277926207,0.9995441436767578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4817025661468506,-0.20865260064601898,0.3671884834766388,1.492931604385376,1.0027133226394653,0.25826016068458557
0.0391,0.24148111045360565,-0.3036513030529022,0.0688149631023407,0.10329562425613403,-0.0981001928448677,0.031711068004369736,-0.40614667534828186,0.11526453495025635,0.1516704559326172,0.0,3.816422462463379,0.03169107437133789,-0.0719933956861496,-0.1436479240655899,0.0030623513739556074,-0.006760142277926207,0.9995441436767578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.9887588024139404,0.5796841382980347,-1.4159271717071533,0.32696816325187683,-0.09357113391160965,0.12472620606422424
0.0457,0.2425144463777542,-0.30463117361068726,0.06913246214389801,0.10337011516094208,-0.09787482768297195,0.031788356602191925,-0.4074598550796509,0.11626868695020676,0.15129902958869934,-0.0004280680441297591,3.816422462463379,-0.0005423558759503067,-0.1316608190536499,0.2899855375289917,0.0005509948241524398,-0.002286233939230442,0.9999375939369202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0845180749893188,-0.541824221611023,-2.4877684116363525,0.3112889528274536,-0.4034026861190796,3.312775135040283
0.049,0.24354787170886993,-0.3056086599826813,0.06945039331912994,0.10331510007381439,-0.09762432426214218,0.03179680183529854,-0.4074598550796509,0.11626868695020676,0.15129902958869934,-0.0004280680441297591,3.816422462463379,-0.0005423558759503067,-0.1316608190536499,0.2899855375289917,0.0005509948241524398,-0.002286233939230442,0.9999375939369202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4732046127319336,5.379400730133057,16.830930709838867,-0.13795679807662964,-1.8183411359786987,-5.567028045654297
0.053,0.24458001554012299,-0.30658137798309326,0.06976883113384247,0.10311231762170792,-0.09692180156707764,0.03189156576991081,-0.4074598550796509,0.11626868695020676,0.15129902958869934,-0.0004280680441297591,3.816422462463379,-0.0005423558759503067,-0.1316608190536499,0.2899855375289917,0.0005509948241524398,-0.002286233939230442,0.9999375939369202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8175709247589111,9.25903034210205,37.157615661621094,-0.2963016629219055,-7.71265983581543,-30.65499496459961
0.0625,0.24561013281345367,-0.30754706263542175,0.07008792459964752,0.10290981829166412,-0.09621734917163849,0.03192821145057678,-0.4074598550796509,0.11626868695020676,0.15129902958869934,-0.0004280680441297591,3.816422462463379,-0.0005423558759503067,-0.1316608190536499,0.2899855375289917,0.0005509948241524398,-0.002286233939230442,0.9999375939369202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.504967451095581,-4.160346508026123,4.152362823486328,2.5982325077056885,-5.733904838562012,-29.871335983276367
0.072,0.2466382086277008,-0.30850574374198914,0.07040638476610184,0.10270488262176514,-0.09551635384559631,0.03176457807421684,-0.4074598550796509,0.11626868695020676,0.15129902958869934,-0.0004280680441297591,3.816422462463379,-0.0005423558759503067,-0.1316608190536499,0.2899855375289917,0.0005509948241524398,-0.002286233939230442,0.9999375939369202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.13422155380249,5.387921333312988,-1.5862388610839844,-3.2907958030700684,-7.601364612579346,1.497452974319458
0.0821,0.2476641833782196,-0.309457391500473,0.07072293013334274,0.10249043256044388,-0.09481577575206757,0.031544871628284454,-0.4104260504245758,0.12444199621677399,0.15231896936893463,-0.0006146641098894179,3.267448663711548,-0.17939329147338867,0.610148012638092,0.5296213626861572,0.01259366050362587,-0.018621910363435745,1.0043779611587524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.541316986083984,5.789056301116943,4.698193073272705,-3.9602060317993164,7.033030986785889,-5.092817783355713
0.092,0.2486879825592041,-0.3104020059108734,0.07103972136974335,0.10227054357528687,-0.09410969167947769,0.0318140909075737,-0.4104260504245758,0.12444199621677399,0.15231896936893463,-0.0006146641098894179,3.267448663711548,-0.17939329147338867,0.610148012638092,0.5296213626861572,0.01259366050362587,-0.018621910363435745,1.0043779611587524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.208383798599243,3.391848564147949,1.2025197744369507,5.703887462615967,0.44391581416130066,-4.163999557495117
