# meta:run_trajectory=hover
# meta:run_mode=0
# meta:run_kt=0.008
# meta:run_speed=1.0
# meta:run_reps=1
# meta:run_lap_time_s=20.0000
# meta:run_eval_mode=hlc_e
# meta:indi_kr=1050.0
# meta:indi_kw=87.0
# meta:indi_kr_z=1050.0
# meta:indi_kw_z=87.0
# meta:indi_fc_bw=70.0
# meta:indi_mass=0.0386
# meta:indi_kt1=2.2959e-10
# meta:indi_kt2=2.4668e-10
# meta:indi_kt3=2.025e-10
# meta:indi_kt4=2.5288e-10
# meta:pos_kp_xy=40.0
# meta:pos_kp_z=30.0
# meta:pos_kv_xy=8.0
# meta:pos_kv_z=7.0
# meta:yaml_stabilizer_controller=6
# meta:yaml_ctrl_mode=3
# meta:takeoff_stabilizer_controller=6
# meta:takeoff_ctrl_mode=0
# meta:trajectory_stabilizer_controller=6
# meta:trajectory_ctrl_mode=3
time_s,x,y,z,vx,vy,vz,roll_deg,pitch_deg,yaw_deg,thrust,vbat,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z,rpm_m1,rpm_m2,rpm_m3,rpm_m4,tau_x,tau_y,tau_z,alp_x,alp_y,alp_z,alp_raw_x,alp_raw_y,alp_raw_z
0.0264,-0.012724507600069046,0.0041271704249084,0.039033617824316025,0.01452171802520752,0.006478435825556517,0.001903472119010985,-0.25144514441490173,0.3085887134075165,-0.10553597658872604,0.0,3.6897361278533936,-0.005997723899781704,0.11326652020215988,-0.23295095562934875,0.011063425801694393,-0.0016788727371022105,1.0029938220977783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4110679626464844,-0.1353488266468048,2.5711007118225098,0.00920612271875143,-0.34824708104133606,0.9044767022132874
0.0354,-0.012722514569759369,0.004124428611248732,0.03903549537062645,0.014710325747728348,0.006283636204898357,0.0020173003431409597,-0.25144514441490173,0.3085887134075165,-0.10553597658872604,0.0,3.6897361278533936,-0.005997723899781704,0.11326652020215988,-0.23295095562934875,0.011063425801694393,-0.0016788727371022105,1.0029938220977783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5551690459251404,0.5884851813316345,3.0558178424835205,-0.26717710494995117,0.5481705069541931,-2.526143789291382
0.0474,-0.012720335274934769,0.004122056998312473,0.03903811424970627,0.014767365530133247,0.006265328265726566,0.002250125864520669,-0.2556639313697815,0.3036837875843048,-0.10839985311031342,0.0,3.6897361278533936,-0.32233405113220215,-0.34495505690574646,-0.1981423944234848,0.009291287511587143,-0.001320163137279451,1.0006695985794067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29473719000816345,-0.36077553033828735,-0.8170821666717529,-0.6625332832336426,-2.22106671333313,-2.0426416397094727
0.0504,-0.012719639576971531,0.004121112637221813,0.039040595293045044,0.014641400426626205,0.006320863030850887,0.0022659008391201496,-0.2556639313697815,0.3036837875843048,-0.10839985311031342,0.0,3.6897361278533936,-0.32233405113220215,-0.34495505690574646,-0.1981423944234848,0.009291287511587143,-0.001320163137279451,1.0006695985794067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8815723061561584,-1.1012061834335327,1.0896958112716675,0.15665677189826965,1.0720736980438232,-0.6137280464172363
0.0554,-0.012720133177936077,0.00412090215831995,0.03904105722904205,0.014602289535105228,0.006313308607786894,0.002107842592522502,-0.2556639313697815,0.3036837875843048,-0.10839985311031342,0.0,3.6897361278533936,-0.32233405113220215,-0.34495505690574646,-0.1981423944234848,0.009291287511587143,-0.001320163137279451,1.0006695985794067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.853640615940094,1.2406489849090576,-0.17313697934150696,-0.8211902976036072,0.9334063529968262,-1.307924509048462
0.0584,-0.012720603495836258,0.004120909608900547,0.03904039040207863,0.014594173058867455,0.00634228577837348,0.0020886335987597704,-0.2556639313697815,0.3036837875843048,-0.10839985311031342,0.0,3.6897361278533936,-0.32233405113220215,-0.34495505690574646,-0.1981423944234848,0.009291287511587143,-0.001320163137279451,1.0006695985794067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1694481074810028,0.3879852294921875,-0.4592589735984802,0.426735520362854,-1.2533149719238281,0.2467876672744751
0.0664,-0.012720532715320587,0.004122037906199694,0.03903922066092491,0.014661109074950218,0.006538210902363062,0.0019365042680874467,-0.2556639313697815,0.3036837875843048,-0.10839985311031342,0.0,3.6897361278533936,-0.32233405113220215,-0.34495505690574646,-0.1981423944234848,0.009291287511587143,-0.001320163137279451,1.0006695985794067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.20152084529399872,-0.25570347905158997,-1.1957664489746094,-0.6222649812698364,0.49767476320266724,-0.798286497592926
0.0764,-0.01272037997841835,0.004124510567635298,0.03903704881668091,0.014617778360843658,0.006729168817400932,0.0017650536028668284,-0.2601322531700134,0.3103528618812561,-0.10829979926347733,0.0,3.6897361278533936,-0.0015070593217387795,0.27478793263435364,-0.28024229407310486,0.010562746785581112,-0.002224704483523965,1.0019845962524414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.20996016263961792,1.2618120908737183,-2.8357973098754883,0.8010107278823853,-0.0036684793885797262,0.8599084615707397
0.0864,-0.01270593237131834,0.004133674316108227,0.039037562906742096,0.014660757966339588,0.00680515868589282,0.0018874203087761998,-0.2601322531700134,0.3103528618812561,-0.10829979926347733,0.0,3.6897361278533936,-0.0015070593217387795,0.27478793263435364,-0.28024229407310486,0.010562746785581112,-0.002224704483523965,1.0019845962524414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7997058629989624,2.6152994632720947,-0.8262627124786377,-0.6325384378433228,-2.1050076484680176,2.27248477935791
0.0964,-0.012713514268398285,0.004131743218749762,0.03903735801577568,0.014734331518411636,0.006860726047307253,0.002052874304354191,-0.2601322531700134,0.3103528618812561,-0.10829979926347733,0.0,3.6897361278533936,-0.0015070593217387795,0.27478793263435364,-0.28024229407310486,0.010562746785581112,-0.002224704483523965,1.0019845962524414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4958915412425995,0.6544203162193298,-2.1184511184692383,0.9624870419502258,-2.5695066452026367,0.14906258881092072
