# meta:run_trajectory=hover
# meta:run_mode=0
# meta:run_kt=0.008
# meta:run_speed=1.0
# meta:run_reps=1
# meta:run_lap_time_s=15.0000
time_s,x,y,z,vx,vy,vz,roll_deg,pitch_deg,yaw_deg,thrust,vbat,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z,rpm_m1,rpm_m2,rpm_m3,rpm_m4,tau_x,tau_y,tau_z,alp_x,alp_y,alp_z,alp_raw_x,alp_raw_y,alp_raw_z
0.0421,0.1342761367559433,-0.03318389877676964,0.044023483991622925,0.013882733881473541,-0.010316979140043259,0.0014690805692225695,0.6753939986228943,0.5204267501831055,-0.6154943704605103,0.0,3.958944320678711,0.002894696081057191,-0.19877879321575165,-0.03370023891329765,0.010478158481419086,0.006101815961301327,1.0008364915847778,996.0,946.0,992.0,617.0,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0
0.0851,0.13421517610549927,-0.03321874514222145,0.04403235390782356,0.00941463839262724,-0.012444154359400272,0.0018094569677487016,0.6551079750061035,0.5203520655632019,-0.6005516052246094,37618.453125,3.5102639198303223,0.9646776914596558,-0.2216304987668991,5.220200538635254,-0.003912645857781172,0.00356429535895586,0.99458247423172,10432.0,10984.0,9672.0,9548.0,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0
0.1341,0.1341068148612976,-0.033267542719841,0.04402169957756996,0.003933997824788094,-0.014834266155958176,-0.0011024114210158587,0.6405746340751648,0.5217397212982178,-0.6218711137771606,38410.765625,3.5841643810272217,1.5172886848449707,-0.4606412351131439,-11.911663055419922,0.052444927394390106,0.006917131599038839,1.0133246183395386,15251.0,16103.0,14412.0,14350.0,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0
0.1841,0.13401241600513458,-0.0333043672144413,0.04460887610912323,-0.0007597023504786193,-0.01655607670545578,0.006216652691364288,0.6272419691085815,0.5292481184005737,-1.2246394157409668,39877.05859375,3.6105573177337646,-2.277688980102539,5.515561580657959,-32.62502670288086,-0.014334884472191334,0.003948363941162825,1.01017427444458,17528.0,19639.0,16736.0,17564.0,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0
0.234,0.13393044471740723,-0.03333136811852455,0.04409733787178993,-0.004767795093357563,-0.017867138609290123,-0.0046411678194999695,0.613034725189209,0.5135929584503174,-2.8193440437316895,42201.140625,3.6105573177337646,-4.329685688018799,3.6036014556884766,-39.93467330932617,0.04714203625917435,-0.03896057605743408,1.083111047744751,18610.0,22164.0,17636.0,19946.0,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0
0.2842,0.13479283452033997,-0.03388211131095886,0.043961301445961,-0.005237038712948561,-0.020548494532704353,-0.0032615347299724817,0.57944256067276,0.5160523056983948,-4.459195613861084,46005.16015625,3.5736072063446045,-15.211471557617188,-3.2051613330841064,-16.842771530151367,0.03268417343497276,-0.0005043087876401842,1.018577218055725,19627.0,23923.0,18645.0,21443.0,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0
0.334,0.1348639279603958,-0.03440943732857704,0.045040063560009,-0.007795587182044983,-0.022372519597411156,0.005061122588813305,0.5798433423042297,0.4545519948005676,-4.739789009094238,50083.796875,3.5577712059020996,1.0992448329925537,-11.931964874267578,7.539008140563965,0.03695877268910408,-0.013322236016392708,0.9885785579681396,20942.0,24459.0,20066.0,22379.0,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0
0.3841,0.13585466146469116,-0.034425511956214905,0.04402776435017586,-0.006819725502282381,-0.02227790094912052,0.004089049994945526,0.5698229670524597,0.44980186223983765,-4.496718883514404,55674.31640625,3.5313782691955566,-15.716533660888672,10.002501487731934,8.287707328796387,0.005357212852686644,-0.01278343703597784,1.0389994382858276,22189.0,25348.0,21497.0,22753.0,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0
0.4341,0.1368575543165207,-0.03440123796463013,0.0454677939414978,-0.004109890665858984,-0.020347222685813904,0.03682649880647659,0.2287287414073944,0.18685832619667053,-4.187220096588135,61156.01171875,3.499706745147705,8.141657829284668,-3.888763904571533,7.654057502746582,0.048054471611976624,0.029013315215706825,1.138533353805542,23649.0,25839.0,22848.0,23659.0,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0
0.483,0.1387937068939209,-0.033715058118104935,0.049688927829265594,0.008225060068070889,-0.006157167721539736,0.10191456973552704,-0.6537209153175354,-0.44145867228507996,-3.6542599201202393,66158.34375,3.4838709831237793,-66.10110473632812,21.51384925842285,14.582430839538574,-0.0012516429414972663,-0.004284486174583435,1.1395424604415894,24449.0,25146.0,24732.0,25402.0,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0
0.5341,0.1408834159374237,-0.03275277093052864,0.057579874992370605,0.026975439861416817,0.01928499899804592,0.1949480026960373,-2.590778112411499,-1.4298005104064941,-2.944566011428833,69214.0546875,3.4574780464172363,34.22221755981445,-16.292709350585938,19.94229507446289,0.012942614033818245,0.03378139063715935,1.1740241050720215,26212.0,26572.0,25412.0,25295.0,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0
0.583,0.1424802839756012,-0.031142203137278557,0.0709051564335823,0.03197940066456795,0.023842675611376762,0.3215256929397583,-0.17412810027599335,-0.3815516233444214,-1.9913870096206665,71158.8515625,3.446920871734619,30.958736419677734,-10.523050308227539,13.44225025177002,-0.011556696146726608,-0.0017038030782714486,1.258118987083435,27235.0,27384.0,25862.0,24948.0,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0
