time_s,x,y,z,vx,vy,vz,roll_deg,pitch_deg,yaw_deg,thrust,vbat,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z
0.004,-0.04857105761766434,-0.002364601707085967,0.8760333061218262,0.12633031606674194,-0.042284004390239716,0.02808995358645916,-2.306267261505127,7.293948173522949,1.3011540174484253,0.002651548944413662,3.932551383972168,22.41607666015625,-210.5251007080078,-5.175508499145508,-0.011709862388670444,0.006396329030394554,1.0079761743545532
0.053,-0.02535060979425907,-0.000991927576251328,0.8809874653816223,0.12270288169384003,-0.0188766922801733,0.005446241237223148,-0.45153552293777466,9.207043647766113,1.122755527496338,0.002679081168025732,3.9272727966308594,42.79799270629883,-108.7352294921875,-4.088815689086914,-0.015838146209716797,-0.008217763155698776,1.0097452402114868
0.103,-0.019618837162852287,0.0047547826543450356,0.887565016746521,0.06991269439458847,-0.0054353754967451096,0.021097717806696892,-0.7627560496330261,1.9048405885696411,0.8048985004425049,0.000122310288134031,3.943108558654785,12.710775375366211,96.34684753417969,-6.74639368057251,-0.016188394278287888,-0.01597611978650093,0.9992204308509827
0.153,-0.03227001801133156,-0.009412192739546299,0.8863306045532227,0.017093803733587265,0.0038313979748636484,0.03614139184355736,-2.4633235931396484,-6.643328666687012,0.41914114356040955,-0.002216222696006298,3.932551383972168,-34.71266174316406,194.51495361328125,-2.796783208847046,-0.009051759727299213,0.007403144147247076,0.9813031554222107
0.203,-0.029840512201189995,-0.009967980906367302,0.8880476951599121,0.014935242012143135,-0.0016514967428520322,0.014793663285672665,-2.4131882190704346,-7.50605583190918,0.39138782024383545,-0.001873099710792303,3.932551383972168,-21.32567596435547,87.43209075927734,0.3443509638309479,0.0013434310676530004,-0.0022379953879863024,0.989619791507721
0.253,-0.03711520507931709,-0.017691422253847122,0.8854706883430481,0.08082786202430725,0.0203863475471735,0.010892396792769432,0.9412444233894348,0.0322774238884449,0.5492079854011536,0.00056403101189062,3.9378299713134766,43.57335662841797,-110.67183685302734,1.410921335220337,0.00588003545999527,-0.01450100727379322,1.0087507963180542
0.303,-0.0065431962721049786,-0.009380737319588661,0.8795379400253296,0.1063871681690216,0.020885977894067764,-0.00633161561563611,5.853938579559326,7.0973944664001465,0.17092940211296082,0.0030538158025592566,3.9272727966308594,98.63835906982422,-179.7858123779297,-0.2215181142091751,-0.008887700736522675,-0.006393002811819315,1.000809669494629
0.353,-0.00025307279429398477,-0.007910523563623428,0.8854125142097473,0.1111256554722786,0.005397144705057144,-0.02990426868200302,8.431273460388184,5.235933780670166,0.2852904796600342,0.0022026575170457363,3.916715621948242,80.60919952392578,-40.602073669433594,-2.2883996963500977,-0.026887154206633568,-0.02523442916572094,1.0139728784561157
0.403,-0.02204122766852379,-0.027255749329924583,0.8853427767753601,0.050855498760938644,-0.055154502391815186,-0.0006948484224267304,7.108245372772217,-4.994068145751953,1.4993171691894531,-0.00041869209962897,3.9378299713134766,-5.392122745513916,169.3900146484375,-5.249142646789551,-0.01281669270247221,0.02341252565383911,1.00068998336792
0.453,-0.020759787410497665,-0.05123059079051018,0.8825443387031555,0.008178978227078915,-0.14327456057071686,-0.004446510691195726,5.135056972503662,-14.926876068115234,2.580653190612793,-0.0021963161416351795,3.921994209289551,-52.70708084106445,238.0819854736328,-1.9454854726791382,0.002124292543157935,0.0009925221092998981,1.0196820497512817
0.504,-0.024790214374661446,-0.06632540374994278,0.8808995485305786,0.09112910181283951,-0.2139223963022232,-0.015061423182487488,5.893496513366699,-15.462528228759766,2.769517660140991,-0.001844316255301237,3.916715621948242,-12.574625968933105,92.0954818725586,3.2178311347961426,0.013619700446724892,0.003947597462683916,1.04416024684906
0.552,0.004742523189634085,-0.07272280752658844,0.88530033826828,0.21902236342430115,-0.25770699977874756,-0.01731819100677967,9.291269302368164,-7.265427112579346,1.8305202722549438,0.0010129010770469904,3.916715621948242,56.513404846191406,-123.5563735961914,3.5288405418395996,-0.0028091559652239084,-0.0035115520004183054,1.036138653755188
0.604,0.023619838058948517,-0.07860277593135834,0.8874869346618652,0.35150787234306335,-0.3057865798473358,0.011099658906459808,12.658727645874023,0.3242896795272827,0.5695251822471619,0.003023482160642743,3.921994209289551,84.55975341796875,-194.1450958251953,4.605130672454834,-0.02671951986849308,0.008070341311395168,1.048905372619629
0.653,0.056440696120262146,-0.09315869212150574,0.8850608468055725,0.38627806305885315,-0.38624095916748047,0.02933403104543686,13.109464645385742,-0.991931676864624,0.7814111113548279,0.0026143707800656557,3.9272727966308594,35.536346435546875,-52.741390228271484,1.2438594102859497,-0.03566865250468254,0.006807325407862663,1.0455403327941895
0.702,0.06086963787674904,-0.12456247955560684,0.8854823708534241,0.4010773301124573,-0.4923906624317169,0.01348983682692051,10.882312774658203,-10.152512550354004,2.6075470447540283,-0.00029862826340831816,3.932551383972168,-32.483882904052734,148.4087677001953,-3.6798996925354004,-0.02210584282875061,0.01337327342480421,1.0216861963272095
0.752,0.07455506920814514,-0.1505647450685501,0.8862364888191223,0.42047449946403503,-0.6027833819389343,0.008898780681192875,8.30295467376709,-18.168142318725586,4.033234596252441,-0.002230267506092787,3.916715621948242,-63.11750030517578,208.94541931152344,-0.7901704907417297,-0.017914317548274994,0.014951991848647594,1.0321552753448486
0.802,0.100227952003479,-0.19576211273670197,0.8877794146537781,0.5334430932998657,-0.6734134554862976,0.005582631565630436,7.032063007354736,-16.83553695678711,3.845366954803467,-0.001532176393084228,3.921994209289551,-42.42859649658203,53.43485641479492,1.5136781930923462,-0.0013252386124804616,0.02536594867706299,1.0409910678863525
0.852,0.13641703128814697,-0.23946595191955566,0.890479564666748,0.6917216181755066,-0.7419335246086121,0.0031175329349935055,7.078993797302246,-7.283842086791992,2.2966148853302,0.0011170508805662394,3.9272727966308594,2.2278969287872314,-151.59996032714844,-4.4706130027771,-0.013886118307709694,0.030545206740498543,1.0288372039794922
0.902,0.18333962559700012,-0.26895424723625183,0.885596513748169,0.8105786442756653,-0.8029570579528809,0.016218842938542366,5.759155750274658,1.3167005777359009,0.7229788303375244,0.0032035137992352247,3.9272727966308594,0.37785738706588745,-210.4146270751953,-9.620867729187012,-0.03317924216389656,0.03121904470026493,1.0276633501052856
0.953,0.23675507307052612,-0.31975460052490234,0.8763818740844727,0.853371262550354,-0.8493127226829529,-0.0009931721724569798,0.050561778247356415,1.9740084409713745,-0.006582458503544331,0.002720600925385952,3.921994209289551,-80.92098999023438,-87.54086303710938,-12.759101867675781,-0.055482495576143265,0.028210697695612907,1.0344635248184204
1.003,0.2770566940307617,-0.3631187975406647,0.8708503246307373,0.8527353405952454,-0.8978087306022644,-0.031063534319400787,-8.033878326416016,-4.382802486419678,-0.7349274158477783,0.00012426845205482095,3.921994209289551,-164.5465545654297,93.63751220703125,-8.655394554138184,-0.05099117383360863,0.021715637296438217,1.0546561479568481
1.052,0.29740720987319946,-0.3941696584224701,0.8721774220466614,0.8552219867706299,-0.8692009449005127,-0.02620800770819187,-13.123112678527832,-9.215856552124023,-1.6200320720672607,-0.001654706196859479,3.906158447265625,-134.8589324951172,140.42567443847656,-1.308121681213379,-0.03551454469561577,0.021837757900357246,1.0746766328811646
1.102,0.3350236415863037,-0.43325215578079224,0.8840029835700989,0.887255072593689,-0.760466992855072,0.004223153926432133,-12.822386741638184,-6.406739711761475,-1.0674102306365967,-0.0005356729379855096,3.921994209289551,-34.74374771118164,10.281253814697266,0.9928169250488281,-0.017504703253507614,0.034259915351867676,1.0684716701507568
1.152,0.3807656764984131,-0.451831191778183,0.8931924700737,0.951502799987793,-0.6447737812995911,0.0642441064119339,-10.126533508300781,1.4554526805877686,0.45117494463920593,0.001839489210397005,3.932551383972168,48.016624450683594,-141.33489990234375,2.0797207355499268,-0.03846600279211998,0.022415248677134514,1.0387706756591797
1.202,0.44300341606140137,-0.4677385985851288,0.894663393497467,0.9769569635391235,-0.5284705758094788,0.08903874456882477,-10.087810516357422,6.501803398132324,1.3074043989181519,0.0030688766855746508,3.943108558654785,36.024803161621094,-149.15284729003906,0.30157434940338135,-0.043585021048784256,0.004484044853597879,0.992226779460907
1.252,0.4852457344532013,-0.47443845868110657,0.8957359194755554,0.9630399346351624,-0.4369252026081085,0.05733875930309296,-14.417512893676758,4.608329772949219,0.6546438336372375,0.0017183132003992796,3.9378299713134766,-58.974727630615234,-16.939950942993164,-1.966547966003418,-0.05335959419608116,-0.00671539967879653,0.9527708888053894
1.302,0.5194583535194397,-0.48723024129867554,0.8982458710670471,0.9053410887718201,-0.3268628716468811,0.019644269719719887,-19.010066986083984,-1.3395346403121948,-1.1390483379364014,-0.00031857608701102436,3.932551383972168,-112.34458923339844,112.71501159667969,-0.14871342480182648,-0.04822239652276039,-0.02363928221166134,0.9937258958816528
1.352,0.5418055653572083,-0.49107858538627625,0.9017247557640076,0.8739597201347351,-0.1901605725288391,-0.0014560747658833861,-18.358489990234375,-4.653202056884766,-2.105743885040283,-0.0013475412270054221,3.921994209289551,-36.73725509643555,112.94901275634766,3.9978365898132324,-0.030010169371962547,0.03162824362516403,0.9822967648506165
1.402,0.5715104937553406,-0.4846474528312683,0.9052194952964783,0.8756446242332458,-0.025046536698937416,-0.010847763158380985,-12.781673431396484,-1.1803795099258423,-0.9964137673377991,-0.00015677680494263768,3.9272727966308594,85.2308349609375,-14.375372886657715,6.424868583679199,-0.02186778374016285,-0.003341387026011944,1.008279800415039
1.620,0.6331629157066345,-0.4598543047904968,0.8958542943000793,0.8923448324203491,0.11656972020864487,-0.006169326137751341,-8.645971298217773,5.944366931915283,0.6536874771118164,0.0020422020461410284,3.921994209289551,116.28642272949219,-140.6875762939453,6.128460884094238,-0.03344016522169113,-0.020906362682580948,1.0032250881195068
1.627,0.6644285321235657,-0.439717561006546,0.8831375241279602,0.9019684195518494,0.23578356206417084,-0.05205921083688736,-9.740250587463379,10.093597412109375,1.3346918821334839,0.002517667831853032,3.9114370346069336,25.458791732788086,-128.53836059570312,1.4279183149337769,-0.03540967404842377,-0.04194699600338936,1.0219883918762207
1.631,0.7064236998558044,-0.42243051528930664,0.8784940838813782,0.8146585822105408,0.3255690336227417,-0.09278035163879395,-13.049836158752441,7.040501117706299,0.7443772554397583,0.0016542748780921102,3.906158447265625,-68.64012908935547,2.438420534133911,-0.9681878089904785,-0.048099059611558914,-0.016865044832229614,1.0547531843185425
1.634,0.7130442261695862,-0.400136798620224,0.8792052865028381,0.7338811159133911,0.42460232973098755,-0.07686955481767654,-12.832001686096191,0.47255516052246094,-0.6965166926383972,-0.000640809943433851,3.906158447265625,-41.81955337524414,129.97792053222656,3.5534441471099854,-0.031084323301911354,-0.013727876357734203,1.101381778717041
1.651,0.7302823662757874,-0.36954718828201294,0.8745317459106445,0.6588900089263916,0.544427752494812,-0.028504235669970512,-8.49262523651123,-2.633997917175293,-1.1727522611618042,-0.0011521734995767474,3.9114370346069336,62.946937561035156,112.9751968383789,4.714073657989502,-0.014132797718048096,-0.022972993552684784,1.0847880840301514
1.702,0.7620251774787903,-0.3193844258785248,0.8715105056762695,0.6515539288520813,0.650784432888031,-0.018875835463404655,-4.397861480712891,0.3444162607192993,-0.7008175253868103,-2.6164925657212734e-05,3.916715621948242,99.95584106445312,-13.987914085388184,3.201077461242676,-0.011732458136975765,-0.037108030170202255,1.0695241689682007
1.752,0.7812023162841797,-0.2835235893726349,0.8646916151046753,0.6677687168121338,0.7333986759185791,-0.004024708177894354,-4.101563930511475,6.0049872398376465,-0.22075295448303223,0.0013797756982967257,3.9114370346069336,43.89059066772461,-110.75035858154297,3.3819305896759033,-0.026034722104668617,-0.044856999069452286,1.0504437685012817
1.801,0.8102656006813049,-0.24711573123931885,0.8639037013053894,0.6267198920249939,0.7729239463806152,-0.011067699640989304,-6.432323932647705,8.217001914978027,0.14833828806877136,0.0019697772804647684,3.9114370346069336,-35.50777053833008,-86.93441772460938,4.080084800720215,-0.027002474293112755,-0.052932728081941605,1.0579907894134521
1.852,0.8342440128326416,-0.20596809685230255,0.8693297505378723,0.5594624876976013,0.8147844672203064,0.008699632249772549,-7.128110408782959,5.077003002166748,0.047563642263412476,0.000685469014570117,3.916715621948242,-39.706199645996094,24.06395721435547,5.266026496887207,-0.025399211794137955,-0.03568718954920769,1.0564684867858887
1.901,0.8488502502441406,-0.16529567539691925,0.8751422762870789,0.48999014496803284,0.8737594485282898,0.04768325760960579,-4.618749618530273,0.9385005831718445,-0.2290102243423462,-0.000977993942797184,3.9272727966308594,26.33527946472168,96.72223663330078,5.418997287750244,-0.018863294273614883,-0.04663217067718506,1.0374388694763184
1.952,0.8510915637016296,-0.12666618824005127,0.8808799982070923,0.4507238566875458,0.9223828315734863,0.07132934033870697,-0.8773675560951233,1.1282904148101807,-0.32487359642982483,-0.0011468176962807775,3.932551383972168,73.6932144165039,43.58302688598633,0.4550008177757263,-0.009974190965294838,-0.04718801751732826,1.001899242401123
2.002,0.8730090856552124,-0.06057792901992798,0.8832355737686157,0.4204484522342682,0.9384449124336243,0.08100482821464539,1.0563220977783203,6.382396221160889,-0.37125059962272644,0.00034116621827706695,3.932551383972168,61.38057327270508,-69.21015930175781,-0.10300427675247192,-0.003576241433620453,-0.03584608435630798,0.9864843487739563
2.052,0.8843541741371155,-0.008652076125144958,0.8898252248764038,0.39882975816726685,0.9626027345657349,0.0612107589840889,0.4290103316307068,12.434459686279297,-0.49907100200653076,0.001713238307274878,3.9272727966308594,5.20985746383667,-136.49884033203125,-0.7814891934394836,-0.01246451586484909,-0.054194409400224686,0.9573782682418823
2.102,0.9094728231430054,0.02878495678305626,0.8928940892219543,0.31780457496643066,0.9588757753372192,0.05124042183160782,-0.4099667966365814,13.455060005187988,-0.5149100422859192,0.0018796490039676428,3.932551383972168,-28.886411666870117,-76.22496032714844,-1.1877411603927612,-0.021889256313443184,-0.02549835667014122,0.9598056674003601
