# meta:run_trajectory=circle
# meta:run_mode=1
# meta:run_kt=0.05
# meta:run_speed=1.0
# meta:run_reps=1
# meta:run_lap_time_s=8.9260
# meta:run_eval_mode=onboard_d
# meta:indi_kr=603.0
# meta:indi_kw=90.0
# meta:indi_kr_z=603.0
# meta:indi_kw_z=90.0
# meta:indi_fc_bw=70.0
# meta:indi_mass=0.0386
# meta:indi_kt1=2.2959e-10
# meta:indi_kt2=2.4668e-10
# meta:indi_kt3=2.025e-10
# meta:indi_kt4=2.5288e-10
# meta:pos_kp_xy=40.0
# meta:pos_kp_z=30.0
# meta:pos_kv_xy=8.0
# meta:pos_kv_z=10.0
# meta:yaml_stabilizer_controller=6
# meta:yaml_ctrl_mode=3
# meta:takeoff_stabilizer_controller=6
# meta:takeoff_ctrl_mode=0
# meta:trajectory_stabilizer_controller=6
# meta:trajectory_ctrl_mode=3
# meta:landing_stabilizer_controller=6
# meta:landing_ctrl_mode=0
time_s,x,y,z,vx,vy,vz,roll_deg,pitch_deg,yaw_deg,thrust,vbat,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z,rpm_m1,rpm_m2,rpm_m3,rpm_m4,tau_x,tau_y,tau_z,alp_x,alp_y,alp_z,alp_raw_x,alp_raw_y,alp_raw_z
0.0256,0.20228058099746704,-0.05905255302786827,-0.03197840601205826,0.014930833131074905,-0.002773430198431015,0.0009263436077162623,0.015003030188381672,0.31789565086364746,-0.053384747356176376,0.0,4.170087814331055,0.36779332160949707,0.11683189123868942,-0.2196739912033081,0.013895193114876747,-0.0009838389232754707,0.9982092976570129,0.0,0.0,0.0,0.0,-0.0020002685487270355,-0.0058899871073663235,0.0011872492032125592,-1.4974699020385742,0.13091816008090973,-1.2112659215927124,-0.7180949449539185,0.8996438384056091,2.8178606033325195
0.0346,0.20228378474712372,-0.05905316397547722,-0.03198157250881195,0.01508386805653572,-0.002850388176739216,0.0007182431290857494,0.015003030188381672,0.31789565086364746,-0.053384747356176376,0.0,4.170087814331055,0.36779332160949707,0.11683189123868942,-0.2196739912033081,0.013895193114876747,-0.0009838389232754707,0.9982092976570129,0.0,0.0,0.0,0.0,-0.0020002685487270355,-0.0058899871073663235,0.0011872492032125592,-0.20534953474998474,-0.7986217737197876,0.3120308518409729,-0.1759030818939209,0.1744655817747116,0.3934840261936188
0.0435,0.20228669047355652,-0.05905415862798691,-0.031983762979507446,0.01520442496985197,-0.0029144238214939833,0.0007872931309975684,0.015003030188381672,0.31789565086364746,-0.053384747356176376,0.0,4.170087814331055,0.36779332160949707,0.11683189123868942,-0.2196739912033081,0.013895193114876747,-0.0009838389232754707,0.9982092976570129,0.0,0.0,0.0,0.0,-0.0020002685487270355,-0.0058899871073663235,0.0011872492032125592,-1.5374553203582764,-0.357602596282959,-0.6101876497268677,2.215397834777832,-0.7193264365196228,0.11807423084974289
0.0476,0.20228993892669678,-0.05905473604798317,-0.03198404610157013,0.015455267392098904,-0.0028705578297376633,0.0008678880403749645,0.015003030188381672,0.31789565086364746,-0.053384747356176376,0.0,4.170087814331055,0.36779332160949707,0.11683189123868942,-0.2196739912033081,0.013895193114876747,-0.0009838389232754707,0.9982092976570129,0.0,0.0,0.0,0.0,-0.0020002685487270355,-0.0058899871073663235,0.0011872492032125592,-0.03211537003517151,0.18070150911808014,-1.315839409828186,1.6877344846725464,0.6770359873771667,0.7217813730239868
0.0515,0.20229312777519226,-0.059054091572761536,-0.03198383376002312,0.015533697791397572,-0.0027297213673591614,0.0008561044814996421,0.015930654481053352,0.31164294481277466,-0.053568676114082336,0.0,4.170087814331055,0.36779332160949707,0.11683189123868942,-0.2196739912033081,0.013895193114876747,-0.0009838389232754707,0.9982092976570129,0.0,0.0,0.0,0.0,-0.0020002685487270355,-0.0058899871073663235,0.0011872492032125592,0.7889142036437988,-1.49750816822052,-1.1246087551116943,-0.5647111535072327,1.785961389541626,0.1914019137620926
0.0576,0.2022940218448639,-0.05905243009328842,-0.03198418393731117,0.015328407287597656,-0.002599983010441065,0.0007772673270665109,0.015930654481053352,0.31164294481277466,-0.053568676114082336,0.0,4.170087814331055,-0.16161073744297028,0.23138675093650818,-0.1196318194270134,0.00877427402883768,0.00022968644043430686,0.9995046257972717,0.0,0.0,0.0,0.0,-0.0020002685487270355,-0.0058899871073663235,0.0011872492032125592,-0.029971033334732056,-0.8440321087837219,1.3082023859024048,-0.4306294322013855,0.17630261182785034,-2.7360196113586426
0.0655,0.20229314267635345,-0.059050679206848145,-0.0319850780069828,0.015269258990883827,-0.002537610474973917,0.0007107136771082878,0.015930654481053352,0.31164294481277466,-0.053568676114082336,0.0,4.170087814331055,-0.16161073744297028,0.23138675093650818,-0.1196318194270134,0.00877427402883768,0.00022968644043430686,0.9995046257972717,0.0,0.0,0.0,0.0,-0.0020002685487270355,-0.0058899871073663235,0.0011872492032125592,0.5624865889549255,-1.3744947910308838,2.454822063446045,-0.1286119669675827,1.2795348167419434,2.1277878284454346
0.0745,0.2022925615310669,-0.05904877558350563,-0.03198561072349548,0.015298297628760338,-0.0023859550710767508,0.0007555452175438404,0.015930654481053352,0.31164294481277466,-0.053568676114082336,0.0,4.170087814331055,-0.16161073744297028,0.23138675093650818,-0.1196318194270134,0.00877427402883768,0.00022968644043430686,0.9995046257972717,0.0,0.0,0.0,0.0,-0.0020002685487270355,-0.0058899871073663235,0.0011872492032125592,0.8763778209686279,-1.539638876914978,-1.2161451578140259,1.1508170366287231,-0.2574187219142914,0.09332521259784698
0.0855,0.20229271054267883,-0.05904670059680939,-0.03198448568582535,0.015354606322944164,-0.002304438268765807,0.000985784805379808,0.015930654481053352,0.31164294481277466,-0.053568676114082336,0.0,4.170087814331055,-0.16161073744297028,0.23138675093650818,-0.1196318194270134,0.00877427402883768,0.00022968644043430686,0.9995046257972717,0.0,0.0,0.0,0.0,-0.0020002685487270355,-0.0058899871073663235,0.0011872492032125592,-2.3727424144744873,-0.5344518423080444,0.9859418272972107,0.5634892582893372,0.1932697892189026,-0.3724372684955597
0.0965,0.20229306817054749,-0.059044867753982544,-0.03198188543319702,0.015354114584624767,-0.0022167444694787264,0.0011688439408317208,0.017650611698627472,0.3073168992996216,-0.054682448506355286,0.0,4.170087814331055,-0.16161073744297028,0.23138675093650818,-0.1196318194270134,0.00877427402883768,0.00022968644043430686,0.9995046257972717,0.0,0.0,0.0,0.0,-0.0020002685487270355,-0.0058899871073663235,0.0011872492032125592,-1.114741325378418,-0.5546057820320129,-0.41625314950942993,1.346649408340454,-1.2038853168487549,0.8094137907028198
0.1065,0.20229287445545197,-0.0590435229241848,-0.03197859600186348,0.015280304476618767,-0.0022103642113506794,0.0013975859619677067,0.017650611698627472,0.3073168992996216,-0.054682448506355286,0.0,4.170087814331055,-0.21269510686397552,-0.3176834285259247,0.1426384299993515,0.010109996423125267,-0.000828166026622057,1.0026729106903076,0.0,0.0,0.0,0.0,-0.0020002685487270355,-0.0058899871073663235,0.0011872492032125592,0.260026752948761,2.1329901218414307,0.8477470278739929,2.052457332611084,0.5461349487304688,-0.8780015110969543
