# meta:run_trajectory=hover
# meta:run_mode=0
# meta:run_kt=0.008
# meta:run_speed=1.0
# meta:run_reps=1
# meta:run_lap_time_s=20.0000
# meta:run_eval_mode=hlc_e
# meta:indi_kr=1050.0
# meta:indi_kw=87.0
# meta:indi_kr_z=1050.0
# meta:indi_kw_z=87.0
# meta:indi_fc_bw=70.0
# meta:indi_mass=0.0391
# meta:indi_kt1=2.2891e-10
# meta:indi_kt2=2.0197e-10
# meta:indi_kt3=2.1369e-10
# meta:indi_kt4=2.1898e-10
# meta:pos_kp_xy=40.0
# meta:pos_kp_z=12.0
# meta:pos_kv_xy=8.0
# meta:pos_kv_z=3.0
# meta:yaml_stabilizer_controller=6
# meta:yaml_ctrl_mode=0
# meta:takeoff_stabilizer_controller=6
# meta:takeoff_ctrl_mode=0
# meta:trajectory_stabilizer_controller=6
# meta:trajectory_ctrl_mode=0
# meta:landing_stabilizer_controller=6
# meta:landing_ctrl_mode=0
time_s,x,y,z,vx,vy,vz,roll_deg,pitch_deg,yaw_deg,thrust,vbat,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z,rpm_m1,rpm_m2,rpm_m3,rpm_m4,tau_x,tau_y,tau_z,alp_x,alp_y,alp_z,alp_raw_x,alp_raw_y,alp_raw_z
0.0246,0.1022537425160408,0.10729534924030304,0.03901483491063118,0.017602955922484398,0.020386304706335068,0.0010330041404813528,-0.03651762008666992,0.006694398820400238,-0.037422724068164825,0.0,3.8058650493621826,-0.1009444072842598,0.053173307329416275,-0.2243613451719284,0.005730031058192253,0.008359990082681179,1.0011708736419678,0.0,0.0,0.0,0.0,nan,nan,nan,1.1629759073257446,-2.5303547382354736,0.23446190357208252,0.3503132462501526,-2.2066097259521484,0.6041989922523499
0.0335,0.1022048369050026,0.10723783820867538,0.03901168331503868,0.017355456948280334,0.020057938992977142,0.000932719383854419,-0.03651762008666992,0.006694398820400238,-0.037422724068164825,0.0,3.8058650493621826,-0.1009444072842598,0.053173307329416275,-0.2243613451719284,0.005730031058192253,0.008359990082681179,1.0011708736419678,0.0,0.0,0.0,0.0,nan,nan,nan,0.13492704927921295,-0.9000799059867859,-1.853356122970581,0.29344913363456726,-0.33652982115745544,-1.8409168720245361
0.0434,0.10218469053506851,0.10721436142921448,0.03901037201285362,0.017219411209225655,0.020051786676049232,0.000990874134004116,-0.028674673289060593,0.017404984682798386,-0.03818510100245476,0.0,3.8111438751220703,-0.1009444072842598,0.053173307329416275,-0.2243613451719284,0.005730031058192253,0.008359990082681179,1.0011708736419678,0.0,0.0,0.0,0.0,nan,nan,nan,-0.6587728261947632,0.7482326030731201,0.6925348043441772,-0.44875192642211914,1.6463826894760132,0.5160847902297974
0.0464,0.10218248516321182,0.10721243172883987,0.03901044279336929,0.017106570303440094,0.020023582503199577,0.0010266994358971715,-0.028674673289060593,0.017404984682798386,-0.03818510100245476,0.0,3.8111438751220703,-0.04681099206209183,0.21242892742156982,0.03637111932039261,0.006241371389478445,0.0072789001278579235,1.0003595352172852,0.0,0.0,0.0,0.0,nan,nan,nan,0.6815814971923828,0.07401549071073532,-0.6028976440429688,0.6179897785186768,0.17422442138195038,-0.11194287240505219
0.0515,0.10217280685901642,0.1072021871805191,0.039010223001241684,0.01694048009812832,0.02002675086259842,0.001072590472176671,-0.028674673289060593,0.017404984682798386,-0.03818510100245476,0.0,3.8111438751220703,-0.04681099206209183,0.21242892742156982,0.03637111932039261,0.006241371389478445,0.0072789001278579235,1.0003595352172852,0.0,0.0,0.0,0.0,nan,nan,nan,-0.024478383362293243,-0.6774530410766602,0.11099657416343689,-0.23656190931797028,-1.3340204954147339,-0.31721076369285583
0.0547,0.10216744244098663,0.10719717293977737,0.03901037201285362,0.016801290214061737,0.019965533167123795,0.0011291821720078588,-0.028674673289060593,0.017404984682798386,-0.03818510100245476,0.0,3.8111438751220703,-0.04681099206209183,0.21242892742156982,0.03637111932039261,0.006241371389478445,0.0072789001278579235,1.0003595352172852,0.0,0.0,0.0,0.0,nan,nan,nan,-0.8470462560653687,0.10920312255620956,0.731022298336029,-0.5029867887496948,0.17023399472236633,0.6422656178474426
0.0644,0.10216454416513443,0.10719475150108337,0.03901069611310959,0.016806388273835182,0.020013058558106422,0.0011745780939236283,-0.028674673289060593,0.017404984682798386,-0.03818510100245476,0.0,3.8111438751220703,-0.04681099206209183,0.21242892742156982,0.03637111932039261,0.006241371389478445,0.0072789001278579235,1.0003595352172852,0.0,0.0,0.0,0.0,nan,nan,nan,-0.3769707679748535,-0.6151734590530396,0.774267315864563,-0.7165800333023071,-0.2535192668437958,1.8543516397476196
0.0755,0.10216306149959564,0.10719393193721771,0.03901088982820511,0.016767045482993126,0.020104972645640373,0.001142286928370595,-0.029644016176462173,0.020188193768262863,-0.03748009726405144,0.0,3.8058650493621826,-0.04681099206209183,0.21242892742156982,0.03637111932039261,0.006241371389478445,0.0072789001278579235,1.0003595352172852,0.0,0.0,0.0,0.0,nan,nan,nan,0.6379493474960327,-0.23713812232017517,-0.16707824170589447,0.7537526488304138,-0.5518474578857422,0.5026555061340332
0.0844,0.10216207057237625,0.10719387978315353,0.03901074826717377,0.016692787408828735,0.020147575065493584,0.0010783459292724729,-0.029644016176462173,0.020188193768262863,-0.03748009726405144,0.0,3.8058650493621826,-0.08927277475595474,0.04257643595337868,0.08777870237827301,0.006443539168685675,0.007672940380871296,0.9999470710754395,0.0,0.0,0.0,0.0,nan,nan,nan,-0.38683703541755676,-1.5069503784179688,0.5687497854232788,-0.23487046360969543,-1.1433924436569214,2.0696418285369873
0.0945,0.10216152667999268,0.10719405114650726,0.03901055082678795,0.016738910228013992,0.02018064446747303,0.0010897752363234758,-0.029644016176462173,0.020188193768262863,-0.03748009726405144,0.0,3.8058650493621826,-0.08927277475595474,0.04257643595337868,0.08777870237827301,0.006443539168685675,0.007672940380871296,0.9999470710754395,0.0,0.0,0.0,0.0,nan,nan,nan,0.02024637907743454,-0.0131320059299469,1.603538990020752,-0.3908027112483978,-0.23322291672229767,1.4697567224502563
