time_s,x,y,z,vx,vy,vz,roll_deg,pitch_deg,yaw_deg,thrust,vbat,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z
0.002,-0.008280041627585888,0.04853800684213638,0.8901720643043518,-0.03225501999258995,-0.03796504810452461,0.00822242721915245,1.351603627204895,-0.2843143045902252,-0.09537650644779205,0.0001090631922124885,3.3360705375671387,-7.799317359924316,11.615480422973633,-0.1078658401966095,0.0014613544335588813,0.0014228244544938207,1.0085259675979614
0.051,-0.013907957822084427,0.03921393305063248,0.8920334577560425,-0.03447077050805092,-0.059711750596761703,-0.0020391554571688175,-0.41324174404144287,-0.8941264152526855,-0.10674053430557251,-4.111987800570205e-05,3.33079195022583,-33.82399368286133,16.07375717163086,-0.555656909942627,0.0061990562826395035,-0.0020109061151742935,0.996996283531189
0.100,-0.015486256219446659,0.019310252740979195,0.8903961181640625,-0.03362029045820236,-0.07195118814706802,0.008943803608417511,-1.4058845043182373,-0.9644045233726501,-0.11433844268321991,0.00019820731540676206,3.3360705375671387,-29.65482521057129,2.850567102432251,0.45455265045166016,0.0016687206225469708,-0.006714407354593277,1.0006333589553833
0.151,-0.017572101205587387,0.005074040964245796,0.8892305493354797,-0.025705944746732712,-0.08237817883491516,0.0010499468771740794,-1.6814051866531372,-0.9366868734359741,-0.10256131738424301,0.00031389729701913893,3.3360705375671387,-5.8316216468811035,-1.8378413915634155,0.3954288065433502,0.0014374254969879985,-0.001820456818677485,1.0048270225524902
0.201,-0.017236096784472466,0.0002941235725302249,0.8894979357719421,-0.018781132996082306,-0.0809936672449112,-0.003961346112191677,-2.5555338859558105,-1.666628122329712,-0.14440536499023438,0.00025049614487215877,3.3255133628845215,-12.418937683105469,7.660137176513672,-0.2912544906139374,-0.002970524365082383,0.004084696061909199,1.0058051347732544
0.250,-0.01924658752977848,-0.004012727178633213,0.8925144672393799,-0.00772680900990963,-0.06510870158672333,0.000383273494662717,-2.428823232650757,-2.7854433059692383,-0.15820279717445374,-1.1677328984660562e-05,3.33079195022583,-12.074027061462402,21.65576934814453,1.0650815963745117,-0.003390152007341385,-0.004378814250230789,1.0161391496658325
0.300,-0.023276155814528465,-0.01568240113556385,0.8936734795570374,0.00865877140313387,-0.04323115944862366,0.019451960921287537,0.2713505029678345,-3.3591344356536865,-0.04641375690698624,0.00013331873924471438,3.346627712249756,40.553253173828125,15.54558277130127,1.4588491916656494,0.001117929583415389,-0.00796552188694477,1.0056312084197998
0.351,-0.020057665184140205,0.004223369061946869,0.8940648436546326,0.02912677824497223,-0.04164266213774681,0.020100850611925125,3.259786367416382,-4.154624938964844,0.1651579588651657,0.0003948768717236817,3.346627712249756,66.6078872680664,11.445112228393555,3.218559741973877,0.001084628514945507,-0.009669947437942028,0.9863753914833069
0.400,-0.013751872815191746,0.010185747407376766,0.8958467841148376,0.06067763268947601,-0.02953059785068035,0.010361526161432266,5.43660831451416,-5.566434860229492,0.5525194406509399,0.00010545467375777662,3.3360705375671387,46.9893913269043,27.615093231201172,6.170182228088379,-0.007750415243208408,-0.00960926990956068,0.9943304061889648
0.450,-0.007090659346431494,0.005549252033233643,0.8977111577987671,0.10331011563539505,-0.055252984166145325,0.009472699835896492,8.15831470489502,-6.413948059082031,1.0153542757034302,4.460036143427715e-05,3.3360705375671387,43.13656234741211,24.986797332763672,6.036610126495361,-0.0025273251812905073,-0.014844841323792934,1.0049755573272705
0.500,0.002145121106877923,0.00024048230261541903,0.9008033275604248,0.15525777637958527,-0.11001011729240417,0.011128691956400871,11.77792739868164,-6.762327671051025,1.4460022449493408,0.00034309219336137176,3.3255133628845215,72.65834045410156,9.218544006347656,6.993170738220215,-0.006553820800036192,-0.007697194814682007,1.0011324882507324
0.550,0.015036600641906261,-0.004779530689120293,0.9036951661109924,0.21203911304473877,-0.1886577159166336,0.013537297956645489,14.018999099731445,-7.58014440536499,1.9608880281448364,0.0003942255862057209,3.3255133628845215,58.438072204589844,11.219332695007324,6.593493938446045,-0.008365021087229252,-0.0014372776495292783,1.0039863586425781
