# meta:run_trajectory=hover
# meta:run_mode=0
# meta:run_kt=0.008
# meta:run_speed=1.0
# meta:run_reps=1
# meta:run_lap_time_s=20.0000
# meta:run_eval_mode=hlc_e
# meta:indi_kr=1500.0
# meta:indi_kw=170.0
# meta:indi_kr_z=1500.0
# meta:indi_kw_z=170.0
# meta:indi_fc_bw=70.0
# meta:indi_mass=0.041
# meta:indi_kt1=4.1623e-10
# meta:indi_kt2=4.0592e-10
# meta:indi_kt3=4.1116e-10
# meta:indi_kt4=4.0631e-10
# meta:indi_j_scale=1.0
# meta:indi_notch_f0=6.9
# meta:indi_notch_bw=0.25
# meta:indi_filt_order=1
# meta:indi_ff_free=0
# meta:indi_filt_tau=1
# meta:indi_notch_en=0
# meta:pos_kp_xy=64.0
# meta:pos_kp_z=48.0
# meta:pos_kv_xy=5.0
# meta:pos_kv_z=7.0
# meta:yaml_stabilizer_controller=6
# meta:yaml_ctrl_mode=3
# meta:takeoff_stabilizer_controller=6
# meta:takeoff_ctrl_mode=0
# meta:trajectory_stabilizer_controller=6
# meta:trajectory_ctrl_mode=3
# meta:landing_stabilizer_controller=6
# meta:landing_ctrl_mode=0
time_s,x,y,z,vx,vy,vz,roll_deg,pitch_deg,yaw_deg,thrust,vbat,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z,rpm_m1,rpm_m2,rpm_m3,rpm_m4,tau_x,tau_y,tau_z,alp_x,alp_y,alp_z,alp_raw_x,alp_raw_y,alp_raw_z,alp_notch_x,alp_notch_y,alp_notch_z
0.1302,0.0007963694515638053,0.22289396822452545,-0.02901170216500759,-0.021679040044546127,-0.010635453276336193,-0.0009777479572221637,-0.02394181862473488,0.6010186672210693,-0.19143523275852203,0.0,4.1595306396484375,0.6810376644134521,0.09670812636613846,-0.2742023766040802,-6.711164314765483e-05,-0.005412367172539234,0.9994606971740723,3000.0,3048.0,3043.0,2857.0,0.02825726382434368,0.00046056642895564437,6.316912185866386e-05,-1.0604559183120728,-0.5926871299743652,5.2617106437683105,-2.678391456604004,-2.334615707397461,2.910233497619629,1.2409123182296753,2.9770050048828125,-7.599794387817383
0.1372,0.0007941490621306002,0.2228945791721344,-0.029010452330112457,-0.02149946428835392,-0.011126087047159672,-0.0009519768063910306,-0.02595214918255806,0.6095778346061707,-0.19067661464214325,0.0,4.1595306396484375,-0.3249654471874237,-1.236520528793335,-0.27629193663597107,-0.002213454572483897,-0.0057089426554739475,0.9973745942115784,3000.0,3048.0,3043.0,2857.0,0.02825726382434368,0.00046056642895564437,6.316912185866386e-05,-0.13163964450359344,-1.584613561630249,0.40851762890815735,3.942659854888916,1.7099360227584839,3.9333624839782715,-2.6081037521362305,-2.3959901332855225,-2.460012912750244
0.1471,0.0007911523571237922,0.22289474308490753,-0.029010387137532234,-0.02246098965406418,-0.010695449076592922,-0.0012020561844110489,-0.02047615870833397,0.6086607575416565,-0.1933165192604065,0.0,4.1595306396484375,0.5113874077796936,0.4431047737598419,-0.6405168771743774,0.00440604891628027,-0.003922868520021439,1.000620722770691,3000.0,3048.0,3043.0,2857.0,0.02825726382434368,0.00046056642895564437,6.316912185866386e-05,-1.0447986125946045,2.453908681869507,-0.16900430619716644,-4.1576128005981445,0.1368829905986786,3.604383945465088,2.0433967113494873,3.7422657012939453,-1.7303532361984253
0.1572,0.0007889447151683271,0.22289472818374634,-0.029010910540819168,-0.021807357668876648,-0.011168152093887329,-0.0011802949011325836,-0.02167283557355404,0.6173326373100281,-0.19405758380889893,0.0,4.1595306396484375,0.22911512851715088,-1.6943861246109009,-0.3387617766857147,-0.004805968143045902,-0.008625081740319729,1.0007387399673462,3000.0,3048.0,3043.0,2857.0,0.02825726382434368,0.00046056642895564437,6.316912185866386e-05,5.61547327041626,-3.6581790447235107,-0.37265658378601074,3.2899341583251953,3.620579719543457,3.8770508766174316,-3.072117805480957,-5.2701826095581055,1.7965312004089355
0.1671,0.0007869239780120552,0.22289416193962097,-0.029011014848947525,-0.022854521870613098,-0.010932373814284801,-0.001142307766713202,-0.01725613884627819,0.6158092617988586,-0.1958494931459427,0.0,4.1595306396484375,0.5588599443435669,0.07664655148983002,-0.5927097201347351,0.005999818444252014,-0.0015638006152585149,0.9997883439064026,3000.0,3048.0,3043.0,2857.0,0.02825726382434368,0.00046056642895564437,6.316912185866386e-05,0.18619465827941895,-0.44995740056037903,-3.3352773189544678,-4.548393249511719,0.7212280035018921,3.8440821170806885,-1.4213294982910156,6.04478120803833,-0.5112619400024414
0.1773,0.0007848860695958138,0.22289352118968964,-0.02901099994778633,-0.022243494167923927,-0.011319336481392384,-0.001154472935013473,-0.01785089261829853,0.624744176864624,-0.19575871527194977,0.0,4.1595306396484375,0.3688192367553711,-1.6507850885391235,-0.5849858522415161,-0.002839920576661825,-0.01326687540858984,1.0019031763076782,3025.0,3066.0,3059.0,2883.0,0.02825726382434368,0.00046056642895564437,6.316912185866386e-05,4.808839321136475,-2.341003894805908,-2.7852442264556885,3.744791030883789,2.5766806602478027,6.735814094543457,-2.0425686836242676,-5.285964012145996,-0.058975934982299805
0.1892,0.0007831124239601195,0.2228918820619583,-0.02901066280901432,-0.02317303605377674,-0.01147407852113247,-0.0010045655071735382,-0.013165367767214775,0.624763548374176,-0.19690804183483124,0.0,4.1595306396484375,0.11045867204666138,0.475428968667984,-0.8216314315795898,0.0010922326473519206,0.005822926294058561,0.9984895586967468,3025.0,3066.0,3059.0,2883.0,0.02825726382434368,0.00046056642895564437,6.316912185866386e-05,-1.9178966283798218,0.8949897885322571,-2.1594557762145996,-3.8945932388305664,-0.17491167783737183,3.4361367225646973,-1.5862388610839844,6.346782207489014,0.21126222610473633
0.1971,0.0007815402350388467,0.2228904366493225,-0.029010159894824028,-0.022529277950525284,-0.011575883254408836,-0.00101536326110363,-0.015125246718525887,0.6295247077941895,-0.19807273149490356,0.0,4.1595306396484375,0.42759600281715393,-1.4987443685531616,-0.13652260601520538,-0.001982770161703229,-0.011673035100102425,1.0015745162963867,3025.0,3066.0,3059.0,2883.0,0.02825726382434368,0.00046056642895564437,6.316912185866386e-05,5.59944486618042,-7.1919074058532715,-4.350165843963623,3.734896659851074,0.6053447127342224,-1.3552563190460205,-0.8121516704559326,-3.2428951263427734,5.128182411193848
0.2072,0.000780461763497442,0.22288928925991058,-0.02900967188179493,-0.02329617738723755,-0.0116549888625741,-0.0009043535683304071,-0.014054213650524616,0.6216086745262146,-0.19962270557880402,0.0,4.1595306396484375,-0.03149423003196716,0.035412803292274475,-0.5232568383216858,0.0064620221965014935,0.007772095501422882,0.9995110630989075,3025.0,3066.0,3059.0,2883.0,0.02825726382434368,0.00046056642895564437,6.316912185866386e-05,-2.597665786743164,0.49441030621528625,-4.00134801864624,-3.925095558166504,0.06375321745872498,1.1492007970809937,-2.7829179763793945,6.46800422668457,2.8653509616851807
0.2162,0.0007795841665938497,0.2228897511959076,-0.02900916151702404,-0.022668633610010147,-0.011156629770994186,-0.0009039768483489752,-0.01577373780310154,0.6229918003082275,-0.1988772600889206,0.0,4.1595306396484375,0.7348896861076355,-1.0792394876480103,-0.20567168295383453,0.004675361793488264,-0.015670141205191612,0.9997565746307373,3025.0,3066.0,3059.0,2883.0,0.02825726382434368,0.00046056642895564437,6.316912185866386e-05,5.329247951507568,-0.9051840305328369,-4.08208703994751,2.0622498989105225,1.010155200958252,0.2733273208141327,1.5362879037857056,-3.8082480430603027,4.459256172180176
0.2272,0.0007801478495821357,0.22289052605628967,-0.02900915965437889,-0.022887779399752617,-0.011429657228291035,-0.0010052572470158339,-0.016574721783399582,0.6187627911567688,-0.2011735439300537,0.0,4.1595306396484375,-0.2197386920452118,0.3726188838481903,-0.5302611589431763,0.0065077319741249084,0.012341063469648361,1.0014195442199707,3034.0,3077.0,3069.0,2890.0,0.02825726382434368,0.00046056642895564437,6.316912185866386e-05,-5.246572494506836,3.237058162689209,-6.577585220336914,-2.3660221099853516,-0.4008482098579407,-0.6860093474388123,-1.4446308612823486,3.4507009983062744,4.054155349731445
0.2373,0.0007814506534487009,0.22289226949214935,-0.029008962213993073,-0.022247176617383957,-0.010596982203423977,-0.0008229065570048988,-0.01688689924776554,0.6202257871627808,-0.20069754123687744,0.0,4.1595306396484375,0.823686420917511,-0.8285203576087952,-0.18517445027828217,-0.0002531388308852911,-0.01851619966328144,1.0023739337921143,3034.0,3077.0,3069.0,2890.0,0.02825726382434368,0.00046056642895564437,6.316912185866386e-05,5.533969402313232,-1.2293429374694824,-3.9220762252807617,0.6096343994140625,0.7520532011985779,1.2254313230514526,2.0816831588745117,-4.701080322265625,6.505884170532227
0.2472,0.0007823186460882425,0.22289378941059113,-0.029007991775870323,-0.022791728377342224,-0.01116136647760868,-0.0006468574283644557,-0.017389090731739998,0.6138250231742859,-0.20195236802101135,0.0,4.1595306396484375,-0.3452056348323822,0.31500938534736633,-0.6814581155776978,0.0033051110804080963,0.010619206354022026,0.9974485039710999,3034.0,3077.0,3069.0,2890.0,0.02825726382434368,0.00046056642895564437,6.316912185866386e-05,-5.567311763763428,1.3193124532699585,-9.157149314880371,-2.8647918701171875,0.9376043081283569,-0.7987897396087646,-0.9173738956451416,3.6132888793945312,4.864952564239502
0.2572,0.0007816845318302512,0.22289499640464783,-0.029007352888584137,-0.022676710039377213,-0.010403674095869064,-0.0007554967887699604,-0.01715593971312046,0.6129260063171387,-0.2015138417482376,0.0,4.1595306396484375,0.687529444694519,-0.9193958640098572,-0.22491201758384705,0.0024358839727938175,-0.020614899694919586,0.9993739128112793,3034.0,3077.0,3069.0,2890.0,0.02825726382434368,0.00046056642895564437,6.316912185866386e-05,6.671596527099609,-3.2713494300842285,-4.66851806640625,3.782274007797241,0.22873280942440033,-1.8783034086227417,1.1596317291259766,-3.6171367168426514,6.80420446395874
0.2672,0.0007813191623426974,0.22289539873600006,-0.029007574543356895,-0.0228114053606987,-0.011242487467825413,-0.0008649359224364161,-0.018515964969992638,0.6055870652198792,-0.20215779542922974,0.0,4.1595306396484375,-0.6617245674133301,0.21119461953639984,-0.4232112169265747,0.004359481390565634,0.012025538831949234,0.9996408820152283,3034.0,3077.0,3069.0,2890.0,0.02825726382434368,0.00046056642895564437,6.316912185866386e-05,-5.761722564697266,2.2019131183624268,-7.640173435211182,-0.3360947370529175,-0.40999144315719604,-3.0221023559570312,-1.824455738067627,2.686601161956787,6.8225836753845215
0.2771,0.0007815018179826438,0.22289569675922394,-0.029007920995354652,-0.02252676524221897,-0.010357817634940147,-0.0008521393174305558,-0.019703418016433716,0.6044727563858032,-0.20338445901870728,0.0,4.1595306396484375,0.8284061551094055,-0.7004602551460266,0.03707563132047653,0.0016358363209292293,-0.028188489377498627,1.0016685724258423,3049.0,3082.0,3074.0,2888.0,0.02825726382434368,0.00046056642895564437,6.316912185866386e-05,6.552310943603516,-2.263173818588257,-2.173097610473633,5.337384223937988,-2.6007320880889893,-3.6863276958465576,1.2997324466705322,-2.3561196327209473,6.576068878173828
0.2871,0.0005513015785254538,0.22278273105621338,-0.02901546098291874,-0.02351328730583191,-0.012235553935170174,-0.0006553793209604919,-0.022800467908382416,0.598883330821991,-0.20416828989982605,0.0,4.1595306396484375,-0.2630155682563782,0.19091513752937317,0.48763906955718994,-0.0004955618642270565,0.011503336951136589,0.9965145587921143,3049.0,3082.0,3074.0,2888.0,0.02825726382434368,0.00046056642895564437,6.316912185866386e-05,-6.958642959594727,1.2219040393829346,-3.276387929916382,-5.520722389221191,0.9501501321792603,-5.17542839050293,-1.5409804582595825,0.9151086211204529,1.8102867603302002
0.2962,0.0005503598367795348,0.2227780669927597,-0.029014961794018745,-0.02366400510072708,-0.011453289538621902,-0.0008681775070726871,-0.022930452600121498,0.5973355770111084,-0.20488794147968292,0.0,4.1595306396484375,0.7106660604476929,-0.8381077647209167,0.3700859248638153,0.0030976487323641777,-0.026206498965620995,1.0014111995697021,3049.0,3082.0,3074.0,2888.0,0.02825726382434368,0.00046056642895564437,6.316912185866386e-05,10.055495262145996,-3.3734774589538574,5.229224681854248,3.906691312789917,-1.3111363649368286,-0.7863584160804749,0.18294572830200195,-2.9904465675354004,-1.2952828407287598
0.3062,0.0005493619828484952,0.22277270257472992,-0.029015298932790756,-0.023620862513780594,-0.012860874645411968,-0.0007698616827838123,-0.026051143184304237,0.592070996761322,-0.20405597984790802,0.0,4.1595306396484375,-0.4116457402706146,-0.056985415518283844,0.3245972692966461,-0.005595953669399023,0.01670900173485279,0.9992305040359497,3049.0,3082.0,3074.0,2888.0,0.02825726382434368,0.00046056642895564437,6.316912185866386e-05,-8.02992057800293,5.119491100311279,4.083603382110596,-4.986048221588135,0.8131325840950012,0.5018683075904846,-2.253851890563965,0.8695666790008545,-3.949850559234619
0.3172,0.000779645808506757,0.2228880673646927,-0.029007120057940483,-0.023262668401002884,-0.011106953956186771,-0.0006806839373894036,-0.026675093919038773,0.5920109152793884,-0.2039312869310379,0.0,4.1595306396484375,0.9819073677062988,-0.9071186780929565,0.1261068880558014,0.002416671719402075,-0.02609419822692871,1.0006037950515747,3049.0,3082.0,3074.0,2888.0,0.02825726382434368,0.00046056642895564437,6.316912185866386e-05,6.686208724975586,-3.4974746704101562,4.133358955383301,6.858067035675049,-2.165997266769409,1.9840809106826782,1.7186123132705688,-0.9374293684959412,-4.9892706871032715
0.3272,0.0007778430008329451,0.22288726270198822,-0.029006682336330414,-0.02322344481945038,-0.0124649778008461,-0.0006197526818141341,-0.030655594542622566,0.5889585614204407,-0.20283319056034088,0.0,4.1595306396484375,-0.9592288136482239,-0.029794499278068542,0.3287581205368042,-0.004397050943225622,0.02032512240111828,0.9970628619194031,3052.0,3083.0,3079.0,2903.0,0.02825726382434368,0.00046056642895564437,6.316912185866386e-05,-10.023101806640625,3.744729518890381,4.138216495513916,-6.425240516662598,3.265925407409668,1.1103254556655884,-0.8502931594848633,2.081325054168701,-4.51637601852417
0.3362,0.0005387517157942057,0.22276870906352997,-0.02901366353034973,-0.024594778195023537,-0.01124440599232912,-0.0007760974112898111,-0.03000297211110592,0.5878166556358337,-0.20401763916015625,0.0,4.1595306396484375,1.034938097000122,-0.5210050940513611,-0.2994127571582794,0.006039122585207224,-0.028320079669356346,1.0023396015167236,3052.0,3083.0,3079.0,2903.0,0.02825726382434368,0.00046056642895564437,6.316912185866386e-05,8.743041038513184,-2.8491568565368652,1.391241192817688,3.4059247970581055,-1.6955331563949585,4.068173408508301,4.531101226806641,-1.8796619176864624,-4.065606117248535
0.3472,0.0007744284812361002,0.22288815677165985,-0.029006406664848328,-0.02339494600892067,-0.012304621748626232,-0.0005361429648473859,-0.033001553267240524,0.5841332077980042,-0.2038658708333969,0.0,4.1595306396484375,-0.9064207077026367,0.1384478509426117,0.24503469467163086,-0.005304289516061544,0.019223831593990326,0.9963302612304688,3052.0,3083.0,3079.0,2903.0,0.02825726382434368,0.00046056642895564437,6.316912185866386e-05,-9.199136734008789,6.9539337158203125,4.424301624298096,-7.388175964355469,3.99049711227417,5.102262496948242,-2.0086984634399414,-1.3571085929870605,-3.069174289703369
0.3571,0.000773320731241256,0.22288867831230164,-0.029006097465753555,-0.02388729155063629,-0.010703966952860355,-0.0006670260336250067,-0.030523687601089478,0.5817055106163025,-0.20493227243423462,0.0,4.1595306396484375,1.4610631465911865,-0.24315455555915833,0.021022997796535492,0.004902856424450874,-0.02526620402932167,0.9979979991912842,3052.0,3083.0,3079.0,2903.0,0.02825726382434368,0.00046056642895564437,6.316912185866386e-05,7.303438663482666,-3.3943605422973633,4.201481342315674,3.795010805130005,-4.941381454467773,5.175343036651611,4.2812724113464355,0.032408833503723145,-5.975535869598389
0.3671,0.000772991101257503,0.2228892594575882,-0.029006848111748695,-0.02330668456852436,-0.01216935832053423,-0.0009054759284481406,-0.03440723940730095,0.5787386298179626,-0.20377802848815918,0.0,4.1595306396484375,-0.30802667140960693,-0.7126957774162292,-0.03141169250011444,-0.00707694748416543,0.02540031634271145,0.9940601587295532,3052.0,3083.0,3079.0,2903.0,0.02825726382434368,0.00046056642895564437,6.316912185866386e-05,-8.477804183959961,1.0527446269989014,5.4656829833984375,-7.754822731018066,5.958726406097412,6.951277732849121,-2.7195451259613037,0.12462449073791504,-6.520256519317627
0.3772,0.0007731872610747814,0.22289077937602997,-0.02900894545018673,-0.023740224540233612,-0.010203499346971512,-0.0013750004582107067,-0.03171977028250694,0.5725927352905273,-0.20452143251895905,0.0,4.1595306396484375,0.7589160203933716,-0.5282005071640015,-0.3691651225090027,0.007666329853236675,-0.03173713758587837,1.00140380859375,3058.0,3083.0,3082.0,2905.0,0.02825726382434368,0.00046056642895564437,6.316912185866386e-05,8.140522956848145,-5.0904998779296875,2.3030972480773926,6.0357747077941895,-1.3548274040222168,4.840161323547363,4.080190181732178,0.5926938056945801,-8.47181510925293
0.3882,0.0007735457620583475,0.22289210557937622,-0.029010877013206482,-0.023198699578642845,-0.011932140216231346,-0.0012759481323882937,-0.0353090763092041,0.5709878206253052,-0.20393817126750946,0.0,4.1595306396484375,-0.875679612159729,-0.00640902342274785,0.470089316368103,-0.008609314449131489,0.02165292389690876,0.9958750605583191,3058.0,3083.0,3082.0,2905.0,0.02825726382434368,0.00046056642895564437,6.316912185866386e-05,-5.596925258636475,3.8568227291107178,5.29276704788208,-2.6733343601226807,4.084128379821777,4.801460266113281,-4.480024337768555,-1.4260855913162231,-4.415135383605957
0.3972,0.0007729431963525712,0.22289308905601501,-0.02901209145784378,-0.02405666932463646,-0.010069881565868855,-0.0014855526387691498,-0.034363191574811935,0.5673686861991882,-0.2051638662815094,0.0,4.1595306396484375,1.3576158285140991,-0.4183065593242645,-0.4024648070335388,0.00552443228662014,-0.02704485133290291,1.0012153387069702,3058.0,3083.0,3082.0,2905.0,0.02825726382434368,0.00046056642895564437,6.316912185866386e-05,7.018195152282715,-3.9514877796173096,3.1273372173309326,5.507062911987305,-5.364717483520508,8.398998260498047,3.4989912509918213,-0.35052037239074707,-5.432712554931641
0.4071,0.0007719665300101042,0.2228943109512329,-0.02901294268667698,-0.023475445806980133,-0.011627865023911,-0.00138078723102808,-0.03888344392180443,0.5645121932029724,-0.20305094122886658,0.0,4.1595306396484375,-0.8582662343978882,-0.21321149170398712,0.3617529273033142,-0.00737437978386879,0.018998464569449425,0.9941790699958801,3058.0,3083.0,3082.0,2905.0,0.02825726382434368,0.00046056642895564437,6.316912185866386e-05,-6.261554718017578,3.3047049045562744,7.569499969482422,-3.1828246116638184,0.844380795955658,8.377262115478516,-4.991332054138184,-0.5879912376403809,-5.066621780395508
0.4172,0.0007713562226854265,0.2228952795267105,-0.029013890773057938,-0.02410931885242462,-0.009917067363858223,-0.001703249174170196,-0.03531932458281517,0.560324490070343,-0.20482300221920013,0.0,4.1595306396484375,1.055310606956482,-0.31165677309036255,-0.18625733256340027,0.007640246767550707,-0.024062348529696465,0.9996502995491028,3058.0,3083.0,3082.0,2905.0,0.02825726382434368,0.00046056642895564437,6.316912185866386e-05,4.329157829284668,0.2563129961490631,5.437193870544434,0.7568299174308777,-0.3376407325267792,6.113988876342773,5.049715995788574,-1.4668965339660645,-7.536408424377441
