time_s,x,y,z,vx,vy,vz,roll_deg,pitch_deg,yaw_deg,thrust,vbat,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z
0.045,0.0018012740183621645,0.019908076152205467,0.9072319269180298,-0.042267292737960815,-0.12018892168998718,0.026005487889051437,0.7771151065826416,-0.4141766428947449,0.3891085684299469,-0.00024737208150327206,3.346627712249756,-38.27313995361328,22.469219207763672,-0.0705723688006401,1.8841617929865606e-05,-0.0072281621396541595,0.969822108745575
0.094,0.0003410321078263223,0.002992162713780999,0.9084193110466003,-0.04643839970231056,-0.14320887625217438,0.006626862101256847,-1.9564141035079956,-0.521510899066925,0.34953099489212036,0.00012080934538971633,3.33079195022583,-57.11536407470703,2.1773853302001953,-0.9147073030471802,0.005982271395623684,-0.012913615442812443,0.9760792255401611
0.145,-0.005291735287755728,-0.023539800196886063,0.9104248881340027,-0.041512906551361084,-0.15105019509792328,0.0028542494401335716,-3.9246203899383545,-0.9520509243011475,0.29054102301597595,0.00012407398025970906,3.3255133628845215,-48.00617218017578,3.6893773078918457,0.21932457387447357,0.002590987365692854,-0.0005843488033860922,0.9959021210670471
0.195,-0.0064507825300097466,-0.025539502501487732,0.9113626480102539,-0.04007747769355774,-0.14834357798099518,0.01045016385614872,-4.64616060256958,-1.8108325004577637,0.16870251297950745,4.9277117796009406e-05,3.320234775543213,-20.60938835144043,14.557208061218262,-0.5520952343940735,0.003764986526221037,-0.0065228999592363834,0.9961318969726562
0.244,-0.01398889534175396,-0.029810141772031784,0.9118579626083374,-0.028615476563572884,-0.10637950897216797,0.009861627593636513,-4.431461811065674,-2.5586676597595215,0.10614801943302155,-3.2741700124461204e-05,3.3360705375671387,-1.1794028282165527,16.958518981933594,-0.17155593633651733,-0.000938727636821568,-0.005427927244454622,0.9969854950904846
0.295,-0.019037971273064613,-0.023614224046468735,0.9107692241668701,-0.01763186603784561,-0.06590210646390915,0.0056688361801207066,-2.748988151550293,-3.4255244731903076,0.15982168912887573,0.00022044192883186042,3.33079195022583,23.839784622192383,15.605103492736816,1.9390686750411987,-0.0029196992982178926,-0.010284075513482094,0.9964978694915771
0.345,-0.01632077246904373,-0.018935345113277435,0.9093660116195679,0.0011495731305330992,-0.022895611822605133,-0.005337313283234835,0.40535759925842285,-5.004207134246826,0.351468950510025,0.00015677792544011027,3.33079195022583,57.26900863647461,26.26702308654785,3.19711971282959,-0.002579460386186838,-0.016911102458834648,0.9937228560447693
0.395,-0.014476527459919453,-0.007828176021575928,0.9083206057548523,0.03731538727879524,-0.003143704729154706,-0.013119963929057121,4.272308349609375,-6.681683540344238,0.7582727670669556,-0.00021593525889329612,3.320234775543213,74.56690979003906,36.934783935546875,6.213135719299316,0.004016052931547165,-0.015300201252102852,0.998389482498169
0.444,-0.013059073127806187,0.00019807126955129206,0.9068698883056641,0.08514683693647385,-0.005845872685313225,-0.01668805442750454,8.115004539489746,-7.090899467468262,1.1964366436004639,-6.122044396761339e-06,3.304398775100708,78.69322967529297,18.40859603881836,8.288421630859375,-0.0010486042592674494,-0.010726905427873135,1.0168483257293701
0.494,0.0028854638803750277,-0.005438397638499737,0.9093888998031616,0.1412138193845749,-0.04488430544734001,-0.01759270951151848,11.632733345031738,-6.809876918792725,1.5925846099853516,0.0005767381517216563,3.2885630130767822,71.15579986572266,-7.286213397979736,8.771406173706055,-0.008747740648686886,-0.009008575230836868,1.0367292165756226
0.546,0.018550192937254906,-0.010038661770522594,0.9127368330955505,0.2120523452758789,-0.12994708120822906,0.006187896244227886,14.39746379852295,-7.550081253051758,2.1319937705993652,0.0003624313394539058,3.2832844257354736,62.744850158691406,6.779484272003174,6.668882369995117,-0.014765733852982521,-0.004871312528848648,1.0448288917541504
