# meta:run_trajectory=teardrop
# meta:run_mode=1
# meta:run_kt=0.05
# meta:run_speed=1.0
# meta:run_reps=1
# meta:run_lap_time_s=2.9841
# meta:run_eval_mode=onboard_d
# meta:indi_kr=2400.0
# meta:indi_kw=170.0
# meta:indi_kr_z=2400.0
# meta:indi_kw_z=170.0
# meta:indi_fc_bw=60.0
# meta:indi_mass=0.041
# meta:indi_kt1=4.1623e-10
# meta:indi_kt2=4.0592e-10
# meta:indi_kt3=4.1116e-10
# meta:indi_kt4=4.0631e-10
# meta:indi_j_scale=1.0
# meta:indi_filt_order=1
# meta:indi_ff_free=0
# meta:indi_filt_tau=1
# meta:pos_kp_xy=64.0
# meta:pos_kp_z=48.0
# meta:pos_kv_xy=5.0
# meta:pos_kv_z=7.0
# meta:yaml_stabilizer_controller=6
# meta:yaml_ctrl_mode=3
# meta:takeoff_stabilizer_controller=6
# meta:takeoff_ctrl_mode=0
# meta:trajectory_stabilizer_controller=6
# meta:trajectory_ctrl_mode=3
# meta:landing_stabilizer_controller=6
# meta:landing_ctrl_mode=0
time_s,x,y,z,vx,vy,vz,roll_deg,pitch_deg,yaw_deg,thrust,vbat,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z,rpm_m1,rpm_m2,rpm_m3,rpm_m4,tau_x,tau_y,tau_z,alp_x,alp_y,alp_z,alp_raw_x,alp_raw_y,alp_raw_z
0.0274,0.2162439078092575,-0.4032920002937317,0.0369713231921196,0.01222921535372734,-0.01468127965927124,-0.0014444956323131919,0.6826958060264587,-0.1838456094264984,0.07287277281284332,0.0,3.684457540512085,0.4574701488018036,-0.2252667099237442,0.10650867223739624,-0.0028596860356628895,0.008311938494443893,1.00071120262146,2400.0,2305.0,2342.0,2275.0,-0.05210715904831886,-0.01693171262741089,0.016767427325248718,-2.9393842220306396,4.336872577667236,2.5230815410614014,-4.086726188659668,-2.186056137084961,-1.952567219734192
0.0364,0.21623921394348145,-0.4032841920852661,0.03697303682565689,0.012474960647523403,-0.014458204619586468,-0.0012409486807882786,0.6826958060264587,-0.1838456094264984,0.07287277281284332,0.0,3.684457540512085,0.4574701488018036,-0.2252667099237442,0.10650867223739624,-0.0028596860356628895,0.008311938494443893,1.00071120262146,2400.0,2305.0,2342.0,2275.0,-0.05210715904831886,-0.01693171262741089,0.016767427325248718,-4.316883087158203,0.4305500388145447,0.7879565954208374,3.430899143218994,-3.1089086532592773,0.9474306702613831
0.0464,0.21611632406711578,-0.40313658118247986,0.03698883205652237,0.012176207266747952,-0.014169134199619293,-0.0007651050109416246,0.6859983801841736,-0.1848694384098053,0.0709269642829895,0.0,3.684457540512085,0.4574701488018036,-0.2252667099237442,0.10650867223739624,-0.0028596860356628895,0.008311938494443893,1.00071120262146,2400.0,2305.0,2342.0,2275.0,-0.05210715904831886,-0.01693171262741089,0.016767427325248718,-2.0802900791168213,1.0475245714187622,-4.38151741027832,3.1643736362457275,-1.3114103078842163,3.6421210765838623
0.0523,0.2162409871816635,-0.40328076481819153,0.03698208928108215,0.012755334377288818,-0.01466941088438034,-0.0005825108964927495,0.6859983801841736,-0.1848694384098053,0.0709269642829895,0.0,3.684457540512085,0.06548398733139038,0.20649398863315582,-0.25282958149909973,1.8595479559735395e-05,0.006169614847749472,1.0018892288208008,2400.0,2305.0,2342.0,2275.0,-0.05210715904831886,-0.01693171262741089,0.016767427325248718,1.8472954034805298,-0.538230836391449,-4.889641761779785,-1.9784373044967651,1.4819424152374268,4.869212627410889
0.0553,0.2161180078983307,-0.40313613414764404,0.036993224173784256,0.012380409054458141,-0.014068389311432838,-0.00047881767386570573,0.6859983801841736,-0.1848694384098053,0.0709269642829895,0.0,3.684457540512085,0.06548398733139038,0.20649398863315582,-0.25282958149909973,1.8595479559735395e-05,0.006169614847749472,1.0018892288208008,2400.0,2305.0,2342.0,2275.0,-0.05210715904831886,-0.01693171262741089,0.016767427325248718,2.756957769393921,1.1307249069213867,0.9521859884262085,-1.852333426475525,0.9990659952163696,-0.2198135405778885
0.0596,0.21611903607845306,-0.40313610434532166,0.03699451684951782,0.01253450009971857,-0.014179057441651821,-0.0004013584984932095,0.6859983801841736,-0.1848694384098053,0.0709269642829895,0.0,3.684457540512085,0.06548398733139038,0.20649398863315582,-0.25282958149909973,1.8595479559735395e-05,0.006169614847749472,1.0018892288208008,2414.0,2343.0,2378.0,2307.0,-0.05210715904831886,-0.01693171262741089,0.016767427325248718,-0.9658145308494568,3.237802505493164,2.7839176654815674,-3.058300256729126,-2.8058571815490723,-3.518373966217041
0.0664,0.21624764800071716,-0.4032796025276184,0.03699143975973129,0.01318707037717104,-0.01452174223959446,-0.00021315041522029787,0.6859983801841736,-0.1848694384098053,0.0709269642829895,0.0,3.684457540512085,0.06548398733139038,0.20649398863315582,-0.25282958149909973,1.8595479559735395e-05,0.006169614847749472,1.0018892288208008,2414.0,2343.0,2378.0,2307.0,-0.05210715904831886,-0.01693171262741089,0.016767427325248718,1.0248022079467773,0.5205971598625183,4.382196426391602,2.013827085494995,-5.208486557006836,-3.9907150268554688
0.0763,0.21612118184566498,-0.4031354784965515,0.036997053772211075,0.012614848092198372,-0.014066885225474834,-0.00016522430814802647,0.6867996454238892,-0.1847623884677887,0.07214862108230591,0.0,3.6791789531707764,0.06548398733139038,0.20649398863315582,-0.25282958149909973,1.8595479559735395e-05,0.006169614847749472,1.0018892288208008,2414.0,2343.0,2378.0,2307.0,-0.05210715904831886,-0.01693171262741089,0.016767427325248718,-0.7338844537734985,-1.1741065979003906,2.14544677734375,0.6423313021659851,-2.73352313041687,-3.4899253845214844
0.0874,0.21612173318862915,-0.4031355381011963,0.03699813410639763,0.012777544558048248,-0.014099578373134136,-2.08976530302607e-06,0.6867996454238892,-0.1847623884677887,0.07214862108230591,0.0,3.6791789531707764,0.0654829815030098,-0.7405354976654053,-0.008886627852916718,0.002312110271304846,0.004469219595193863,1.0021497011184692,2414.0,2343.0,2378.0,2307.0,-0.05210715904831886,-0.01693171262741089,0.016767427325248718,1.5245405435562134,-4.130751609802246,-1.387265682220459,-1.4089268445968628,1.0625141859054565,0.5077093243598938
0.0964,0.21625295281410217,-0.4032800793647766,0.03699833154678345,0.013467743992805481,-0.014811237342655659,4.2522078729234636e-05,0.6867996454238892,-0.1847623884677887,0.07214862108230591,0.0,3.6791789531707764,0.0654829815030098,-0.7405354976654053,-0.008886627852916718,0.002312110271304846,0.004469219595193863,1.0021497011184692,2414.0,2343.0,2378.0,2307.0,-0.05210715904831886,-0.01693171262741089,0.016767427325248718,-1.965595006942749,-1.1940134763717651,2.038102388381958,1.162822961807251,4.368509769439697,0.2868727147579193
