time_s,x,y,z,vx,vy,vz,roll_deg,pitch_deg,yaw_deg,thrust,vbat,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z
0.001,-0.004128082189708948,0.03447739779949188,0.8934012651443481,0.05510241910815239,0.011069482192397118,0.005667688325047493,-0.07348933815956116,0.31548935174942017,-0.2517429292201996,-0.00013404880883172154,3.7266862392425537,4.9932708740234375,-5.647150039672852,-0.45174169540405273,-0.006988336332142353,-0.00985115859657526,1.0196952819824219
0.050,-0.003310983767732978,0.03370625153183937,0.8958394527435303,0.06263991445302963,0.015918990597128868,0.025171129032969475,-0.06440413743257523,1.558457851409912,-0.29814863204956055,1.2755088391713798e-05,3.7266862392425537,-0.8464071154594421,-22.71822166442871,1.0717750787734985,-0.004734044428914785,-0.009116495959460735,1.0076442956924438
0.100,0.001843789010308683,0.029839711263775826,0.8951480388641357,0.05355602502822876,0.014865856617689133,0.03262201324105263,0.2009914368391037,2.812392473220825,-0.3548462390899658,0.000389453285606578,3.7319648265838623,1.590219259262085,-28.79990005493164,-1.4168604612350464,-0.004809158854186535,-0.01734410785138607,0.9965161085128784
0.150,-0.0042091310024261475,0.03205198049545288,0.8945133090019226,0.039110951125621796,0.009654807858169079,0.016340456902980804,0.2493322193622589,2.7784957885742188,-0.374128133058548,0.00046476282295770943,3.7319648265838623,5.615697383880615,-12.391813278198242,0.18768660724163055,-0.00621696375310421,0.0025836399290710688,0.9774680137634277
0.200,-0.0025499174371361732,0.031858425587415695,0.8937628865242004,0.005610085558146238,0.009680293500423431,-0.0015527165960520506,0.5223961472511292,0.5214928388595581,-0.3253272473812103,0.0003399605629965663,3.7266862392425537,2.1325759887695312,28.797374725341797,-0.25161147117614746,-0.00780293345451355,-0.01687522977590561,0.9942251443862915
0.250,-0.02623358555138111,0.041302114725112915,0.891946017742157,-0.00961811002343893,0.006461888551712036,-0.00598375266417861,2.169886350631714,-2.726034164428711,-0.15009158849716187,-0.0003420157008804381,3.721407651901245,20.2123966217041,65.74333190917969,0.43428608775138855,0.0032853472512215376,-0.005033425986766815,1.0066720247268677
0.300,-0.038247834891080856,0.035761844366788864,0.8937171101570129,-0.029139254242181778,0.008040027692914009,-0.013797528110444546,5.307435035705566,-5.2928361892700195,0.2708374857902527,-0.0001947396231116727,3.721407651901245,55.63062286376953,61.235416412353516,4.944942951202393,-0.0004503917589318007,-0.009879480116069317,1.0077332258224487
0.350,-0.04804619774222374,0.04609129577875137,0.896112859249115,-0.008798717521131039,-0.026949582621455193,-0.0016447005327790976,7.736108303070068,-7.14901876449585,0.8208274841308594,2.323534499737434e-05,3.710850477218628,61.47762680053711,40.51224899291992,6.082126617431641,-0.0021244538947939873,-0.014705167151987553,1.0123111009597778
0.400,-0.04615088552236557,0.03525030240416527,0.8982253670692444,0.0322665311396122,-0.06744883954524994,0.012869419530034065,8.951574325561523,-8.882973670959473,1.4518985748291016,5.139621498528868e-05,3.7161290645599365,29.88181495666504,36.58784866333008,7.415496826171875,-0.004571705125272274,-0.011392507702112198,1.0162626504898071
0.450,-0.041952136904001236,0.027822056785225868,0.9051721096038818,0.09985679388046265,-0.14459216594696045,0.020168112590909004,9.885986328125,-9.944621086120605,1.993882417678833,-9.884178143693134e-05,3.721407651901245,18.371318817138672,30.45176887512207,7.037842273712158,-0.007851392962038517,-0.0004547935677692294,1.0248233079910278
