# meta:run_trajectory=oval
# meta:run_mode=1
# meta:run_kt=0.4
# meta:run_speed=1.0
# meta:run_reps=1
# meta:run_lap_time_s=12.7894
# meta:run_eval_mode=onboard_d
# meta:indi_kr=603.0
# meta:indi_kw=90.0
# meta:indi_kr_z=603.0
# meta:indi_kw_z=90.0
# meta:indi_fc_bw=70.0
# meta:indi_mass=0.0386
# meta:indi_kt1=2.2959e-10
# meta:indi_kt2=2.4668e-10
# meta:indi_kt3=2.025e-10
# meta:indi_kt4=2.5288e-10
# meta:pos_kp_xy=40.0
# meta:pos_kp_z=30.0
# meta:pos_kv_xy=8.0
# meta:pos_kv_z=10.0
# meta:yaml_stabilizer_controller=6
# meta:yaml_ctrl_mode=3
# meta:takeoff_stabilizer_controller=6
# meta:takeoff_ctrl_mode=0
# meta:trajectory_stabilizer_controller=6
# meta:trajectory_ctrl_mode=3
# meta:landing_stabilizer_controller=6
# meta:landing_ctrl_mode=0
time_s,x,y,z,vx,vy,vz,roll_deg,pitch_deg,yaw_deg,thrust,vbat,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z,rpm_m1,rpm_m2,rpm_m3,rpm_m4,tau_x,tau_y,tau_z,alp_x,alp_y,alp_z,alp_raw_x,alp_raw_y,alp_raw_z
0.0256,0.24431854486465454,-0.06309907138347626,-0.03297428786754608,0.01669110357761383,-0.005242321640253067,0.001498534227721393,0.027492346242070198,0.16997645795345306,-0.1567171812057495,0.0,3.737243413925171,0.2053873986005783,-0.12013456970453262,-0.2965012192726135,0.009748131036758423,-0.0008554492378607392,1.0003888607025146,0.0,0.0,0.0,0.0,-0.0019989979919046164,-0.0065721445716917515,0.001386716146953404,1.7239552736282349,2.515150308609009,-0.20813891291618347,-0.41885891556739807,-1.3971318006515503,-0.5858777165412903
0.0367,0.24431893229484558,-0.06309930980205536,-0.03297252207994461,0.01674583926796913,-0.005180635489523411,0.0015726637793704867,0.027492346242070198,0.16997645795345306,-0.1567171812057495,0.0,3.737243413925171,0.2053873986005783,-0.12013456970453262,-0.2965012192726135,0.009748131036758423,-0.0008554492378607392,1.0003888607025146,0.0,0.0,0.0,0.0,-0.0019989979919046164,-0.0065721445716917515,0.001386716146953404,-1.671199917793274,0.14329569041728973,-1.34132981300354,0.5360273122787476,-2.6282548904418945,-1.5633165836334229
0.0436,0.2443198263645172,-0.06309883296489716,-0.032971542328596115,0.01683949865400791,-0.005126131232827902,0.0015298643847927451,0.031639307737350464,0.165567085146904,-0.15946559607982635,0.0,3.7425220012664795,0.2053873986005783,-0.12013456970453262,-0.2965012192726135,0.009748131036758423,-0.0008554492378607392,1.0003888607025146,0.0,0.0,0.0,0.0,-0.0019989979919046164,-0.0065721445716917515,0.001386716146953404,0.40538641810417175,-1.4041197299957275,0.9629538059234619,0.7329444885253906,2.6918938159942627,1.6603906154632568
0.0475,0.2443206012248993,-0.06309860199689865,-0.03297174721956253,0.016816047951579094,-0.005180737003684044,0.0014399082865566015,0.031639307737350464,0.165567085146904,-0.15946559607982635,0.0,3.7425220012664795,0.0398363433778286,-0.06451653689146042,-0.16006053984165192,0.008585025556385517,-0.002024539513513446,0.999403715133667,0.0,0.0,0.0,0.0,-0.0019989979919046164,-0.0065721445716917515,0.001386716146953404,0.4412107765674591,0.37968695163726807,-0.09437154233455658,-1.2254029512405396,0.019854923710227013,0.35782185196876526
0.0515,0.2443205863237381,-0.06309951096773148,-0.03297283127903938,0.01676255464553833,-0.0053298594430089,0.001332370564341545,0.031639307737350464,0.165567085146904,-0.15946559607982635,0.0,3.7425220012664795,0.0398363433778286,-0.06451653689146042,-0.16006053984165192,0.008585025556385517,-0.002024539513513446,0.999403715133667,0.0,0.0,0.0,0.0,-0.0019989979919046164,-0.0065721445716917515,0.001386716146953404,0.09896402060985565,0.0744340568780899,2.125760078430176,-0.061554014682769775,-0.2981279790401459,-0.6825593113899231
0.0596,0.24432021379470825,-0.06310118734836578,-0.03297426179051399,0.01674310490489006,-0.005428170785307884,0.0012558259768411517,0.031639307737350464,0.165567085146904,-0.15946559607982635,0.0,3.7425220012664795,0.0398363433778286,-0.06451653689146042,-0.16006053984165192,0.008585025556385517,-0.002024539513513446,0.999403715133667,0.0,0.0,0.0,0.0,-0.0019989979919046164,-0.0065721445716917515,0.001386716146953404,-0.858755886554718,1.3555670976638794,-0.9805969595909119,-1.3340176343917847,0.12762239575386047,-1.1772005558013916
0.0706,0.24431966245174408,-0.06310232728719711,-0.0329754576086998,0.01668427139520645,-0.005398341454565525,0.001227175467647612,0.031639307737350464,0.165567085146904,-0.15946559607982635,0.0,3.7425220012664795,0.0398363433778286,-0.06451653689146042,-0.16006053984165192,0.008585025556385517,-0.002024539513513446,0.999403715133667,0.0,0.0,0.0,0.0,-0.0019989979919046164,-0.0065721445716917515,0.001386716146953404,-0.0077390968799591064,2.122952461242676,-0.7175065279006958,2.2676968574523926,-2.3608314990997314,-1.1796810626983643
0.0815,0.244318887591362,-0.06310189515352249,-0.03297537565231323,0.016639944165945053,-0.00523342564702034,0.0013839114690199494,0.03529229387640953,0.16703566908836365,-0.16452056169509888,0.0,3.737243413925171,0.0398363433778286,-0.06451653689146042,-0.16006053984165192,0.008585025556385517,-0.002024539513513446,0.999403715133667,0.0,0.0,0.0,0.0,-0.0019989979919046164,-0.0065721445716917515,0.001386716146953404,-0.46464937925338745,-0.20748759806156158,1.1208772659301758,-1.3799563646316528,-0.09439116716384888,1.7499558925628662
0.0896,0.2441549450159073,-0.06304951012134552,-0.03298810124397278,0.01603059470653534,-0.005038689821958542,0.0013266223249956965,0.03529229387640953,0.16703566908836365,-0.16452056169509888,0.0,3.737243413925171,0.03879137709736824,0.021652227267622948,-0.2807357609272003,0.008424331434071064,-0.0012670131400227547,0.9994880557060242,0.0,0.0,0.0,0.0,-0.0019989979919046164,-0.0065721445716917515,0.001386716146953404,-0.9157283902168274,-0.01817665994167328,0.7286717891693115,0.9473621249198914,0.3797147572040558,-1.7655051946640015
0.0998,0.24415457248687744,-0.0630488470196724,-0.0329878143966198,0.01599670574069023,-0.004972305614501238,0.0012784097343683243,0.03529229387640953,0.16703566908836365,-0.16452056169509888,0.0,3.737243413925171,0.03879137709736824,0.021652227267622948,-0.2807357609272003,0.008424331434071064,-0.0012670131400227547,0.9994880557060242,0.0,0.0,0.0,0.0,-0.0019989979919046164,-0.0065721445716917515,0.001386716146953404,0.16947315633296967,1.052013635635376,-0.0198499858379364,0.532645583152771,-2.044085741043091,0.5682510733604431
