time_s,x,y,z,vx,vy,vz,roll_deg,pitch_deg,yaw_deg,thrust,vbat,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z
0.046,-0.028743136674165726,0.08198408037424088,0.883960485458374,0.018580326810479164,0.07543560862541199,-0.014640320092439651,1.4353793859481812,1.330853819847107,-0.5573781728744507,0.0005180835141800344,3.373020648956299,26.775711059570312,-9.065199851989746,-0.9212840795516968,-0.0034141340292990208,-0.012430647388100624,1.013606071472168
0.095,-0.024316348135471344,0.09337341785430908,0.8851921558380127,0.009812789969146252,0.08362486213445663,-0.010019727051258087,2.319027900695801,0.9922695755958557,-0.5896956324577332,0.00040244858246296644,3.3782992362976074,19.142465591430664,0.5806183218955994,-1.2150760889053345,-0.00911584310233593,-0.02052914723753929,1.014420986175537
0.147,-0.02757665328681469,0.10281660407781601,0.8797917366027832,-0.002153784269466996,0.0715617686510086,0.004602191969752312,3.344336986541748,0.3559303283691406,-0.5923739075660706,0.00019162708485964686,3.3782992362976074,17.081249237060547,12.082063674926758,0.08354511857032776,-0.0034146644175052643,-0.01053254958242178,1.0103634595870972
0.194,-0.032206155359745026,0.10420318692922592,0.8774390816688538,-0.01335623487830162,0.05943867191672325,-0.018775181844830513,4.052301406860352,0.19382955133914948,-0.5767754912376404,0.0004817755543626845,3.373020648956299,19.67299461364746,6.817405700683594,0.12379349768161774,-1.4745692169526592e-05,-0.0087425597012043,1.0179134607315063
0.244,-0.03927216678857803,0.11068115383386612,0.8743864893913269,-0.016930798068642616,0.020654799416661263,-0.019317859783768654,4.359312534332275,-0.48127856850624084,-0.5045396089553833,0.0006461213924922049,3.357184886932373,6.297901153564453,8.487560272216797,-0.758239209651947,-0.0073120784945786,-0.015280749648809433,1.025726079940796
0.294,-0.05228728801012039,0.11004406958818436,0.876804530620575,-0.028564399108290672,-0.008144239895045757,-0.017899712547659874,5.336452960968018,-2.4072883129119873,-0.29175758361816406,0.00028312919312156737,3.3624634742736816,11.440510749816895,34.37222671508789,0.543450117111206,-0.003161710686981678,-0.009419174864888191,1.0369139909744263
0.344,-0.04662100598216057,0.09814568608999252,0.8745115995407104,-0.028102118521928787,-0.04938855394721031,0.014010058715939522,6.844838619232178,-4.389523506164551,0.025616342201828957,0.00015339064702857286,3.346627712249756,28.443147659301758,43.17948913574219,1.1607190370559692,-0.002622518688440323,-0.005229218862950802,1.036974310874939
0.396,-0.053718823939561844,0.0916813313961029,0.8742793798446655,0.0077354381792247295,-0.11157159507274628,0.010163388215005398,7.458030700683594,-5.486273765563965,0.3296186327934265,0.0002825558476615697,3.3677420616149902,20.20020294189453,30.76150131225586,2.09768009185791,-0.0012849777704104781,-0.001899144146591425,1.0412744283676147
0.444,-0.06254932284355164,0.0745224729180336,0.8830704092979431,0.040957387536764145,-0.17423836886882782,0.01605539210140705,7.84237003326416,-6.648324966430664,0.7064658999443054,0.0007059309282340109,3.3519062995910645,2.5982327461242676,19.914674758911133,3.912909746170044,-0.006966181565076113,-0.0028597069904208183,1.0288889408111572
0.496,-0.06098775938153267,0.060416653752326965,0.8875168561935425,0.07977153360843658,-0.24798749387264252,0.060446567833423615,9.34846305847168,-8.716695785522461,1.3201407194137573,0.0005571636138483882,3.3782992362976074,19.7620849609375,36.19553756713867,5.0676350593566895,-0.005536526441574097,0.00742950476706028,1.0225956439971924
