# meta:run_trajectory=loop
# meta:run_mode=1
# meta:run_kt=0.15
# meta:run_speed=1.0
# meta:run_reps=1
# meta:run_lap_time_s=4.2100
# meta:run_eval_mode=onboard_d
# meta:indi_kr=2400.0
# meta:indi_kw=170.0
# meta:indi_kr_z=2400.0
# meta:indi_kw_z=170.0
# meta:indi_fc_bw=60.0
# meta:indi_mass=0.041
# meta:indi_kt1=4.1623e-10
# meta:indi_kt2=4.0592e-10
# meta:indi_kt3=4.1116e-10
# meta:indi_kt4=4.0631e-10
# meta:indi_j_scale=1.0
# meta:indi_filt_order=1
# meta:indi_ff_free=0
# meta:indi_filt_tau=1
# meta:pos_kp_xy=64.0
# meta:pos_kp_z=48.0
# meta:pos_kv_xy=5.0
# meta:pos_kv_z=7.0
# meta:yaml_stabilizer_controller=6
# meta:yaml_ctrl_mode=3
# meta:takeoff_stabilizer_controller=6
# meta:takeoff_ctrl_mode=0
# meta:trajectory_stabilizer_controller=6
# meta:trajectory_ctrl_mode=3
# meta:landing_stabilizer_controller=6
# meta:landing_ctrl_mode=0
time_s,x,y,z,vx,vy,vz,roll_deg,pitch_deg,yaw_deg,thrust,vbat,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z,rpm_m1,rpm_m2,rpm_m3,rpm_m4,tau_x,tau_y,tau_z,alp_x,alp_y,alp_z,alp_raw_x,alp_raw_y,alp_raw_z
0.0276,0.08478951454162598,-0.012156489305198193,-0.02797696739435196,-0.010977823287248611,-0.008052615448832512,0.0013530886499211192,-0.06556028127670288,0.09390635788440704,0.13639536499977112,0.0,4.143694877624512,0.27711284160614014,-0.478590726852417,-0.22236216068267822,-0.0039953384548425674,-0.0038061346858739853,1.0001875162124634,2865.0,2875.0,2880.0,2738.0,-0.004059967119246721,-0.024550911039114,0.001088443910703063,0.3582099378108978,-0.3352490961551666,2.95076584815979,0.2802961766719818,2.339308738708496,-0.9306701421737671
0.0396,0.08479010313749313,-0.012154343537986279,-0.027975259348750114,-0.010936859995126724,-0.007898753508925438,0.0014202671591192484,-0.06426175683736801,0.09202225506305695,0.13904544711112976,0.0,4.143694877624512,0.07108691334724426,0.49577033519744873,0.42183127999305725,-0.0065292781218886375,-0.0002173470420530066,0.9987121224403381,2865.0,2875.0,2880.0,2738.0,-0.004059967119246721,-0.024550911039114,0.001088443910703063,-0.46263083815574646,-1.1676595211029053,1.2245019674301147,-1.32333242893219,-2.4950168132781982,-1.334786295890808
0.0516,0.0847896933555603,-0.012151742354035378,-0.027973391115665436,-0.0111151821911335,-0.007736705243587494,0.0015650360146537423,-0.06472203880548477,0.09562511742115021,0.13854795694351196,0.0,4.143694877624512,0.25692975521087646,-0.2734472155570984,0.194069042801857,-0.0037238856311887503,-0.003688021097332239,1.0013633966445923,2865.0,2875.0,2880.0,2738.0,-0.004059967119246721,-0.024550911039114,0.001088443910703063,3.354625701904297,0.47336050868034363,1.1699436902999878,-2.217254400253296,1.70369291305542,0.4028589129447937
0.0586,0.08479070663452148,-0.012149100191891193,-0.027970368042588234,-0.01069696992635727,-0.007618145551532507,0.0018484011525288224,-0.06391646713018417,0.09406456351280212,0.13902296125888824,0.0,4.143694877624512,0.04083072394132614,0.6140599846839905,0.267301082611084,-0.00019504585361573845,-0.001165122026577592,1.0017526149749756,2909.0,2923.0,2936.0,2761.0,-0.004059967119246721,-0.024550911039114,0.001088443910703063,-0.10404600948095322,2.1518867015838623,-2.3910937309265137,-1.7251646518707275,-3.3972389698028564,1.0698634386062622
0.0665,0.0847921296954155,-0.012146461755037308,-0.027966707944869995,-0.010926359333097935,-0.007460815832018852,0.0020111212506890297,-0.06580335646867752,0.09533095359802246,0.13828320801258087,0.0,4.14897346496582,-0.07861225306987762,-0.14078004658222198,-0.17527514696121216,-0.0025897512678056955,-0.0034205697011202574,1.0013666152954102,2909.0,2923.0,2936.0,2761.0,-0.004059967119246721,-0.024550911039114,0.001088443910703063,2.2889480590820312,0.05066301301121712,-1.6649643182754517,-0.36682558059692383,0.21528078615665436,-1.2574485540390015
0.0715,0.08479267358779907,-0.012144125066697598,-0.027963878586888313,-0.010722865350544453,-0.007402165327221155,0.002068527741357684,-0.06513376533985138,0.09568750858306885,0.13893790543079376,0.0,4.143694877624512,0.1399104744195938,0.3670971393585205,0.0680985376238823,5.639344090013765e-05,-0.001963699236512184,0.9993498921394348,2909.0,2923.0,2936.0,2761.0,-0.004059967119246721,-0.024550911039114,0.001088443910703063,0.27645447850227356,5.265664100646973,0.6092618703842163,-2.988008499145508,-5.202365875244141,-1.7387137413024902
0.0785,0.084793321788311,-0.012143646366894245,-0.027963487431406975,-0.010849575512111187,-0.007587752770632505,0.001821723417378962,-0.06719620525836945,0.0961507186293602,0.139691561460495,0.0,4.143694877624512,0.015073999762535095,-0.40176475048065186,0.332816481590271,-0.0021374740172177553,-0.010112151503562927,0.997382402420044,2909.0,2923.0,2936.0,2761.0,-0.004059967119246721,-0.024550911039114,0.001088443910703063,4.155722141265869,2.625454902648926,2.2775633335113525,-2.9534757137298584,-1.7857394218444824,-1.814152479171753
0.0845,0.08479399979114532,-0.012145446613430977,-0.027964789420366287,-0.010647924616932869,-0.0078077493235468864,0.0017708655213937163,-0.06453803926706314,0.09553968906402588,0.1394791454076767,0.0,4.143694877624512,0.39069411158561707,0.3698192238807678,-0.14246866106987,0.0004736541013699025,-0.005747401155531406,1.0011255741119385,2909.0,2923.0,2936.0,2761.0,-0.004059967119246721,-0.024550911039114,0.001088443910703063,2.510603427886963,2.9792842864990234,2.414614677429199,-4.324618339538574,-2.6877601146698,-2.870486259460449
0.0915,0.0847940742969513,-0.012147663161158562,-0.02796519547700882,-0.010901259258389473,-0.007860075682401657,0.0018644439987838268,-0.06688988953828812,0.09528365731239319,0.13916926085948944,0.0,4.143694877624512,-0.2881019115447998,-0.24266138672828674,-0.18991483747959137,-0.0027513790410012007,-0.008311983197927475,1.0014740228652954,2940.0,2965.0,2973.0,2793.0,-0.004059967119246721,-0.024550911039114,0.001088443910703063,3.3741888999938965,-0.9349958896636963,0.8132150173187256,-0.9364187121391296,-0.31782156229019165,1.0832631587982178
0.0975,0.0847921222448349,-0.012148928828537464,-0.027965407818555832,-0.01104513369500637,-0.00785004161298275,0.0017670260276645422,-0.06276176124811172,0.09467767924070358,0.139913871884346,0.0,4.143694877624512,0.42264673113822937,0.08147954195737839,0.13065575063228607,-0.0033470490016043186,-0.002493699546903372,0.999302864074707,2940.0,2965.0,2973.0,2793.0,-0.004059967119246721,-0.024550911039114,0.001088443910703063,0.11818389594554901,2.7798473834991455,0.35494890809059143,-2.065647840499878,-3.641064167022705,-1.727524757385254
