# meta:run_trajectory=hover
# meta:run_mode=0
# meta:run_kt=0.008
# meta:run_speed=1.0
# meta:run_reps=1
# meta:run_lap_time_s=15.0000
# meta:yaml_stabilizer_controller=6
# meta:yaml_ctrl_mode=3
# meta:takeoff_stabilizer_controller=2
# meta:takeoff_ctrl_mode=0
# meta:trajectory_stabilizer_controller=6
# meta:trajectory_ctrl_mode=3
# meta:landing_stabilizer_controller=2
# meta:landing_ctrl_mode=0
time_s,x,y,z,vx,vy,vz,roll_deg,pitch_deg,yaw_deg,thrust,vbat,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z,rpm_m1,rpm_m2,rpm_m3,rpm_m4,tau_x,tau_y,tau_z,alp_x,alp_y,alp_z,alp_raw_x,alp_raw_y,alp_raw_z
0.0027,-0.002791626611724496,0.018814466893672943,0.03899461403489113,0.021611979231238365,-0.019259672611951828,-0.0006285415729507804,0.7371155023574829,0.3598708212375641,-2.114816427230835,0.0,3.763636350631714,0.3064172863960266,-0.011133345775306225,0.09465146064758301,0.01640148088335991,0.005324609577655792,0.9983096122741699,0.0,0.0,0.0,0.0,-0.00030605102074332535,-0.0010309440549463034,-0.00015575262659695,-10.461248397827148,0.49937891960144043,5.215303421020508,-18.148927688598633,9.843467712402344,4.579165458679199
0.0308,-0.0027920359279960394,0.01881461590528488,0.038994528353214264,0.02148474007844925,-0.019198501482605934,-0.0005289173568598926,0.7371155023574829,0.3598708212375641,-2.114816427230835,0.0,3.763636350631714,0.3064172863960266,-0.011133345775306225,0.09465146064758301,0.01640148088335991,0.005324609577655792,0.9983096122741699,0.0,0.0,0.0,0.0,-0.00030605102074332535,-0.0010309440549463034,-0.00015575262659695,-10.461248397827148,0.49937891960144043,5.215303421020508,-18.148927688598633,9.843467712402344,4.579165458679199
0.0408,-0.0027929162606596947,0.01881486177444458,0.038994815200567245,0.021340085193514824,-0.019192306324839592,-0.000498967885505408,0.7371155023574829,0.3598708212375641,-2.114816427230835,0.0,3.763636350631714,0.3064172863960266,-0.011133345775306225,0.09465146064758301,0.01640148088335991,0.005324609577655792,0.9983096122741699,0.0,0.0,0.0,0.0,-0.00030605102074332535,-0.0010309440549463034,-0.00015575262659695,-10.461248397827148,0.49937891960144043,5.215303421020508,-18.148927688598633,9.843467712402344,4.579165458679199
0.0498,-0.0027941532898694277,0.01881539635360241,0.03899552300572395,0.021160395815968513,-0.01903466135263443,-0.00029669073410332203,0.7220826745033264,0.37895485758781433,-2.1154565811157227,37611.09375,3.7689149379730225,0.24937891960144043,0.06699901074171066,-0.42392629384994507,0.013168716803193092,0.009229740127921104,1.0010608434677124,0.0,0.0,0.0,0.0,-0.00030605102074332535,-0.0010309440549463034,-0.00015575262659695,-10.461248397827148,0.49937891960144043,5.215303421020508,-18.148927688598633,9.843467712402344,4.579165458679199
0.0528,-0.0027955316472798586,0.01881675235927105,0.03899688273668289,0.021028276532888412,-0.018748814240098,-8.437136420980096e-05,0.7220826745033264,0.37895485758781433,-2.1154565811157227,37611.09375,3.7689149379730225,0.24937891960144043,0.06699901074171066,-0.42392629384994507,0.013168716803193092,0.009229740127921104,1.0010608434677124,0.0,0.0,0.0,0.0,-0.00030605102074332535,-0.0010309440549463034,-0.00015575262659695,-10.461248397827148,0.49937891960144043,5.215303421020508,-18.148927688598633,9.843467712402344,4.579165458679199
0.0588,-0.0027956394478678703,0.018817944452166557,0.038998231291770935,0.02139217220246792,-0.018820375204086304,-1.6292446161969565e-05,0.7220826745033264,0.37895485758781433,-2.1154565811157227,37611.09375,3.7689149379730225,0.24937891960144043,0.06699901074171066,-0.42392629384994507,0.013168716803193092,0.009229740127921104,1.0010608434677124,3957.0,4936.0,3381.0,3756.0,-0.00030605102074332535,-0.0010309440549463034,-0.00015575262659695,-10.461248397827148,0.49937891960144043,5.215303421020508,-18.148927688598633,9.843467712402344,4.579165458679199
0.0628,-0.0027984350454062223,0.018817128613591194,0.03899994492530823,0.019908566027879715,-0.019319185987114906,0.00034722808049991727,0.7220826745033264,0.37895485758781433,-2.1154565811157227,37611.09375,3.7689149379730225,0.24937891960144043,0.06699901074171066,-0.42392629384994507,0.013168716803193092,0.009229740127921104,1.0010608434677124,3957.0,4936.0,3381.0,3756.0,-0.00030605102074332535,-0.0010309440549463034,-0.00015575262659695,-10.461248397827148,0.49937891960144043,5.215303421020508,-18.148927688598633,9.843467712402344,4.579165458679199
0.0727,-0.002807001583278179,0.018814295530319214,0.03900281339883804,0.018458031117916107,-0.01981114223599434,0.0008172413799911737,0.7220826745033264,0.37895485758781433,-2.1154565811157227,37611.09375,3.7689149379730225,0.24937891960144043,0.06699901074171066,-0.42392629384994507,0.013168716803193092,0.009229740127921104,1.0010608434677124,3957.0,4936.0,3381.0,3756.0,-0.00030605102074332535,-0.0010309440549463034,-0.00015575262659695,-10.461248397827148,0.49937891960144043,5.215303421020508,-18.148927688598633,9.843467712402344,4.579165458679199
0.083,-0.0028181972447782755,0.018810546025633812,0.03900456055998802,0.017056439071893692,-0.020279061049222946,0.000488347141072154,0.7251799702644348,0.37690067291259766,-2.104877233505249,37886.7421875,3.3413491249084473,0.3537178039550781,-0.7353010177612305,2.0532922744750977,0.01513676717877388,-0.0018238527700304985,1.0125654935836792,3957.0,4936.0,3381.0,3756.0,-0.00030605102074332535,-0.0010309440549463034,-0.00015575262659695,-10.461248397827148,0.49937891960144043,5.215303421020508,-18.148927688598633,9.843467712402344,4.579165458679199
0.0918,-0.002830457640811801,0.01880640722811222,0.03900694474577904,0.015698911622166634,-0.02074849046766758,0.0014455103082582355,0.7251799702644348,0.37690067291259766,-2.104877233505249,37886.7421875,3.3413491249084473,0.3537178039550781,-0.7353010177612305,2.0532922744750977,0.01513676717877388,-0.0018238527700304985,1.0125654935836792,3957.0,4936.0,3381.0,3756.0,-0.00030605102074332535,-0.0010309440549463034,-0.00015575262659695,-10.461248397827148,0.49937891960144043,5.215303421020508,-18.148927688598633,9.843467712402344,4.579165458679199
0.1028,-0.002842968562617898,0.018802134320139885,0.03901083394885063,0.014407653361558914,-0.021191222593188286,0.0016033032443374395,0.7251799702644348,0.37690067291259766,-2.104877233505249,37886.7421875,3.3413491249084473,0.3537178039550781,-0.7353010177612305,2.0532922744750977,0.01513676717877388,-0.0018238527700304985,1.0125654935836792,12358.0,12531.0,10917.0,10449.0,-0.00030605102074332535,-0.0010309440549463034,-0.00015575262659695,-10.461248397827148,0.49937891960144043,5.215303421020508,-18.148927688598633,9.843467712402344,4.579165458679199
0.1137,-0.0028553144074976444,0.01879792846739292,0.03901175037026405,0.01316576823592186,-0.021609731018543243,0.0010459936456754804,0.7251799702644348,0.37690067291259766,-2.104877233505249,37886.7421875,3.3413491249084473,0.3537178039550781,-0.7353010177612305,2.0532922744750977,0.01513676717877388,-0.0018238527700304985,1.0125654935836792,12358.0,12531.0,10917.0,10449.0,-0.00030605102074332535,-0.0010309440549463034,-0.00015575262659695,-10.461248397827148,0.49937891960144043,5.215303421020508,-18.148927688598633,9.843467712402344,4.579165458679199
0.1238,-0.0028673752676695585,0.018793860450387,0.039009496569633484,0.01195936743170023,-0.022006124258041382,0.0004993558977730572,0.7251799702644348,0.37690067291259766,-2.104877233505249,37886.7421875,3.3413491249084473,0.3537178039550781,-0.7353010177612305,2.0532922744750977,0.01513676717877388,-0.0018238527700304985,1.0125654935836792,12358.0,12531.0,10917.0,10449.0,-0.00030605102074332535,-0.0010309440549463034,-0.00015575262659695,-10.461248397827148,0.49937891960144043,5.215303421020508,-18.148927688598633,9.843467712402344,4.579165458679199
0.1328,-0.0028791637159883976,0.018789896741509438,0.03901144489645958,0.010770633816719055,-0.022410482168197632,0.0022937613539397717,0.7187171578407288,0.3831543028354645,-2.1175336837768555,39244.19140625,3.409970760345459,-0.5837331414222717,-0.7256602644920349,2.294435739517212,0.00034983697696588933,0.0005237687728367746,1.003468632698059,12358.0,12531.0,10917.0,10449.0,-0.00030605102074332535,-0.0010309440549463034,-0.00015575262659695,-10.461248397827148,0.49937891960144043,5.215303421020508,-18.148927688598633,9.843467712402344,4.579165458679199
0.1428,-0.0028906618244946003,0.01878601498901844,0.03901964798569679,0.009631861001253128,-0.022797109559178352,0.003467169590294361,0.7187171578407288,0.3831543028354645,-2.1175336837768555,39244.19140625,3.409970760345459,-0.5837331414222717,-0.7256602644920349,2.294435739517212,0.00034983697696588933,0.0005237687728367746,1.003468632698059,12358.0,12531.0,10917.0,10449.0,-0.00030605102074332535,-0.0010309440549463034,-0.00015575262659695,-10.461248397827148,0.49937891960144043,5.215303421020508,-18.148927688598633,9.843467712402344,4.579165458679199
0.153,-0.002901798114180565,0.018782300874590874,0.03902839124202728,0.008529595099389553,-0.02314773201942444,0.004229439422488213,0.7187171578407288,0.3831543028354645,-2.1175336837768555,39244.19140625,3.409970760345459,-0.5837331414222717,-0.7256602644920349,2.294435739517212,0.00034983697696588933,0.0005237687728367746,1.003468632698059,16958.0,17030.0,15310.0,14443.0,-0.00030605102074332535,-0.0010309440549463034,-0.00015575262659695,-10.461248397827148,0.49937891960144043,5.215303421020508,-18.148927688598633,9.843467712402344,4.579165458679199
0.1618,-0.00291260308586061,0.018778767436742783,0.0390356108546257,0.007451729383319616,-0.023492174223065376,0.0046724118292331696,0.7187171578407288,0.3831543028354645,-2.1175336837768555,39244.19140625,3.409970760345459,-0.5837331414222717,-0.7256602644920349,2.294435739517212,0.00034983697696588933,0.0005237687728367746,1.003468632698059,16958.0,17030.0,15310.0,14443.0,-0.00030605102074332535,-0.0010309440549463034,-0.00015575262659695,-10.461248397827148,0.49937891960144043,5.215303421020508,-18.148927688598633,9.843467712402344,4.579165458679199
0.1728,-0.0029230883810669184,0.01877545937895775,0.03903923183679581,0.006418343633413315,-0.023790527135133743,0.004267653916031122,0.7187171578407288,0.3831543028354645,-2.1175336837768555,39244.19140625,3.409970760345459,-0.5837331414222717,-0.7256602644920349,2.294435739517212,0.00034983697696588933,0.0005237687728367746,1.003468632698059,16958.0,17030.0,15310.0,14443.0,-0.00030605102074332535,-0.0010309440549463034,-0.00015575262659695,-10.461248397827148,0.49937891960144043,5.215303421020508,-18.148927688598633,9.843467712402344,4.579165458679199
0.1828,-0.002933167153969407,0.018772417679429054,0.03904373198747635,0.005437910091131926,-0.02406999282538891,0.0057874564081430435,0.6899524927139282,0.3801196217536926,-2.524890184402466,40578.765625,3.462756633758545,-6.461909770965576,7.295231819152832,-22.65836524963379,-0.03000745177268982,-0.015463571064174175,1.0051305294036865,16958.0,17030.0,15310.0,14443.0,-0.00030605102074332535,-0.0010309440549463034,-0.00015575262659695,-10.461248397827148,0.49937891960144043,5.215303421020508,-18.148927688598633,9.843467712402344,4.579165458679199
0.1919,-0.00294291228055954,0.018255533650517464,0.039047081023454666,0.0044550239108502865,-0.02625277452170849,0.004713397938758135,0.6899524927139282,0.3801196217536926,-2.524890184402466,40578.765625,3.462756633758545,-6.461909770965576,7.295231819152832,-22.65836524963379,-0.03000745177268982,-0.015463571064174175,1.0051305294036865,16958.0,17030.0,15310.0,14443.0,-0.00030605102074332535,-0.0010309440549463034,-0.00015575262659695,-10.461248397827148,0.49937891960144043,5.215303421020508,-18.148927688598633,9.843467712402344,4.579165458679199
0.2027,-0.0029521274846047163,0.017993910238146782,0.039034031331539154,0.0036407678853720427,-0.02733444981276989,-0.00020899786613881588,0.6899524927139282,0.3801196217536926,-2.524890184402466,40578.765625,3.462756633758545,-6.461909770965576,7.295231819152832,-22.65836524963379,-0.03000745177268982,-0.015463571064174175,1.0051305294036865,19193.0,20297.0,17667.0,17462.0,-0.00030605102074332535,-0.0010309440549463034,-0.00015575262659695,-10.461248397827148,0.49937891960144043,5.215303421020508,-18.148927688598633,9.843467712402344,4.579165458679199
0.2128,-0.0029610488563776016,0.01786096766591072,0.039038948714733124,0.0026590784545987844,-0.02811906859278679,0.009340857155621052,0.6899524927139282,0.3801196217536926,-2.524890184402466,40578.765625,3.462756633758545,-6.461909770965576,7.295231819152832,-22.65836524963379,-0.03000745177268982,-0.015463571064174175,1.0051305294036865,19193.0,20297.0,17667.0,17462.0,-0.00030605102074332535,-0.0010309440549463034,-0.00015575262659695,-10.461248397827148,0.49937891960144043,5.215303421020508,-18.148927688598633,9.843467712402344,4.579165458679199
0.2219,-0.002969762310385704,0.017793089151382446,0.039040978997945786,0.001872848835773766,-0.028416432440280914,-0.0003579908807296306,0.6899524927139282,0.3801196217536926,-2.524890184402466,40578.765625,3.462756633758545,-6.461909770965576,7.295231819152832,-22.65836524963379,-0.03000745177268982,-0.015463571064174175,1.0051305294036865,19193.0,20297.0,17667.0,17462.0,-0.00030605102074332535,-0.0010309440549463034,-0.00015575262659695,-10.461248397827148,0.49937891960144043,5.215303421020508,-18.148927688598633,9.843467712402344,4.579165458679199
0.2318,-0.002978111617267132,0.01775822788476944,0.03903515264391899,0.0010005475487560034,-0.028747059404850006,0.006552298087626696,0.7229523062705994,0.37878355383872986,-3.712393283843994,43562.88671875,3.4680352210998535,-6.003293037414551,3.322434186935425,-28.4158935546875,-0.01593884825706482,-0.019621729850769043,0.9472504258155823,19193.0,20297.0,17667.0,17462.0,-0.00030605102074332535,-0.0010309440549463034,-0.00015575262659695,-10.461248397827148,0.49937891960144043,5.215303421020508,-18.148927688598633,9.843467712402344,4.579165458679199
0.2418,-0.0029862176161259413,0.017740029841661453,0.03904033079743385,0.0002388772991253063,-0.028865978121757507,0.0029270427767187357,0.7229523062705994,0.37878355383872986,-3.712393283843994,43562.88671875,3.4680352210998535,-6.003293037414551,3.322434186935425,-28.4158935546875,-0.01593884825706482,-0.019621729850769043,0.9472504258155823,19193.0,20297.0,17667.0,17462.0,-0.00030605102074332535,-0.0010309440549463034,-0.00015575262659695,-10.461248397827148,0.49937891960144043,5.215303421020508,-18.148927688598633,9.843467712402344,4.579165458679199
0.2529,-0.0029937983490526676,0.017730800434947014,0.039022088050842285,-0.0004677010583691299,-0.02886272966861725,-0.001945864176377654,0.7229523062705994,0.37878355383872986,-3.712393283843994,43562.88671875,3.4680352210998535,-6.003293037414551,3.322434186935425,-28.4158935546875,-0.01593884825706482,-0.019621729850769043,0.9472504258155823,20401.0,22675.0,18627.0,19867.0,-0.00030605102074332535,-0.0010309440549463034,-0.00015575262659695,-10.461248397827148,0.49937891960144043,5.215303421020508,-18.148927688598633,9.843467712402344,4.579165458679199
0.2618,-0.0030011378694325686,0.017725875601172447,0.039018914103507996,-0.0012401454150676727,-0.02902562916278839,0.005276503972709179,0.7229523062705994,0.37878355383872986,-3.712393283843994,43562.88671875,3.4680352210998535,-6.003293037414551,3.322434186935425,-28.4158935546875,-0.01593884825706482,-0.019621729850769043,0.9472504258155823,20401.0,22675.0,18627.0,19867.0,-0.00030605102074332535,-0.0010309440549463034,-0.00015575262659695,-10.461248397827148,0.49937891960144043,5.215303421020508,-18.148927688598633,9.843467712402344,4.579165458679199
0.2718,-0.003008413128554821,0.01772291027009487,0.03903612121939659,-0.0019619311206042767,-0.029088780283927917,0.005727660376578569,0.7229523062705994,0.37878355383872986,-3.712393283843994,43562.88671875,3.4680352210998535,-6.003293037414551,3.322434186935425,-28.4158935546875,-0.01593884825706482,-0.019621729850769043,0.9472504258155823,20401.0,22675.0,18627.0,19867.0,-0.00030605102074332535,-0.0010309440549463034,-0.00015575262659695,-10.461248397827148,0.49937891960144043,5.215303421020508,-18.148927688598633,9.843467712402344,4.579165458679199
0.2829,-0.0030315907206386328,0.017426306381821632,0.039096444845199585,-0.0026796660386025906,-0.030228251591324806,0.006337519269436598,0.7004551887512207,0.34664490818977356,-5.576513290405273,46915.63671875,3.4574780464172363,1.8270552158355713,-5.883070468902588,-16.81395149230957,-0.005386128090322018,0.014488031156361103,0.9976939558982849,20401.0,22675.0,18627.0,19867.0,-0.00030605102074332535,-0.0010309440549463034,-0.00015575262659695,-10.461248397827148,0.49937891960144043,5.215303421020508,-18.148927688598633,9.843467712402344,4.579165458679199
0.2918,-0.0030288014095276594,0.01759115420281887,0.03907332941889763,-0.003222991479560733,-0.028868673369288445,0.005938724149018526,0.7004551887512207,0.34664490818977356,-5.576513290405273,46915.63671875,3.4574780464172363,1.8270552158355713,-5.883070468902588,-16.81395149230957,-0.005386128090322018,0.014488031156361103,0.9976939558982849,20401.0,22675.0,18627.0,19867.0,-0.00030605102074332535,-0.0010309440549463034,-0.00015575262659695,-10.461248397827148,0.49937891960144043,5.215303421020508,-18.148927688598633,9.843467712402344,4.579165458679199
0.3018,-0.0030312601011246443,0.017661187797784805,0.039068713784217834,-0.0038292468525469303,-0.028358545154333115,0.007731480058282614,0.7004551887512207,0.34664490818977356,-5.576513290405273,46915.63671875,3.4574780464172363,1.8270552158355713,-5.883070468902588,-16.81395149230957,-0.005386128090322018,0.014488031156361103,0.9976939558982849,20811.0,24549.0,19317.0,21613.0,-0.00030605102074332535,-0.0010309440549463034,-0.00015575262659695,-10.461248397827148,0.49937891960144043,5.215303421020508,-18.148927688598633,9.843467712402344,4.579165458679199
