# meta:run_trajectory=figure8
# meta:run_mode=1
# meta:run_kt=0.01
# meta:run_speed=1.0
# meta:run_reps=1
# meta:run_lap_time_s=8.8436
# meta:run_eval_mode=onboard_d
# meta:indi_kr=600.0
# meta:indi_kw=66.0
# meta:indi_kr_z=600.0
# meta:indi_kw_z=66.0
# meta:indi_fc_bw=80.0
# meta:yaml_stabilizer_controller=6
# meta:yaml_ctrl_mode=0
# meta:takeoff_stabilizer_controller=6
# meta:takeoff_ctrl_mode=0
# meta:trajectory_stabilizer_controller=6
# meta:trajectory_ctrl_mode=0
# meta:landing_stabilizer_controller=6
# meta:landing_ctrl_mode=0
time_s,x,y,z,vx,vy,vz,roll_deg,pitch_deg,yaw_deg,thrust,vbat,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z,rpm_m1,rpm_m2,rpm_m3,rpm_m4,tau_x,tau_y,tau_z,alp_x,alp_y,alp_z,alp_raw_x,alp_raw_y,alp_raw_z
0.0237,0.034074198454618454,0.0728684589266777,0.03899431973695755,0.007736844010651112,-0.013588513247668743,-0.0004582263354677707,0.577502429485321,0.566717803478241,-0.12508679926395416,0.0,4.1331377029418945,0.18321144580841064,-0.23246701061725616,-0.19251085817813873,0.013455857522785664,0.005019019823521376,1.0009503364562988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3033182621002197,-0.6565199494361877,0.2767567038536072,0.6167265772819519,1.158075213432312,-0.38991981744766235
0.0338,0.03356011584401131,0.07286860048770905,0.03899532929062843,0.005748880561441183,-0.013668229803442955,-0.00034058827441185713,0.577502429485321,0.566717803478241,-0.12508679926395416,0.0,4.1331377029418945,0.18321144580841064,-0.23246701061725616,-0.19251085817813873,0.013455857522785664,0.005019019823521376,1.0009503364562988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5729352831840515,0.3834506869316101,0.21346241235733032,-0.3626493811607361,0.9376678466796875,-0.41068360209465027
0.0436,0.033814847469329834,0.0728677362203598,0.038995690643787384,0.006754087749868631,-0.013964615762233734,-0.0004734960966743529,0.577502429485321,0.566717803478241,-0.12508679926395416,0.0,4.1331377029418945,0.18321144580841064,-0.23246701061725616,-0.19251085817813873,0.013455857522785664,0.005019019823521376,1.0009503364562988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32704365253448486,1.0056065320968628,0.4849376380443573,-1.4013328552246094,-2.379060745239258,0.5301614999771118
0.0516,0.03394391015172005,0.07286636531352997,0.038995277136564255,0.007411708123981953,-0.014055653475224972,-0.0005891295149922371,0.5762922167778015,0.581569254398346,-0.1289716362953186,0.0,4.138416290283203,0.19011203944683075,0.2966874837875366,-0.1518736332654953,0.01364950928837061,0.0042576598934829235,0.997344970703125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2087823152542114,0.3798607587814331,0.0019252598285675049,-0.6416752934455872,0.5350798964500427,-1.322266697883606
0.0546,0.034009598195552826,0.07286540418863297,0.03899427503347397,0.007718088570982218,-0.014080587774515152,-0.000804825802333653,0.5762922167778015,0.581569254398346,-0.1289716362953186,0.0,4.138416290283203,0.19011203944683075,0.2966874837875366,-0.1518736332654953,0.01364950928837061,0.0042576598934829235,0.997344970703125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7853450775146484,0.7866532206535339,0.16681063175201416,0.20038649439811707,-1.9586864709854126,1.4912238121032715
0.0597,0.03404270112514496,0.07286453247070312,0.03899261727929115,0.00776628078892827,-0.014217856340110302,-0.001068845740519464,0.5762922167778015,0.581569254398346,-0.1289716362953186,0.0,4.138416290283203,0.19011203944683075,0.2966874837875366,-0.1518736332654953,0.01364950928837061,0.0042576598934829235,0.997344970703125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.681628942489624,1.2882649898529053,2.7471041679382324,0.11711226403713226,-0.19317933917045593,-1.1801124811172485
0.0636,0.03405897691845894,0.07286335527896881,0.03899090364575386,0.007731404155492783,-0.014387045986950397,-0.0011725069489330053,0.5762922167778015,0.581569254398346,-0.1289716362953186,0.0,4.138416290283203,0.19011203944683075,0.2966874837875366,-0.1518736332654953,0.01364950928837061,0.0042576598934829235,0.997344970703125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8106296062469482,-0.3904523551464081,1.0726310014724731,-1.0803178548812866,-0.5660485029220581,-1.071546196937561
0.0727,0.03406703844666481,0.0728626549243927,0.038989774882793427,0.007798091974109411,-0.014266518875956535,-0.0011906838044524193,0.5762922167778015,0.581569254398346,-0.1289716362953186,0.0,4.138416290283203,0.19011203944683075,0.2966874837875366,-0.1518736332654953,0.01364950928837061,0.0042576598934829235,0.997344970703125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1478755474090576,1.1045958995819092,-1.0680251121520996,-0.2247656136751175,-0.40060144662857056,-0.05029246211051941
0.0827,0.03407139703631401,0.07286273688077927,0.038989413529634476,0.007895402610301971,-0.014211568981409073,-0.0010936928447335958,0.5784168243408203,0.5788632035255432,-0.1312205046415329,0.0,4.1331377029418945,0.11239447444677353,0.06258340179920197,-0.2907855808734894,0.014032368548214436,0.004866481758654118,0.9993473887443542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19610363245010376,-0.5905106067657471,-0.11060136556625366,0.9714041948318481,-0.5061727166175842,0.5449707508087158
0.0927,0.03407400846481323,0.0728629007935524,0.03898954764008522,0.007989929057657719,-0.014215235598385334,-0.0010633922647684813,0.5784168243408203,0.5788632035255432,-0.1312205046415329,0.0,4.1331377029418945,0.11239447444677353,0.06258340179920197,-0.2907855808734894,0.014032368548214436,0.004866481758654118,0.9993473887443542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2233458757400513,0.11925113946199417,1.1251214742660522,-0.2733813524246216,-0.07244385033845901,-0.5667883157730103
