# meta:run_trajectory=slalom
# meta:run_mode=1
# meta:run_kt=0.1
# meta:run_speed=1.0
# meta:run_reps=1
# meta:run_lap_time_s=9.7323
# meta:run_eval_mode=onboard_d
# meta:indi_kr=603.0
# meta:indi_kw=90.0
# meta:indi_kr_z=603.0
# meta:indi_kw_z=90.0
# meta:indi_fc_bw=70.0
# meta:indi_mass=0.0386
# meta:indi_kt1=2.2959e-10
# meta:indi_kt2=2.4668e-10
# meta:indi_kt3=2.025e-10
# meta:indi_kt4=2.5288e-10
# meta:pos_kp_xy=40.0
# meta:pos_kp_z=30.0
# meta:pos_kv_xy=8.0
# meta:pos_kv_z=10.0
# meta:yaml_stabilizer_controller=6
# meta:yaml_ctrl_mode=3
# meta:takeoff_stabilizer_controller=6
# meta:takeoff_ctrl_mode=0
# meta:trajectory_stabilizer_controller=6
# meta:trajectory_ctrl_mode=3
# meta:landing_stabilizer_controller=6
# meta:landing_ctrl_mode=0
time_s,x,y,z,vx,vy,vz,roll_deg,pitch_deg,yaw_deg,thrust,vbat,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z,rpm_m1,rpm_m2,rpm_m3,rpm_m4,tau_x,tau_y,tau_z,alp_x,alp_y,alp_z,alp_raw_x,alp_raw_y,alp_raw_z
0.0285,0.2149728536605835,-0.12198550999164581,-0.032950129359960556,-0.00284733553417027,0.001542839570902288,0.005176712293177843,-0.08443109691143036,0.6597301363945007,-0.24598073959350586,0.0,4.164809226989746,-0.08667194843292236,-0.3835303485393524,-0.22977794706821442,0.009002499282360077,-0.0003480545710772276,1.001052975654602,0.0,0.0,0.0,0.0,-0.0036661953199654818,-0.005520185921341181,0.0022325057070702314,0.5176443457603455,-0.0732545405626297,-0.9317743182182312,2.920727491378784,0.030671244487166405,-1.365293025970459
0.0381,0.21497082710266113,-0.12198456376791,-0.03294803574681282,-0.003059024689719081,0.0015553286066278815,0.0051451981998980045,-0.08443109691143036,0.6597301363945007,-0.24598073959350586,0.0,4.164809226989746,-0.08667194843292236,-0.3835303485393524,-0.22977794706821442,0.009002499282360077,-0.0003480545710772276,1.001052975654602,0.0,0.0,0.0,0.0,-0.0036661953199654818,-0.005520185921341181,0.0022325057070702314,-0.3119563162326813,-1.0327638387680054,-1.0204240083694458,1.44497811794281,0.2911328077316284,-1.2103896141052246
0.0472,0.21497046947479248,-0.12198511511087418,-0.032949864864349365,-0.0031534219160676003,0.001428265473805368,0.004997975658625364,-0.08443109691143036,0.6597301363945007,-0.24598073959350586,0.0,4.164809226989746,-0.08667194843292236,-0.3835303485393524,-0.22977794706821442,0.009002499282360077,-0.0003480545710772276,1.001052975654602,0.0,0.0,0.0,0.0,-0.0036661953199654818,-0.005520185921341181,0.0022325057070702314,-2.243663787841797,-2.0606746673583984,0.7878257632255554,0.34562867879867554,-0.7827479243278503,0.03075226955115795
0.053,0.21497030556201935,-0.12198594957590103,-0.03295109421014786,-0.0030534351244568825,0.0013251608470454812,0.005001822952181101,-0.0846010074019432,0.6642891764640808,-0.24930065870285034,0.0,4.170087814331055,-0.08667194843292236,-0.3835303485393524,-0.22977794706821442,0.009002499282360077,-0.0003480545710772276,1.001052975654602,0.0,0.0,0.0,0.0,-0.0036661953199654818,-0.005520185921341181,0.0022325057070702314,1.7211639881134033,-0.8720918297767639,-0.047692202031612396,1.3112047910690308,0.5045468807220459,-1.494333028793335
0.0571,0.21497036516666412,-0.12198659777641296,-0.03295145928859711,-0.0030948552303016186,0.0013296400429680943,0.00509032653644681,-0.0846010074019432,0.6642891764640808,-0.24930065870285034,0.0,4.170087814331055,-0.06489670276641846,-0.046683069318532944,0.14518329501152039,0.010111507959663868,-0.00016608269652351737,1.003471851348877,0.0,0.0,0.0,0.0,-0.0036661953199654818,-0.005520185921341181,0.0022325057070702314,-0.12304568290710449,-1.2336516380310059,0.6687350273132324,-0.8350237607955933,-0.8599997162818909,1.0899406671524048
0.0611,0.21497036516666412,-0.1219865158200264,-0.03295101597905159,-0.0030634135473519564,0.0014863278483971953,0.005252692848443985,-0.0846010074019432,0.6642891764640808,-0.24930065870285034,0.0,4.170087814331055,-0.06489670276641846,-0.046683069318532944,0.14518329501152039,0.010111507959663868,-0.00016608269652351737,1.003471851348877,0.0,0.0,0.0,0.0,-0.0036661953199654818,-0.005520185921341181,0.0022325057070702314,-0.7478827834129333,0.9282509088516235,-0.8377681374549866,0.17844441533088684,-0.9433003067970276,-2.143899440765381
0.068,0.21497060358524323,-0.12198616564273834,-0.03295021131634712,-0.002995780436322093,0.001456083613447845,0.005328457336872816,-0.0846010074019432,0.6642891764640808,-0.24930065870285034,0.0,4.170087814331055,-0.06489670276641846,-0.046683069318532944,0.14518329501152039,0.010111507959663868,-0.00016608269652351737,1.003471851348877,0.0,0.0,0.0,0.0,-0.0036661953199654818,-0.005520185921341181,0.0022325057070702314,0.33709922432899475,0.956253170967102,-0.43957558274269104,1.598915696144104,0.15397554636001587,0.12228994816541672
0.0779,0.2149708867073059,-0.12198606133460999,-0.03294959291815758,-0.0029996680095791817,0.0014593314845114946,0.005344150122255087,-0.0846010074019432,0.6642891764640808,-0.24930065870285034,0.0,4.170087814331055,-0.06489670276641846,-0.046683069318532944,0.14518329501152039,0.010111507959663868,-0.00016608269652351737,1.003471851348877,0.0,0.0,0.0,0.0,-0.0036661953199654818,-0.005520185921341181,0.0022325057070702314,0.6599858403205872,-1.0342202186584473,-2.1272432804107666,0.03179418668150902,-0.7989056706428528,-1.3932338953018188
0.088,0.21497108042240143,-0.12198566645383835,-0.03294889256358147,-0.002967946929857135,0.001596410060301423,0.005490005481988192,-0.08475992828607559,0.666093647480011,-0.24832402169704437,0.0,4.164809226989746,-0.06489670276641846,-0.046683069318532944,0.14518329501152039,0.010111507959663868,-0.00016608269652351737,1.003471851348877,0.0,0.0,0.0,0.0,-0.0036661953199654818,-0.005520185921341181,0.0022325057070702314,1.5138306617736816,0.2723919451236725,-0.41351670026779175,2.3112261295318604,-0.062341563403606415,-2.1734368801116943
0.0981,0.2149706780910492,-0.12198495864868164,-0.03294817730784416,-0.0032064374536275864,0.0016683443682268262,0.005496228579431772,-0.08475992828607559,0.666093647480011,-0.24832402169704437,0.0,4.164809226989746,0.02305654250085354,0.000958368880674243,-0.06800808012485504,0.0075340308248996735,-0.00020487587607931346,1.001358151435852,0.0,0.0,0.0,0.0,-0.0036661953199654818,-0.005520185921341181,0.0022325057070702314,1.009507179260254,-0.4414982497692108,-2.3024542331695557,0.6952396035194397,0.4232451021671295,-2.179119110107422
