# meta:run_trajectory=hover
# meta:run_mode=0
# meta:run_kt=0.008
# meta:run_speed=1.0
# meta:run_reps=1
# meta:run_lap_time_s=20.0000
# meta:run_eval_mode=hlc_e
# meta:indi_kr=1050.0
# meta:indi_kw=87.0
# meta:indi_kr_z=1050.0
# meta:indi_kw_z=87.0
# meta:indi_fc_bw=70.0
# meta:indi_mass=0.0364
# meta:indi_kt1=1.4193e-10
# meta:indi_kt2=1.4534e-10
# meta:indi_kt3=1.4997e-10
# meta:indi_kt4=1.4655e-10
# meta:pos_kp_xy=40.0
# meta:pos_kp_z=30.0
# meta:pos_kv_xy=3.3
# meta:pos_kv_z=7.0
# meta:yaml_stabilizer_controller=6
# meta:yaml_ctrl_mode=0
# meta:takeoff_stabilizer_controller=6
# meta:takeoff_ctrl_mode=0
# meta:trajectory_stabilizer_controller=6
# meta:trajectory_ctrl_mode=0
# meta:landing_stabilizer_controller=6
# meta:landing_ctrl_mode=0
time_s,x,y,z,vx,vy,vz,roll_deg,pitch_deg,yaw_deg,thrust,vbat,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z,rpm_m1,rpm_m2,rpm_m3,rpm_m4,tau_x,tau_y,tau_z,alp_x,alp_y,alp_z,alp_raw_x,alp_raw_y,alp_raw_z
0.0297,0.026865843683481216,0.18309016525745392,0.038014162331819534,-0.01382487453520298,0.009382140822708607,0.0015750860329717398,0.06735575199127197,-0.29598870873451233,-0.017746146768331528,0.0,3.906158447265625,0.12422944605350494,-0.05913708359003067,0.025679901242256165,-0.01037904154509306,0.003611519932746887,1.0006103515625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1839311122894287,-0.34327518939971924,1.0873199701309204,-0.2626729905605316,0.7920388579368591,0.055873531848192215
0.0387,0.026866132393479347,0.1830902397632599,0.03801481053233147,-0.013878565281629562,0.009345312602818012,0.0016466719098389149,0.06735575199127197,-0.29598870873451233,-0.017746146768331528,0.0,3.906158447265625,0.12422944605350494,-0.05913708359003067,0.025679901242256165,-0.01037904154509306,0.003611519932746887,1.0006103515625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0063587427139282,-2.4107377529144287,0.034879714250564575,-1.037971019744873,1.0571798086166382,0.38828349113464355
0.0456,0.026859590783715248,0.18309436738491058,0.038016170263290405,-0.013903962448239326,0.009278296492993832,0.0016881012124940753,0.06735575199127197,-0.29598870873451233,-0.017746146768331528,0.0,3.906158447265625,0.12422944605350494,-0.05913708359003067,0.025679901242256165,-0.01037904154509306,0.003611519932746887,1.0006103515625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9581811428070068,0.4584730565547943,0.1583986133337021,-0.5084291100502014,1.356892466545105,-1.0627460479736328
0.0508,0.026788631454110146,0.18314078450202942,0.03802528604865074,-0.014464760199189186,0.009534277953207493,0.0017713150009512901,0.06735575199127197,-0.29598870873451233,-0.017746146768331528,0.0,3.906158447265625,0.12422944605350494,-0.05913708359003067,0.025679901242256165,-0.01037904154509306,0.003611519932746887,1.0006103515625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29989880323410034,0.3854010999202728,-1.2429417371749878,1.9388132095336914,-1.2676851749420166,0.5376998782157898
0.0536,0.026830004528164864,0.1831122785806656,0.03802042081952095,-0.014374014921486378,0.009278534911572933,0.0017967344028875232,0.06735575199127197,-0.29598870873451233,-0.017746146768331528,0.0,3.906158447265625,0.12422944605350494,-0.05913708359003067,0.025679901242256165,-0.01037904154509306,0.003611519932746887,1.0006103515625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8563748598098755,1.5668200254440308,-1.3195439577102661,0.13311812281608582,-0.8214746713638306,1.646982192993164
0.0608,0.026846420019865036,0.1830999106168747,0.038018811494112015,-0.014425424858927727,0.009118130430579185,0.0018431134521961212,0.06591057777404785,-0.296367883682251,-0.016147172078490257,0.0,3.906158447265625,-0.07835394889116287,-0.33199644088745117,-0.2247779220342636,-0.01058895606547594,0.00219991197809577,1.0016034841537476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.19133643805980682,0.885761022567749,1.005818486213684,0.17203529179096222,0.2893144190311432,0.9033282399177551
0.0697,0.026777738705277443,0.18314065039157867,0.03802843764424324,-0.014830111525952816,0.009126200340688229,0.001988152274861932,0.06591057777404785,-0.296367883682251,-0.016147172078490257,0.0,3.906158447265625,-0.07835394889116287,-0.33199644088745117,-0.2247779220342636,-0.01058895606547594,0.00219991197809577,1.0016034841537476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5058978796005249,-0.21377387642860413,-0.7615678906440735,-0.7262667417526245,0.4509792625904083,2.2556259632110596
0.0797,0.02674391306936741,0.18315884470939636,0.03803439438343048,-0.014923763461411,0.009059217758476734,0.0021669899579137564,0.06591057777404785,-0.296367883682251,-0.016147172078490257,0.0,3.906158447265625,-0.07835394889116287,-0.33199644088745117,-0.2247779220342636,-0.01058895606547594,0.00219991197809577,1.0016034841537476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0297633409500122,-0.5380308032035828,-0.2990396022796631,-1.1490552425384521,1.323082447052002,0.2601754367351532
0.0897,0.02680928260087967,0.18311716616153717,0.0380263514816761,-0.014365922659635544,0.008628221228718758,0.002224530791863799,0.06591057777404785,-0.296367883682251,-0.016147172078490257,0.0,3.906158447265625,-0.07835394889116287,-0.33199644088745117,-0.2247779220342636,-0.01058895606547594,0.00219991197809577,1.0016034841537476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09580715745687485,0.4127793312072754,-1.02362859249115,1.8618700504302979,-0.7868926525115967,0.5908946990966797
0.0996,0.026759926229715347,0.18314558267593384,0.03803575038909912,-0.014825149439275265,0.008925098925828934,0.0023325623478740454,0.06591057777404785,-0.296367883682251,-0.016147172078490257,0.0,3.906158447265625,-0.07835394889116287,-0.33199644088745117,-0.2247779220342636,-0.01058895606547594,0.00219991197809577,1.0016034841537476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023362383246421814,-1.009259819984436,0.047337740659713745,-1.9477919340133667,0.14598573744297028,0.5709882378578186
0.1098,0.02673455886542797,0.1831602156162262,0.03803955018520355,-0.015175334177911282,0.00911949947476387,0.0021749702282249928,0.0685163140296936,-0.29259228706359863,-0.017867010086774826,0.0,3.906158447265625,0.007372074294835329,0.13125285506248474,0.2803466320037842,-0.012014362029731274,0.0069173905067145824,1.0007226467132568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6240880489349365,2.2595417499542236,-0.6184837818145752,0.3952080011367798,0.3507165014743805,-1.0375277996063232
0.12,0.026803940534591675,0.18311843276023865,0.03802816569805145,-0.01471513882279396,0.00896117277443409,0.002016413491219282,0.0685163140296936,-0.29259228706359863,-0.017867010086774826,0.0,3.906158447265625,0.007372074294835329,0.13125285506248474,0.2803466320037842,-0.012014362029731274,0.0069173905067145824,1.0007226467132568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07366979122161865,-0.28487300872802734,-0.47842109203338623,-0.3046160340309143,-1.2461847066879272,-0.754922091960907
0.1297,0.02683306112885475,0.18310107290744781,0.03802330046892166,-0.014516884461045265,0.008792830631136894,0.0019635765347629786,0.0685163140296936,-0.29259228706359863,-0.017867010086774826,0.0,3.906158447265625,0.007372074294835329,0.13125285506248474,0.2803466320037842,-0.012014362029731274,0.0069173905067145824,1.0007226467132568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9097396731376648,-1.8113139867782593,-1.6911349296569824,-0.8100433945655823,1.7375659942626953,0.41061460971832275
