# meta:run_trajectory=figure8
# meta:run_mode=1
# meta:run_kt=0.1
# meta:run_speed=1.0
# meta:run_reps=1
# meta:run_lap_time_s=5.8998
# meta:indi_kr=1900.0
# meta:indi_kw=128.0
# meta:indi_kr_z=1900.0
# meta:indi_kw_z=128.0
# meta:indi_fc_bw=80.0
# meta:yaml_stabilizer_controller=6
# meta:yaml_ctrl_mode=3
# meta:takeoff_stabilizer_controller=2
# meta:takeoff_ctrl_mode=0
# meta:trajectory_stabilizer_controller=6
# meta:trajectory_ctrl_mode=3
# meta:landing_stabilizer_controller=2
# meta:landing_ctrl_mode=0
time_s,x,y,z,vx,vy,vz,roll_deg,pitch_deg,yaw_deg,thrust,vbat,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z,rpm_m1,rpm_m2,rpm_m3,rpm_m4,tau_x,tau_y,tau_z,alp_x,alp_y,alp_z,alp_raw_x,alp_raw_y,alp_raw_z
0.0255,0.004407968837767839,0.013106105849146843,0.03902965784072876,0.021341165527701378,0.005472308956086636,0.0015836694510653615,0.18021035194396973,0.3562800884246826,-0.02205268293619156,0.0,3.8586511611938477,0.03103107586503029,0.04726641625165939,0.021535782143473625,0.014348374679684639,0.00427441718056798,0.9990941286087036,0.0,0.0,0.0,0.0,0.0011792761506512761,-0.0012181444326415658,-0.000260890374192968,-54.97483444213867,21.887569427490234,1.2647312879562378,-55.12678909301758,20.826099395751953,-0.6221681237220764
0.0354,0.004408185835927725,0.013105190359055996,0.039029985666275024,0.021402055397629738,0.005450069904327393,0.0016054968582466245,0.1797926276922226,0.35277673602104187,-0.020069433376193047,37485.89453125,3.8586511611938477,0.03103107586503029,0.04726641625165939,0.021535782143473625,0.014348374679684639,0.00427441718056798,0.9990941286087036,0.0,0.0,0.0,0.0,0.0011792761506512761,-0.0012181444326415658,-0.000260890374192968,-54.97483444213867,21.887569427490234,1.2647312879562378,-55.12678909301758,20.826099395751953,-0.6221681237220764
0.0454,0.00440173177048564,0.013102121651172638,0.03902970254421234,0.020029252395033836,0.004945544525980949,0.0014968732139095664,0.1797926276922226,0.35277673602104187,-0.020069433376193047,37485.89453125,3.8586511611938477,0.008021434769034386,-0.10723844170570374,0.6044859290122986,0.014716110192239285,-0.001957792555913329,0.9975143671035767,0.0,0.0,0.0,0.0,0.0011792761506512761,-0.0012181444326415658,-0.000260890374192968,-54.97483444213867,21.887569427490234,1.2647312879562378,-55.12678909301758,20.826099395751953,-0.6221681237220764
0.0485,0.004384967032819986,0.013095630332827568,0.039030760526657104,0.018664052709937096,0.004444522317498922,0.001843291916884482,0.1797926276922226,0.35277673602104187,-0.020069433376193047,37485.89453125,3.8586511611938477,0.008021434769034386,-0.10723844170570374,0.6044859290122986,0.014716110192239285,-0.001957792555913329,0.9975143671035767,0.0,0.0,0.0,0.0,0.0011792761506512761,-0.0012181444326415658,-0.000260890374192968,-54.97483444213867,21.887569427490234,1.2647312879562378,-55.12678909301758,20.826099395751953,-0.6221681237220764
0.0524,0.004363589454442263,0.013087638653814793,0.0384945385158062,0.017336973920464516,0.0039582811295986176,-0.0003635691828094423,0.1797926276922226,0.35277673602104187,-0.020069433376193047,37485.89453125,3.8586511611938477,0.008021434769034386,-0.10723844170570374,0.6044859290122986,0.014716110192239285,-0.001957792555913329,0.9975143671035767,4399.0,4713.0,4319.0,3961.0,0.0011792761506512761,-0.0012181444326415658,-0.000260890374192968,-54.97483444213867,21.887569427490234,1.2647312879562378,-55.12678909301758,20.826099395751953,-0.6221681237220764
0.0576,0.0043401774019002914,0.013078978285193443,0.038764338940382004,0.01604156196117401,0.0034856759011745453,0.0010034939041361213,0.1797926276922226,0.35277673602104187,-0.020069433376193047,37485.89453125,3.8586511611938477,0.008021434769034386,-0.10723844170570374,0.6044859290122986,0.014716110192239285,-0.001957792555913329,0.9975143671035767,4399.0,4713.0,4319.0,3961.0,0.0011792761506512761,-0.0012181444326415658,-0.000260890374192968,-54.97483444213867,21.887569427490234,1.2647312879562378,-55.12678909301758,20.826099395751953,-0.6221681237220764
0.0677,0.004316404461860657,0.013070217333734035,0.03836600482463837,0.014796131290495396,0.0030223883222788572,-5.762208820669912e-05,0.18379054963588715,0.35313451290130615,-0.024397650733590126,38092.6015625,3.4680352210998535,0.008021434769034386,-0.10723844170570374,0.6044859290122986,0.014716110192239285,-0.001957792555913329,0.9975143671035767,4399.0,4713.0,4319.0,3961.0,0.0011792761506512761,-0.0012181444326415658,-0.000260890374192968,-54.97483444213867,21.887569427490234,1.2647312879562378,-55.12678909301758,20.826099395751953,-0.6221681237220764
0.0776,0.004292705561965704,0.013061445206403732,0.038709864020347595,0.01358807273209095,0.0025764615274965763,0.0019455059664323926,0.18379054963588715,0.35313451290130615,-0.024397650733590126,38092.6015625,3.4680352210998535,0.14675268530845642,-0.2444835603237152,0.31156063079833984,0.03563687577843666,-0.02177724614739418,1.009247064590454,4399.0,4713.0,4319.0,3961.0,0.0011792761506512761,-0.0012181444326415658,-0.000260890374192968,-54.97483444213867,21.887569427490234,1.2647312879562378,-55.12678909301758,20.826099395751953,-0.6221681237220764
0.0864,0.004269605502486229,0.013052918016910553,0.03888625279068947,0.012431628070771694,0.0021510354708880186,0.0027213741559535265,0.18379054963588715,0.35313451290130615,-0.024397650733590126,38092.6015625,3.4680352210998535,0.14675268530845642,-0.2444835603237152,0.31156063079833984,0.03563687577843666,-0.02177724614739418,1.009247064590454,4399.0,4713.0,4319.0,3961.0,0.0011792761506512761,-0.0012181444326415658,-0.000260890374192968,-54.97483444213867,21.887569427490234,1.2647312879562378,-55.12678909301758,20.826099395751953,-0.6221681237220764
0.0965,0.004247278906404972,0.013044682331383228,0.03844138979911804,0.011313069611787796,0.0017353723524138331,0.0018242895603179932,0.18379054963588715,0.35313451290130615,-0.024397650733590126,38092.6015625,3.4680352210998535,0.14675268530845642,-0.2444835603237152,0.31156063079833984,0.03563687577843666,-0.02177724614739418,1.009247064590454,12578.0,13080.0,11916.0,10720.0,0.0011792761506512761,-0.0012181444326415658,-0.000260890374192968,-54.97483444213867,21.887569427490234,1.2647312879562378,-55.12678909301758,20.826099395751953,-0.6221681237220764
