# meta:run_trajectory=helix
# meta:run_mode=1
# meta:run_kt=0.05
# meta:run_speed=1.0
# meta:run_reps=1
# meta:run_lap_time_s=7.4320
# meta:run_eval_mode=onboard_d
# meta:indi_kr=603.0
# meta:indi_kw=90.0
# meta:indi_kr_z=603.0
# meta:indi_kw_z=90.0
# meta:indi_fc_bw=70.0
# meta:indi_mass=0.0386
# meta:indi_kt1=2.2959e-10
# meta:indi_kt2=2.4668e-10
# meta:indi_kt3=2.025e-10
# meta:indi_kt4=2.5288e-10
# meta:pos_kp_xy=40.0
# meta:pos_kp_z=30.0
# meta:pos_kv_xy=8.0
# meta:pos_kv_z=10.0
# meta:yaml_stabilizer_controller=6
# meta:yaml_ctrl_mode=3
# meta:takeoff_stabilizer_controller=6
# meta:takeoff_ctrl_mode=0
# meta:trajectory_stabilizer_controller=6
# meta:trajectory_ctrl_mode=3
# meta:landing_stabilizer_controller=6
# meta:landing_ctrl_mode=0
time_s,x,y,z,vx,vy,vz,roll_deg,pitch_deg,yaw_deg,thrust,vbat,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z,rpm_m1,rpm_m2,rpm_m3,rpm_m4,tau_x,tau_y,tau_z,alp_x,alp_y,alp_z,alp_raw_x,alp_raw_y,alp_raw_z
0.0017,0.22605043649673462,-0.06510134041309357,-0.03298533707857132,0.00522937998175621,-0.010484561324119568,0.0014741800259798765,0.17916812002658844,0.38431304693222046,-0.31591689586639404,0.0,4.164809226989746,0.14795273542404175,-0.1663385033607483,-0.2325521558523178,0.008288512006402016,-0.00022896383597981185,1.0005784034729004,0.0,0.0,0.0,0.0,-0.00216745026409626,-0.006178666837513447,0.001467913156375289,-0.30556774139404297,0.5680550336837769,0.6941819190979004,-0.9649441838264465,0.5222684144973755,0.15514762699604034
0.0317,0.22605057060718536,-0.06510164588689804,-0.03298608586192131,0.005294618662446737,-0.01067307498306036,0.0012847068719565868,0.17916812002658844,0.38431304693222046,-0.31591689586639404,0.0,4.164809226989746,0.14795273542404175,-0.1663385033607483,-0.2325521558523178,0.008288512006402016,-0.00022896383597981185,1.0005784034729004,0.0,0.0,0.0,0.0,-0.00216745026409626,-0.006178666837513447,0.001467913156375289,-0.17053085565567017,0.7179112434387207,-1.6323504447937012,-0.9137839674949646,-1.2224879264831543,1.2285231351852417
0.0427,0.22611023485660553,-0.06522028148174286,-0.0329715758562088,0.0055540623143315315,-0.010897411033511162,0.0013541145017370582,0.17916812002658844,0.38431304693222046,-0.31591689586639404,0.0,4.164809226989746,0.14795273542404175,-0.1663385033607483,-0.2325521558523178,0.008288512006402016,-0.00022896383597981185,1.0005784034729004,0.0,0.0,0.0,0.0,-0.00216745026409626,-0.006178666837513447,0.001467913156375289,0.8499699831008911,1.1472580432891846,0.24090063571929932,0.3022140860557556,-1.0271975994110107,1.1387403011322021
0.0487,0.22610771656036377,-0.06521231681108475,-0.03297289460897446,0.005532425828278065,-0.010670129209756851,0.0013972293818369508,0.17916812002658844,0.38431304693222046,-0.31591689586639404,0.0,4.164809226989746,0.14795273542404175,-0.1663385033607483,-0.2325521558523178,0.008288512006402016,-0.00022896383597981185,1.0005784034729004,0.0,0.0,0.0,0.0,-0.00216745026409626,-0.006178666837513447,0.001467913156375289,0.04775114357471466,-0.26103106141090393,-1.5308761596679688,-0.20977623760700226,-1.4901789426803589,0.5888141989707947
0.0547,0.22605137526988983,-0.06510111689567566,-0.03298679739236832,0.005162617191672325,-0.010347917675971985,0.0014510697219520807,0.17948748171329498,0.38147830963134766,-0.31438127160072327,0.0,4.170087814331055,0.10010802745819092,-0.4318886995315552,-0.10450748354196548,0.00816179160028696,-0.0031520824413746595,1.0027440786361694,0.0,0.0,0.0,0.0,-0.00216745026409626,-0.006178666837513447,0.001467913156375289,-0.12196250259876251,-1.191887617111206,-0.3363010585308075,0.8062639832496643,-0.8455197215080261,0.7413401007652283
0.0588,0.22610391676425934,-0.06520754098892212,-0.032971251755952835,0.005344864912331104,-0.01093669980764389,0.0016583529068157077,0.17948748171329498,0.38147830963134766,-0.31438127160072327,0.0,4.170087814331055,0.10010802745819092,-0.4318886995315552,-0.10450748354196548,0.00816179160028696,-0.0031520824413746595,1.0027440786361694,0.0,0.0,0.0,0.0,-0.00216745026409626,-0.006178666837513447,0.001467913156375289,-0.18750402331352234,-1.6708287000656128,0.25029680132865906,-0.5671765804290771,1.8145874738693237,-1.744599461555481
0.0627,0.22605012357234955,-0.06510087847709656,-0.03298520669341087,0.00519185233861208,-0.010417837649583817,0.0016867324011400342,0.17948748171329498,0.38147830963134766,-0.31438127160072327,0.0,4.170087814331055,0.10010802745819092,-0.4318886995315552,-0.10450748354196548,0.00816179160028696,-0.0031520824413746595,1.0027440786361694,0.0,0.0,0.0,0.0,-0.00216745026409626,-0.006178666837513447,0.001467913156375289,0.14915797114372253,1.1925342082977295,0.8137300610542297,0.3867810368537903,-0.21395690739154816,-0.8259785175323486
0.0708,0.22605018317699432,-0.06510056555271149,-0.032984405755996704,0.0052418820559978485,-0.01040803361684084,0.0017420677468180656,0.17948748171329498,0.38147830963134766,-0.31438127160072327,0.0,4.170087814331055,0.10010802745819092,-0.4318886995315552,-0.10450748354196548,0.00816179160028696,-0.0031520824413746595,1.0027440786361694,0.0,0.0,0.0,0.0,-0.00216745026409626,-0.006178666837513447,0.001467913156375289,-0.060735590755939484,0.03925834596157074,0.6808188557624817,-0.6682513356208801,-0.43711039423942566,0.528396725654602
0.0818,0.22605007886886597,-0.06510075181722641,-0.03298395872116089,0.005143027286976576,-0.010559813119471073,0.00171166961081326,0.17948748171329498,0.38147830963134766,-0.31438127160072327,0.0,4.170087814331055,0.10010802745819092,-0.4318886995315552,-0.10450748354196548,0.00816179160028696,-0.0031520824413746595,1.0027440786361694,0.0,0.0,0.0,0.0,-0.00216745026409626,-0.006178666837513447,0.001467913156375289,-1.17958664894104,-0.06950993835926056,-0.010854139924049377,0.649005115032196,-1.0692079067230225,-0.19573628902435303
0.0928,0.2260492444038391,-0.06510139256715775,-0.032984472811222076,0.004919399041682482,-0.010632874444127083,0.0014429576694965363,0.181956484913826,0.3829468786716461,-0.31680089235305786,0.0,4.164809226989746,0.019476696848869324,-0.18387506902217865,-0.40245118737220764,0.007220128085464239,-0.0006139021716080606,0.9989607930183411,0.0,0.0,0.0,0.0,-0.00216745026409626,-0.006178666837513447,0.001467913156375289,-0.1741929054260254,-1.0822868347167969,-2.004772424697876,-0.15948966145515442,0.6840004324913025,0.5109639167785645
