# meta:run_trajectory=hover
# meta:run_mode=0
# meta:run_kt=0.008
# meta:run_speed=1.0
# meta:run_reps=1
# meta:run_lap_time_s=20.0000
# meta:run_eval_mode=hlc_e
# meta:indi_kr=5.0
# meta:indi_kw=1.5
# meta:indi_kr_z=5.0
# meta:indi_kw_z=1.5
# meta:indi_fc_bw=40.0
# meta:indi_mass=0.041
# meta:indi_kt1=4.2336e-10
# meta:indi_kt2=3.9865e-10
# meta:indi_kt3=4.0689e-10
# meta:indi_kt4=4.221e-10
# meta:pos_kp_xy=40.0
# meta:pos_kp_z=30.0
# meta:pos_kv_xy=8.0
# meta:pos_kv_z=10.0
# meta:yaml_stabilizer_controller=6
# meta:yaml_ctrl_mode=3
# meta:takeoff_stabilizer_controller=6
# meta:takeoff_ctrl_mode=0
# meta:trajectory_stabilizer_controller=6
# meta:trajectory_ctrl_mode=3
time_s,x,y,z,vx,vy,vz,roll_deg,pitch_deg,yaw_deg,thrust,vbat,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z,rpm_m1,rpm_m2,rpm_m3,rpm_m4,tau_x,tau_y,tau_z,alp_x,alp_y,alp_z,alp_raw_x,alp_raw_y,alp_raw_z
0.0276,0.318637490272522,-0.1991967260837555,0.03998827189207077,-0.018970193341374397,-0.010061091743409634,-0.0009463020833209157,-0.13787519931793213,0.7031903266906738,0.03740676864981651,0.0,4.085630416870117,0.39541876316070557,-0.43746548891067505,0.03275845944881439,0.0006348040769807994,-0.004197291564196348,1.0025224685668945,2385.0,2834.0,2893.0,2729.0,-2.832692553056404e-05,-7.22056211088784e-05,5.124910603626631e-05,3.169553279876709,-0.5505582094192505,0.9781588315963745,-2.607492446899414,0.02426549233496189,1.180589199066162
0.0395,0.3188236653804779,-0.1990947127342224,0.0399918295443058,-0.0183413065969944,-0.009783400222659111,-0.001267881947569549,-0.13767856359481812,0.7069281935691833,0.03572576120495796,0.0,4.090909004211426,0.5020180940628052,0.30006319284439087,0.40242722630500793,0.00425900612026453,-0.0019318641861900687,1.0006736516952515,2385.0,2834.0,2893.0,2729.0,-2.832692553056404e-05,-7.22056211088784e-05,5.124910603626631e-05,4.490115165710449,-1.7244163751602173,-3.103102684020996,-0.04020519182085991,3.188093423843384,4.656762599945068
0.0486,0.3188233971595764,-0.19909457862377167,0.03999018296599388,-0.0183719489723444,-0.009817881509661674,-0.0011048810556530952,-0.13767856359481812,0.7069281935691833,0.03572576120495796,0.0,4.090909004211426,0.5020180940628052,0.30006319284439087,0.40242722630500793,0.00425900612026453,-0.0019318641861900687,1.0006736516952515,2385.0,2834.0,2893.0,2729.0,-2.832692553056404e-05,-7.22056211088784e-05,5.124910603626631e-05,-3.7108654975891113,-3.213599920272827,-3.757042169570923,2.9371871948242188,6.555620193481445,2.7223706245422363
0.0536,0.318823903799057,-0.19909502565860748,0.03999083861708641,-0.018070681020617485,-0.009996367618441582,-0.0006702193059027195,-0.13767856359481812,0.7069281935691833,0.03572576120495796,0.0,4.090909004211426,0.5020180940628052,0.30006319284439087,0.40242722630500793,0.00425900612026453,-0.0019318641861900687,1.0006736516952515,2385.0,2834.0,2893.0,2729.0,-2.832692553056404e-05,-7.22056211088784e-05,5.124910603626631e-05,0.7539508938789368,-5.101281642913818,-0.5756590962409973,0.2947887182235718,2.3377227783203125,-0.4765247404575348
0.0576,0.31882399320602417,-0.19909590482711792,0.03999335691332817,-0.018445685505867004,-0.010081850923597813,-0.00020769341790582985,-0.13767856359481812,0.7069281935691833,0.03572576120495796,0.0,4.090909004211426,0.5020180940628052,0.30006319284439087,0.40242722630500793,0.00425900612026453,-0.0019318641861900687,1.0006736516952515,2545.0,2860.0,2969.0,2790.0,-2.832692553056404e-05,-7.22056211088784e-05,5.124910603626631e-05,-2.9086570739746094,0.28415772318840027,-0.4737798273563385,-0.2891179025173187,-1.9870120286941528,-1.3875094652175903
0.0606,0.3188220262527466,-0.19909700751304626,0.039995718747377396,-0.018888933584094048,-0.010274335741996765,-0.00020808303088415414,-0.13767856359481812,0.7069281935691833,0.03572576120495796,0.0,4.090909004211426,0.5020180940628052,0.30006319284439087,0.40242722630500793,0.00425900612026453,-0.0019318641861900687,1.0006736516952515,2545.0,2860.0,2969.0,2790.0,-2.832692553056404e-05,-7.22056211088784e-05,5.124910603626631e-05,2.8345086574554443,1.1443588733673096,0.7733472585678101,-4.761470794677734,-2.6385605335235596,-1.908432126045227
0.0677,0.3188200294971466,-0.19909831881523132,0.03999650850892067,-0.018867477774620056,-0.010394798591732979,-0.0003570205008145422,-0.13670067489147186,0.7081884145736694,0.032102372497320175,0.0,4.090909004211426,-0.25238102674484253,-0.3706566393375397,-0.03416740521788597,0.005739152897149324,-0.0012258699862286448,1.00094473361969,2545.0,2860.0,2969.0,2790.0,-2.832692553056404e-05,-7.22056211088784e-05,5.124910603626631e-05,2.3950977325439453,0.4757896065711975,-1.6811326742172241,-1.649642825126648,-2.0781781673431396,2.203153133392334
0.0767,0.3188192844390869,-0.1990984082221985,0.03999694809317589,-0.018799975514411926,-0.010050274431705475,-0.00018556845316197723,-0.13670067489147186,0.7081884145736694,0.032102372497320175,0.0,4.090909004211426,-0.25238102674484253,-0.3706566393375397,-0.03416740521788597,0.005739152897149324,-0.0012258699862286448,1.00094473361969,2545.0,2860.0,2969.0,2790.0,-2.832692553056404e-05,-7.22056211088784e-05,5.124910603626631e-05,3.842364549636841,1.1708431243896484,-0.6843597888946533,1.0291001796722412,-0.4774949848651886,-0.8920365571975708
0.0866,0.31881940364837646,-0.19909775257110596,0.03999698534607887,-0.01866438053548336,-0.01010800153017044,-0.0004297361592762172,-0.13670067489147186,0.7081884145736694,0.032102372497320175,0.0,4.090909004211426,-0.25238102674484253,-0.3706566393375397,-0.03416740521788597,0.005739152897149324,-0.0012258699862286448,1.00094473361969,2545.0,2860.0,2969.0,2790.0,-2.832692553056404e-05,-7.22056211088784e-05,5.124910603626631e-05,-3.3645966053009033,0.5029792785644531,0.1719963550567627,2.0402333736419678,2.6734447479248047,-2.263193368911743
0.0968,0.3186314105987549,-0.19920048117637634,0.039992157369852066,-0.018931670114398003,-0.010437850840389729,-0.0005353120504878461,-0.13670067489147186,0.7081884145736694,0.032102372497320175,0.0,4.090909004211426,-0.25238102674484253,-0.3706566393375397,-0.03416740521788597,0.005739152897149324,-0.0012258699862286448,1.00094473361969,2653.0,2847.0,2969.0,2808.0,-2.832692553056404e-05,-7.22056211088784e-05,5.124910603626631e-05,-0.39954662322998047,-2.234421968460083,-0.0020579099655151367,-0.6069973707199097,-0.5259080529212952,-0.08677458018064499
